ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,15.79604,species,Escherichia coli
1351,0.36543,species,Enterococcus faecalis
1382,0.0033,species,Lancefieldella parvula
1502,0.00333,species,Clostridium perfringens
1559,0.34481,species,Clostridium tertium
29363,21.22666,species,Clostridium paraputrificum
39777,0.0352,species,Veillonella atypica
39778,0.02629,species,Veillonella dispar
216816,0.21864,species,Bifidobacterium longum
556261,28.14555,species,Clostridium sp. D5
1463165,33.83293,species,Klebsiella quasipneumoniae
1499973,0.00182,species,Escherichia marmotae
