ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.39462,species,unclassified
562,0.01328,species,Escherichia coli
817,0.36672,species,Bacteroides fragilis
818,0.15249,species,Bacteroides thetaiotaomicron
820,0.22649,species,Bacteroides uniformis
821,0.05293,species,Phocaeicola vulgatus
823,0.01665,species,Parabacteroides distasonis
853,0.19646,species,Faecalibacterium prausnitzii
1318,0.02725,species,Streptococcus parasanguinis
1522,0.24599,species,[Clostridium] innocuum
1547,6.00909,species,Thomasclavelia ramosa
1587,0.02767,species,Lactobacillus helveticus
28026,7.45814,species,Bifidobacterium pseudocatenulatum
28116,0.6134,species,Bacteroides ovatus
29361,4.78509,species,[Clostridium] nexile
33033,0.04998,species,Parvimonas micra
33038,55.41348,species,Mediterraneibacter gnavus
39482,0.06596,species,Faecalicatena contorta
39778,0.42908,species,Veillonella dispar
84112,0.76384,species,Eggerthella lenta
105841,0.12617,species,Anaerostipes caccae
154046,0.02373,species,Hungatella hathewayi
169435,0.04894,species,Anaerotruncus colihominis
216816,2.47972,species,Bifidobacterium longum
292800,0.32842,species,Flavonifractor plautii
341225,0.09492,species,Thomasclavelia saccharogumia
342942,0.03661,species,Mediterraneibacter glycyrrhizinilyticus
418240,5.56028,species,Blautia wexlerae
437897,0.05757,species,Megamonas funiformis
454154,0.82709,species,Paraprevotella clara
477666,0.00511,species,Bacteroides graminisolvens
649756,7.92864,species,Anaerostipes hadrus
671231,0.03106,species,TM7 phylum sp. oral taxon 348
713054,0.16056,species,TM7 phylum sp. oral taxon 352
936548,0.00066,species,Actinomyces sp. ICM47
1432052,0.17182,species,Eisenbergiella tayi
1465756,0.00518,species,Peptoniphilus grossensis
1550024,0.87085,species,Ruthenibacterium lactatiformans
1653434,0.67504,species,Sellimonas intestinalis
1697794,1.24854,species,Clostridia bacterium UC5.1-1D1
2093857,0.00874,species,Dysosmobacter welbionis
2714355,0.00174,species,Vescimonas coprocola
