ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.26909,species,unclassified
562,0.18966,species,Escherichia coli
736,0.00415,species,Haemophilus paraphrohaemolyticus
818,0.14036,species,Bacteroides thetaiotaomicron
820,3.61713,species,Bacteroides uniformis
821,1.16527,species,Phocaeicola vulgatus
823,0.44841,species,Parabacteroides distasonis
853,1.14404,species,Faecalibacterium prausnitzii
901,1.55874,species,Desulfovibrio piger
1680,0.32036,species,Bifidobacterium adolescentis
28052,0.04587,species,Lachnospira pectinoschiza
28111,4.19038,species,Bacteroides eggerthii
28116,0.30394,species,Bacteroides ovatus
28117,0.0576,species,Alistipes putredinis
28118,0.18821,species,Odoribacter splanchnicus
29466,0.02636,species,Veillonella parvula
33039,0.01491,species,[Ruminococcus] torques
35833,0.86288,species,Bilophila wadsworthia
39485,0.02141,species,Lachnospira eligens
39491,0.23071,species,Agathobacter rectalis
40518,1.06596,species,Ruminococcus bromii
40545,0.47797,species,Sutterella wadsworthensis
46228,0.02061,species,[Ruminococcus] lactaris
46503,0.33965,species,Parabacteroides merdae
47678,1.49062,species,Bacteroides caccae
74426,0.2522,species,Collinsella aerofaciens
88431,0.02385,species,Dorea longicatena
106588,0.00884,species,Pseudoflavonifractor capillosus
154046,0.02455,species,Hungatella hathewayi
204516,1.50314,species,Phocaeicola massiliensis
214856,2.07129,species,Alistipes finegoldii
216816,0.06072,species,Bifidobacterium longum
239935,0.1021,species,Akkermansia muciniphila
290055,0.00484,species,Faecalicatena fissicatena
291644,0.02465,species,Bacteroides salyersiae
291645,0.00171,species,Bacteroides nordii
292800,0.17231,species,Flavonifractor plautii
301301,2.50063,species,Roseburia hominis
301302,0.40261,species,Roseburia faecis
328812,0.01584,species,Parabacteroides goldsteinii
328813,1.52149,species,Alistipes onderdonkii
328814,0.10843,species,Alistipes shahii
329854,3.03512,species,Bacteroides intestinalis
338188,0.08049,species,Bacteroides finegoldii
342942,0.02069,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01549,species,Oscillibacter valericigenes
357276,0.46542,species,Phocaeicola dorei
358742,0.00389,species,Enterocloster aldenensis
358743,0.01769,species,Enterocloster citroniae
360807,0.91334,species,Roseburia inulinivorans
363265,3.20454,species,Leyella stercorea
371601,0.01002,species,Bacteroides xylanisolvens
387661,0.04072,species,Parabacteroides johnsonii
410072,0.35222,species,Coprococcus comes
418240,0.07702,species,Blautia wexlerae
423477,0.10085,species,Veillonella rogosae
446660,0.09419,species,Adlercreutzia equolifaciens
454155,1.40517,species,Paraprevotella xylaniphila
487174,0.00324,species,Barnesiella intestinihominis
487175,0.00134,species,Parasutterella excrementihominis
536633,0.00078,species,Blautia glucerasea
626929,0.04996,species,Bacteroides clarus
626932,2.33179,species,Alistipes indistinctus
626934,0.05535,species,Slackia piriformis
626937,0.00406,species,Christensenella minuta
626940,4.07964,species,Phascolarctobacterium succinatutens
626947,0.25044,species,Parasutterella secunda
745368,0.76123,species,Gemmiger formicilis
871665,0.03323,species,Blautia faecis
1078480,0.14457,species,Haemophilus sputorum
1150298,0.25872,species,Fusicatenibacter saccharivorans
1160721,0.02447,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.94132,species,Alistipes senegalensis
1297617,0.04213,species,Intestinimonas butyriciproducens
1470347,1.04857,species,Alistipes ihumii
1472416,0.01216,species,Butyricimonas faecihominis
1472417,0.04828,species,Butyricimonas paravirosa
1519439,6.13025,species,Oscillibacter sp. ER4
1547597,0.01226,species,Sanguibacteroides justesenii
1550024,0.69545,species,Ruthenibacterium lactatiformans
1628085,0.4885,species,Agathobaculum butyriciproducens
1673717,0.04001,species,Anaeromassilibacillus senegalensis
1673721,0.02538,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.01047,species,Intestinimonas gabonensis
1720294,0.03794,species,Eisenbergiella massiliensis
1737424,0.01134,species,Blautia massiliensis (ex Durand et al. 2017)
1841868,0.01358,species,Provencibacterium massiliense
1870991,0.00022,species,Massilioclostridium coli
1898204,0.04077,species,Clostridiaceae bacterium
2093857,0.0839,species,Dysosmobacter welbionis
2108523,0.17538,species,Lawsonibacter asaccharolyticus
2126740,0.23776,species,Clostridium fessum
2292075,0.05547,species,Sutterella sp. AM11-39
2292182,0.00478,species,Clostridiaceae bacterium AF18-31LB
2292190,1.67472,species,Alistipes sp. AF17-16
2292201,0.00132,species,Clostridium sp. AF12-28
2292304,0.22945,species,Clostridium sp. AM33-3
2292441,0.17262,species,Paratractidigestivibacter faecalis
2293024,0.02791,species,Clostridium sp. AM22-11AC
2293035,0.19259,species,Clostridium sp. AM49-4BH
2479840,0.99868,species,Prevotella marseillensis
2500537,2.89598,species,Candidatus Cibiobacter qucibialis
2585118,3.88085,species,Alistipes communis
2606633,0.00109,species,Oliverpabstia intestinalis
2606708,0.00658,species,Mogibacterium kristiansenii
2652276,0.04331,species,Holdemanella porci
2714355,0.09679,species,Vescimonas coprocola
2763663,0.04616,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.04533,species,Wujia chipingensis
2763672,0.28744,species,Simiaoa sunii
2764322,0.1469,species,Hydrogeniiclostridium mannosilyticum
2830659,1.20812,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.00209,species,Eubacteriales bacterium
2841526,2.08197,species,Oscillibacter sp. MSJ-31
2883295,0.00482,species,bacterium 210917-DFI.7.65
2885357,0.00377,species,Hominenteromicrobium mulieris
2981769,0.9664,species,Waltera acetigignens
