ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.12964,species,unclassified
562,0.36208,species,Escherichia coli
573,0.22905,species,Klebsiella pneumoniae
821,60.35333,species,Phocaeicola vulgatus
823,2.26974,species,Parabacteroides distasonis
1351,0.34362,species,Enterococcus faecalis
1352,0.02917,species,Enterococcus faecium
1522,0.75207,species,[Clostridium] innocuum
1685,9.41842,species,Bifidobacterium breve
1689,9.88583,species,Bifidobacterium dentium
29466,9.43353,species,Veillonella parvula
35703,0.02538,species,Citrobacter amalonaticus
35833,0.76335,species,Bilophila wadsworthia
39777,0.06936,species,Veillonella atypica
84112,0.03111,species,Eggerthella lenta
154046,3.93881,species,Hungatella hathewayi
184870,0.08321,species,Varibaculum cambriense
261299,0.03069,species,Intestinibacter bartlettii
292800,1.3284,species,Flavonifractor plautii
1898207,0.5112,species,Clostridiales bacterium
2899133,0.01202,species,Candidatus Nanosynbacter sp. HMT-352
