ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,38.0343,species,unclassified
820,0.0255,species,Bacteroides uniformis
821,0.22701,species,Phocaeicola vulgatus
823,0.20037,species,Parabacteroides distasonis
853,0.18161,species,Faecalibacterium prausnitzii
901,2.16374,species,Desulfovibrio piger
1680,0.15676,species,Bifidobacterium adolescentis
28111,0.00844,species,Bacteroides eggerthii
28116,0.04449,species,Bacteroides ovatus
28117,0.01096,species,Alistipes putredinis
28118,0.03962,species,Odoribacter splanchnicus
33043,0.00943,species,Coprococcus eutactus
35833,0.0409,species,Bilophila wadsworthia
39491,0.0229,species,Agathobacter rectalis
40518,0.11645,species,Ruminococcus bromii
40545,0.80442,species,Sutterella wadsworthensis
46228,0.1204,species,[Ruminococcus] lactaris
46503,0.06735,species,Parabacteroides merdae
46506,0.04238,species,Bacteroides stercoris
47678,0.10493,species,Bacteroides caccae
52227,4.53283,species,Prevotella dentalis
88431,0.01821,species,Dorea longicatena
165179,14.61983,species,Segatella copri
187979,4.44883,species,Mitsuokella jalaludinii
204516,0.08739,species,Phocaeicola massiliensis
214856,0.12276,species,Alistipes finegoldii
239935,2.92519,species,Akkermansia muciniphila
291644,0.00352,species,Bacteroides salyersiae
292800,0.02033,species,Flavonifractor plautii
301301,0.03866,species,Roseburia hominis
301302,0.14129,species,Roseburia faecis
328812,0.07759,species,Parabacteroides goldsteinii
328813,0.29467,species,Alistipes onderdonkii
328814,5.64992,species,Alistipes shahii
329854,0.1086,species,Bacteroides intestinalis
351091,0.58554,species,Oscillibacter valericigenes
357276,0.18934,species,Phocaeicola dorei
360807,0.01225,species,Roseburia inulinivorans
363265,1.08784,species,Leyella stercorea
371601,0.01425,species,Bacteroides xylanisolvens
418240,0.02449,species,Blautia wexlerae
454154,1.46308,species,Paraprevotella clara
487175,0.01474,species,Parasutterella excrementihominis
537288,0.12758,species,Megasphaera sp. DJF_B143
626932,0.06193,species,Alistipes indistinctus
626947,0.52061,species,Parasutterella secunda
745368,0.27398,species,Gemmiger formicilis
1273103,4.14267,species,Megasphaera sp. NM10
1288121,0.27848,species,Alistipes senegalensis
1297617,0.02306,species,Intestinimonas butyriciproducens
1470347,0.03339,species,Alistipes ihumii
1519439,3.35658,species,Oscillibacter sp. ER4
1550024,0.07092,species,Ruthenibacterium lactatiformans
1673721,0.00231,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.01526,species,Intestinimonas gabonensis
1720200,0.0023,species,Anaerotruncus rubiinfantis
1737424,0.01066,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,0.06215,species,Leyella lascolaii
1855299,0.00122,species,Oscillibacter sp. PC13
1871002,0.65224,species,Acidaminococcus timonensis
1898207,0.00502,species,Clostridiales bacterium
2049045,0.1672,species,Eubacteriaceae bacterium
2093856,0.09644,species,Butyricimonas faecalis
2093857,0.40507,species,Dysosmobacter welbionis
2108523,0.00942,species,Lawsonibacter asaccharolyticus
2126740,0.01311,species,Clostridium fessum
2137581,0.01937,species,Ellagibacter isourolithinifaciens
2211183,0.01304,species,Evtepia gabavorous
2292190,2.48345,species,Alistipes sp. AF17-16
2292991,0.00567,species,Catenibacterium sp. AM22-15
2293126,0.07006,species,Roseburia sp. AF02-12
2358141,0.1778,species,Anaerotignum faecicola
2485925,0.62192,species,Oscillospiraceae bacterium
2500537,0.04272,species,Candidatus Cibiobacter qucibialis
2518605,1.56297,species,Segatella hominis
2585118,0.6289,species,Alistipes communis
2652276,0.00366,species,Holdemanella porci
2714355,0.15826,species,Vescimonas coprocola
2763053,0.00521,species,Lawsonibacter hominis
2763056,0.07172,species,Oscillibacter hominis
2763670,0.11427,species,Wujia chipingensis
2763672,0.09475,species,Simiaoa sunii
2830659,1.0786,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.03379,species,Eubacteriales bacterium
2841523,0.00065,species,Acetivibrio sp. MSJd-27
2841526,3.23956,species,Oscillibacter sp. MSJ-31
2881266,0.00549,species,Faecalibacterium butyricigenerans
2883268,0.01382,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.02475,species,bacterium 210917-DFI.7.65
2885350,0.02722,species,Gallintestinimicrobium propionicum
2929491,0.04719,species,Faecalibacterium wellingii
2981769,0.22042,species,Waltera acetigignens
