ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.41078,species,unclassified
562,0.00641,species,Escherichia coli
818,1.41923,species,Bacteroides thetaiotaomicron
820,20.50531,species,Bacteroides uniformis
821,12.65136,species,Phocaeicola vulgatus
823,6.06523,species,Parabacteroides distasonis
876,0.15042,species,Desulfovibrio desulfuricans
1254,0.0026,species,Pediococcus acidilactici
1282,0.00609,species,Staphylococcus epidermidis
1322,0.00276,species,Blautia hansenii
1512,0.04702,species,[Clostridium] symbiosum
1522,0.00712,species,[Clostridium] innocuum
1531,0.10938,species,Enterocloster clostridioformis
1535,0.01952,species,[Clostridium] leptum
1547,0.02216,species,Thomasclavelia ramosa
28026,0.00357,species,Bifidobacterium pseudocatenulatum
28116,5.53811,species,Bacteroides ovatus
28117,5.9208,species,Alistipes putredinis
28118,0.57774,species,Odoribacter splanchnicus
29347,0.16642,species,[Clostridium] scindens
33025,1.69577,species,Phascolarctobacterium faecium
33038,0.18047,species,Mediterraneibacter gnavus
33039,0.71006,species,[Ruminococcus] torques
39482,0.00203,species,Faecalicatena contorta
40518,0.07422,species,Ruminococcus bromii
40520,0.01521,species,Blautia obeum
61171,0.09583,species,Holdemania filiformis
84026,0.00177,species,[Clostridium] methylpentosum
84112,0.12997,species,Eggerthella lenta
105843,0.01738,species,Anaerobutyricum soehngenii
147207,0.27291,species,Collinsella intestinalis
154046,0.15455,species,Hungatella hathewayi
166486,0.86652,species,Roseburia intestinalis
169435,0.08277,species,Anaerotruncus colihominis
204516,6.55551,species,Phocaeicola massiliensis
208479,0.08134,species,Enterocloster bolteae
214856,1.65424,species,Alistipes finegoldii
216816,0.34549,species,Bifidobacterium longum
239935,0.19208,species,Akkermansia muciniphila
246787,0.43819,species,Bacteroides cellulosilyticus
253257,0.40583,species,Lacrimispora amygdalina
291645,0.43871,species,Bacteroides nordii
292800,0.77899,species,Flavonifractor plautii
301301,0.067,species,Roseburia hominis
301302,1.14531,species,Roseburia faecis
328814,1.39108,species,Alistipes shahii
329854,1.70274,species,Bacteroides intestinalis
333367,0.00472,species,Enterocloster asparagiformis
351091,2.4629,species,Oscillibacter valericigenes
357276,0.01395,species,Phocaeicola dorei
358742,0.07239,species,Enterocloster aldenensis
358743,0.02891,species,Enterocloster citroniae
418240,0.10776,species,Blautia wexlerae
460384,0.05561,species,Enterocloster lavalensis
474960,0.05239,species,Hydrogenoanaerobacterium saccharovorans
487175,0.78207,species,Parasutterella excrementihominis
492670,0.00447,species,Bacillus velezensis
508460,0.01273,species,Cloacibacillus evryensis
626932,0.31431,species,Alistipes indistinctus
626937,0.0235,species,Christensenella minuta
649756,0.0533,species,Anaerostipes hadrus
871665,0.29107,species,Blautia faecis
1099853,0.25607,species,Coprobacter fastidiosus
1150298,0.03833,species,Fusicatenibacter saccharivorans
1297617,0.0247,species,Intestinimonas butyriciproducens
1335613,0.0005,species,Gordonibacter urolithinfaciens
1468449,0.00287,species,Holdemania massiliensis
1470347,0.19273,species,Alistipes ihumii
1550024,0.24565,species,Ruthenibacterium lactatiformans
1628085,0.25046,species,Agathobaculum butyriciproducens
1653434,0.07303,species,Sellimonas intestinalis
1658109,0.01182,species,Candidatus Stoquefichus sp. SB1
1673717,0.08726,species,Anaeromassilibacillus senegalensis
1673720,0.08255,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.03656,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.01513,species,Clostridia bacterium UC5.1-1D1
1720200,0.00706,species,Anaerotruncus rubiinfantis
1720294,0.06901,species,Eisenbergiella massiliensis
1737424,0.01679,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.0324,species,Neglectibacter timonensis
1776384,0.00779,species,Emergencia timonensis
1796615,0.12706,species,Blautia caecimuris
1796636,0.07627,species,Frisingicoccus caecimuris
1841867,0.00925,species,Merdimmobilis hominis
1841868,0.00522,species,Provencibacterium massiliense
1852363,0.00021,species,Beduinella massiliensis
1870988,0.01478,species,Pseudoflavonifractor phocaeensis
1871018,0.0225,species,Angelakisella massiliensis
1898203,0.07146,species,Lachnospiraceae bacterium
1898204,0.12231,species,Clostridiaceae bacterium
1898207,0.35205,species,Clostridiales bacterium
1917870,0.00058,species,Enterocloster hominis (ex Hitch et al. 2024)
1965560,0.00452,species,Lachnoclostridium sp. An138
1982626,0.03279,species,Faecalibacillus intestinalis
2041842,0.00141,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2044939,0.077,species,Clostridia bacterium
2067550,0.0063,species,Clostridium sp. chh4-2
2093857,0.69878,species,Dysosmobacter welbionis
2108523,0.25414,species,Lawsonibacter asaccharolyticus
2211183,0.05686,species,Evtepia gabavorous
2292046,0.01384,species,Lachnotalea sp. AF33-28
2292307,0.00131,species,Clostridium sp. AM58-1XD
2293015,0.57922,species,Clostridium sp. AF36-4
2293024,0.14666,species,Clostridium sp. AM22-11AC
2293028,0.00598,species,Clostridium sp. AM29-11AC
2293104,0.04937,species,Eubacterium sp. AF16-48
2316025,0.00111,species,Mediterraneibacter butyricigenes
2485925,0.01286,species,Oscillospiraceae bacterium
2500537,2.2166,species,Candidatus Cibiobacter qucibialis
2714355,0.01746,species,Vescimonas coprocola
2763016,0.03048,species,Anaerofilum hominis
2763052,0.00934,species,Lawsonibacter faecis
2763053,0.07664,species,Lawsonibacter hominis
2763663,0.21977,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00467,species,Wansuia hejianensis
2763678,0.00454,species,Youxingia wuxianensis
2779352,0.00668,species,Pseudoflavonifractor gallinarum
2830657,0.03011,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.69623,species,Oscillibacter sp. MSJ-31
2850322,0.00168,species,Diplocloster modestus
2881266,1.43148,species,Faecalibacterium butyricigenerans
2885350,0.17916,species,Gallintestinimicrobium propionicum
2885357,0.15988,species,Hominenteromicrobium mulieris
2931401,0.00559,species,Cuneatibacter sp. NSJ-177
2981769,9.30707,species,Waltera acetigignens
