ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.06144,species,unclassified
562,0.03663,species,Escherichia coli
729,0.07308,species,Haemophilus parainfluenzae
817,0.31681,species,Bacteroides fragilis
818,1.04312,species,Bacteroides thetaiotaomicron
820,4.71425,species,Bacteroides uniformis
821,29.1787,species,Phocaeicola vulgatus
823,1.02453,species,Parabacteroides distasonis
853,1.38704,species,Faecalibacterium prausnitzii
1304,0.00028,species,Streptococcus salivarius
1308,0.14286,species,Streptococcus thermophilus
1680,0.03811,species,Bifidobacterium adolescentis
28026,0.00037,species,Bifidobacterium pseudocatenulatum
28052,1.53042,species,Lachnospira pectinoschiza
28116,1.01331,species,Bacteroides ovatus
29466,0.00793,species,Veillonella parvula
33025,2.9184,species,Phascolarctobacterium faecium
33038,0.02944,species,Mediterraneibacter gnavus
33039,0.02057,species,[Ruminococcus] torques
35833,0.10205,species,Bilophila wadsworthia
39485,0.88223,species,Lachnospira eligens
39486,0.00038,species,Dorea formicigenerans
39488,0.00181,species,Anaerobutyricum hallii
39490,0.01418,species,Eubacterium ramulus
39491,1.08231,species,Agathobacter rectalis
39777,0.00493,species,Veillonella atypica
40520,0.01529,species,Blautia obeum
46503,0.00728,species,Parabacteroides merdae
46506,38.29685,species,Bacteroides stercoris
47678,0.33859,species,Bacteroides caccae
52226,0.19136,species,Mitsuokella multacida
84112,0.01577,species,Eggerthella lenta
88431,0.00861,species,Dorea longicatena
218538,0.00912,species,Dialister invisus
249188,0.01533,species,Haemophilus pittmaniae
253257,0.04444,species,Lacrimispora amygdalina
290055,0.08649,species,Faecalicatena fissicatena
291644,0.07865,species,Bacteroides salyersiae
292800,0.05501,species,Flavonifractor plautii
301302,0.5724,species,Roseburia faecis
328812,0.03645,species,Parabacteroides goldsteinii
351091,0.76701,species,Oscillibacter valericigenes
360807,1.34704,species,Roseburia inulinivorans
371601,3.01167,species,Bacteroides xylanisolvens
410072,0.04972,species,Coprococcus comes
418240,0.04438,species,Blautia wexlerae
423477,0.00065,species,Veillonella rogosae
536633,0.00023,species,Blautia glucerasea
592978,0.08733,species,Mediterraneibacter faecis
649756,0.04075,species,Anaerostipes hadrus
713054,0.00169,species,TM7 phylum sp. oral taxon 352
745368,2.22642,species,Gemmiger formicilis
1150298,0.2368,species,Fusicatenibacter saccharivorans
1160721,0.297,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.00103,species,Ruthenibacterium lactatiformans
1628085,0.12796,species,Agathobaculum butyriciproducens
1715004,0.01592,species,Clostridiales bacterium KLE1615
1737424,0.01203,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.13151,species,Clostridiaceae bacterium
1982626,0.00124,species,Faecalibacillus intestinalis
2093857,0.0077,species,Dysosmobacter welbionis
2108523,0.00054,species,Lawsonibacter asaccharolyticus
2126740,0.08359,species,Clostridium fessum
2292182,0.07793,species,Clostridiaceae bacterium AF18-31LB
2292205,0.02627,species,Clostridium sp. AF20-17LB
2292206,0.11123,species,Clostridium sp. AF27-2AA
2292271,0.14402,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00759,species,Clostridium sp. AM33-3
2293024,0.06614,species,Clostridium sp. AM22-11AC
2293035,0.29911,species,Clostridium sp. AM49-4BH
2293107,0.00373,species,Eubacterium sp. AF34-35BH
2316025,0.00138,species,Mediterraneibacter butyricigenes
2500537,0.14516,species,Candidatus Cibiobacter qucibialis
2509240,0.02218,species,Blautia faecicola
2779352,0.0222,species,Pseudoflavonifractor gallinarum
2830654,0.00173,species,Clostridiaceae bacterium Marseille-Q3526
2841521,0.0164,species,Anaerotignum sp. MSJ-24
2883268,0.07921,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.042,species,bacterium 210917-DFI.7.65
2885350,0.2994,species,Gallintestinimicrobium propionicum
2981769,0.74531,species,Waltera acetigignens
