ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.91346,species,unclassified
562,0.05032,species,Escherichia coli
820,6.77561,species,Bacteroides uniformis
853,3.61736,species,Faecalibacterium prausnitzii
1304,0.00234,species,Streptococcus salivarius
1322,0.09667,species,Blautia hansenii
1512,0.03091,species,[Clostridium] symbiosum
1522,0.09387,species,[Clostridium] innocuum
1535,0.01407,species,[Clostridium] leptum
1680,0.01986,species,Bifidobacterium adolescentis
28026,0.51316,species,Bifidobacterium pseudocatenulatum
28037,0.01945,species,Streptococcus mitis
28052,1.25071,species,Lachnospira pectinoschiza
28116,3.379,species,Bacteroides ovatus
29347,0.44604,species,[Clostridium] scindens
29361,0.19002,species,[Clostridium] nexile
33038,0.17275,species,Mediterraneibacter gnavus
33039,0.93868,species,[Ruminococcus] torques
35833,0.11714,species,Bilophila wadsworthia
39485,0.03479,species,Lachnospira eligens
39488,0.76023,species,Anaerobutyricum hallii
39491,18.05857,species,Agathobacter rectalis
39492,0.07005,species,[Eubacterium] siraeum
40518,2.26013,species,Ruminococcus bromii
40520,0.18095,species,Blautia obeum
46228,0.90256,species,[Ruminococcus] lactaris
46506,5.37352,species,Bacteroides stercoris
47678,3.38381,species,Bacteroides caccae
84112,0.14977,species,Eggerthella lenta
89014,0.09055,species,Blautia luti
103892,0.01608,species,Veillonella ratti
105843,0.24186,species,Anaerobutyricum soehngenii
169435,0.08579,species,Anaerotruncus colihominis
208479,0.18301,species,Enterocloster bolteae
214856,2.54703,species,Alistipes finegoldii
216816,0.15905,species,Bifidobacterium longum
218538,0.83199,species,Dialister invisus
239935,2.83172,species,Akkermansia muciniphila
253257,0.16046,species,Lacrimispora amygdalina
261299,0.02201,species,Intestinibacter bartlettii
270498,0.00028,species,Christensenella hongkongensis
292800,0.57053,species,Flavonifractor plautii
301301,0.00471,species,Roseburia hominis
301302,0.05503,species,Roseburia faecis
342942,0.04586,species,Mediterraneibacter glycyrrhizinilyticus
357276,25.03488,species,Phocaeicola dorei
358742,0.03507,species,Enterocloster aldenensis
371601,0.97052,species,Bacteroides xylanisolvens
387661,1.57943,species,Parabacteroides johnsonii
418240,2.09349,species,Blautia wexlerae
446660,0.50475,species,Adlercreutzia equolifaciens
592978,0.64966,species,Mediterraneibacter faecis
626929,0.08895,species,Bacteroides clarus
649756,0.25035,species,Anaerostipes hadrus
871665,0.16608,species,Blautia faecis
1150298,0.83979,species,Fusicatenibacter saccharivorans
1550024,0.11946,species,Ruthenibacterium lactatiformans
1653434,0.35338,species,Sellimonas intestinalis
1720194,0.07213,species,Clostridium sp. AT4
1720294,0.10792,species,Eisenbergiella massiliensis
1737424,1.02664,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.00647,species,Massilimicrobiota timonensis
1796615,0.09841,species,Blautia caecimuris
1796635,0.06893,species,Longicatena caecimuris
1841868,0.01771,species,Provencibacterium massiliense
1898207,0.29348,species,Clostridiales bacterium
1912855,0.03586,species,Faecalimonas umbilicata
1982628,0.47928,species,Faecalibacillus faecis
1987501,0.00787,species,Massiliimalia timonensis
2040291,0.06136,species,Dorea phocaeensis
2070686,0.0198,species,Enteroscipio rubneri
2093857,0.62652,species,Dysosmobacter welbionis
2108523,0.11903,species,Lawsonibacter asaccharolyticus
2126740,0.30348,species,Clostridium fessum
2211183,0.21777,species,Evtepia gabavorous
2692629,0.03252,species,Copranaerobaculum intestinale
2763051,0.02367,species,Lachnospira hominis (ex Liu et al. 2021)
2763645,0.03843,species,Lentihominibacter hominis
2763663,0.20356,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.04066,species,Jutongia hominis
2764322,0.02756,species,Hydrogeniiclostridium mannosilyticum
2830659,1.61498,species,Clostridiaceae bacterium Marseille-Q4149
2850323,0.04225,species,Diplocloster agilis
2981769,0.06615,species,Waltera acetigignens
