ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.68802,species,unclassified
562,0.03258,species,Escherichia coli
818,0.48715,species,Bacteroides thetaiotaomicron
820,1.9111,species,Bacteroides uniformis
821,28.16954,species,Phocaeicola vulgatus
823,4.94267,species,Parabacteroides distasonis
853,2.44119,species,Faecalibacterium prausnitzii
1547,0.00182,species,Thomasclavelia ramosa
28026,1.10936,species,Bifidobacterium pseudocatenulatum
28116,15.7194,species,Bacteroides ovatus
33025,0.30405,species,Phascolarctobacterium faecium
33039,1.74702,species,[Ruminococcus] torques
35833,0.31146,species,Bilophila wadsworthia
39485,0.01612,species,Lachnospira eligens
39486,0.03251,species,Dorea formicigenerans
39488,0.24607,species,Anaerobutyricum hallii
39491,0.55368,species,Agathobacter rectalis
39496,0.24265,species,Eubacterium ventriosum
40518,2.06514,species,Ruminococcus bromii
40520,0.66832,species,Blautia obeum
61171,0.00786,species,Holdemania filiformis
84112,0.02011,species,Eggerthella lenta
88431,0.14838,species,Dorea longicatena
116085,0.02989,species,Coprococcus catus
204516,22.77834,species,Phocaeicola massiliensis
214856,1.01671,species,Alistipes finegoldii
216816,0.21326,species,Bifidobacterium longum
246787,0.41055,species,Bacteroides cellulosilyticus
253257,0.01832,species,Lacrimispora amygdalina
290055,0.11768,species,Faecalicatena fissicatena
291645,0.03582,species,Bacteroides nordii
292800,0.04801,species,Flavonifractor plautii
301301,0.22192,species,Roseburia hominis
301302,0.01662,species,Roseburia faecis
328813,0.41828,species,Alistipes onderdonkii
328814,2.09838,species,Alistipes shahii
351091,0.07186,species,Oscillibacter valericigenes
360807,0.70472,species,Roseburia inulinivorans
410072,0.02134,species,Coprococcus comes
418240,0.17488,species,Blautia wexlerae
446660,0.03528,species,Adlercreutzia equolifaciens
474960,0.107,species,Hydrogenoanaerobacterium saccharovorans
487175,1.89405,species,Parasutterella excrementihominis
574930,0.02548,species,Parabacteroides gordonii
626931,0.08545,species,Bacteroides oleiciplenus
626932,0.18854,species,Alistipes indistinctus
649756,0.29343,species,Anaerostipes hadrus
745368,0.01535,species,Gemmiger formicilis
871665,0.09799,species,Blautia faecis
1150298,0.03847,species,Fusicatenibacter saccharivorans
1160721,0.25936,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.12153,species,Parabacteroides faecis
1288121,0.14173,species,Alistipes senegalensis
1463165,0.02518,species,Klebsiella quasipneumoniae
1519439,0.45809,species,Oscillibacter sp. ER4
1550024,0.00842,species,Ruthenibacterium lactatiformans
1628085,0.02433,species,Agathobaculum butyriciproducens
1715004,0.07738,species,Clostridiales bacterium KLE1615
1737424,0.57228,species,Blautia massiliensis (ex Durand et al. 2017)
1852375,0.02511,species,Acidaminococcus massiliensis
1871035,0.01624,species,Negativibacillus massiliensis
2093857,0.03002,species,Dysosmobacter welbionis
2108523,0.01401,species,Lawsonibacter asaccharolyticus
2126740,0.10299,species,Clostridium fessum
2211183,0.01041,species,Evtepia gabavorous
2291999,0.36313,species,Bacteroides sp. AF39-11AC
2292041,0.00685,species,Dorea sp. AF36-15AT
2293024,0.06182,species,Clostridium sp. AM22-11AC
2293138,0.03126,species,Roseburia sp. AM59-24XD
2358141,0.12221,species,Anaerotignum faecicola
2500537,1.11337,species,Candidatus Cibiobacter qucibialis
2714355,0.22643,species,Vescimonas coprocola
2763672,1.4012,species,Simiaoa sunii
2830659,0.00315,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.00489,species,Gallintestinimicrobium propionicum
2929491,0.19057,species,Faecalibacterium wellingii
2981769,0.54423,species,Waltera acetigignens
