ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.27717,species,unclassified
817,0.0133,species,Bacteroides fragilis
818,0.12012,species,Bacteroides thetaiotaomicron
820,0.54491,species,Bacteroides uniformis
821,1.52573,species,Phocaeicola vulgatus
823,0.09578,species,Parabacteroides distasonis
853,8.92854,species,Faecalibacterium prausnitzii
1680,3.37613,species,Bifidobacterium adolescentis
1681,2.37628,species,Bifidobacterium bifidum
28052,2.02697,species,Lachnospira pectinoschiza
28116,0.31085,species,Bacteroides ovatus
28117,2.81031,species,Alistipes putredinis
28118,0.03085,species,Odoribacter splanchnicus
33039,0.07712,species,[Ruminococcus] torques
33043,9.26037,species,Coprococcus eutactus
39485,1.12114,species,Lachnospira eligens
39486,0.03215,species,Dorea formicigenerans
39488,0.66136,species,Anaerobutyricum hallii
39491,3.60081,species,Agathobacter rectalis
39492,0.10672,species,[Eubacterium] siraeum
39496,0.1106,species,Eubacterium ventriosum
40518,2.03442,species,Ruminococcus bromii
40520,0.59555,species,Blautia obeum
40545,0.40451,species,Sutterella wadsworthensis
46503,0.3124,species,Parabacteroides merdae
46506,0.81643,species,Bacteroides stercoris
47678,0.06578,species,Bacteroides caccae
88431,0.43748,species,Dorea longicatena
89014,0.04028,species,Blautia luti
116085,0.25968,species,Coprococcus catus
165179,13.50501,species,Segatella copri
166486,0.07111,species,Roseburia intestinalis
204516,0.22379,species,Phocaeicola massiliensis
216816,0.70505,species,Bifidobacterium longum
218538,6.64702,species,Dialister invisus
239935,0.79842,species,Akkermansia muciniphila
261299,0.02107,species,Intestinibacter bartlettii
290055,0.22117,species,Faecalicatena fissicatena
301302,1.11737,species,Roseburia faecis
328813,0.2033,species,Alistipes onderdonkii
328814,0.07703,species,Alistipes shahii
351091,0.1373,species,Oscillibacter valericigenes
357276,1.15124,species,Phocaeicola dorei
360807,0.46114,species,Roseburia inulinivorans
371601,0.07955,species,Bacteroides xylanisolvens
410072,0.49522,species,Coprococcus comes
418240,1.84303,species,Blautia wexlerae
536633,0.19807,species,Blautia glucerasea
592978,0.15542,species,Mediterraneibacter faecis
649756,1.18103,species,Anaerostipes hadrus
745368,1.41593,species,Gemmiger formicilis
871665,0.35764,species,Blautia faecis
1150298,0.63217,species,Fusicatenibacter saccharivorans
1160721,0.39622,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.75011,species,Oscillibacter sp. ER4
1628085,0.13567,species,Agathobaculum butyriciproducens
1715004,0.15842,species,Clostridiales bacterium KLE1615
1737424,0.49185,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.00478,species,Lachnospiraceae bacterium
1898204,0.06787,species,Clostridiaceae bacterium
2030927,0.1162,species,Bacteroidales bacterium
2093857,0.21333,species,Dysosmobacter welbionis
2108523,0.15018,species,Lawsonibacter asaccharolyticus
2126740,0.01959,species,Clostridium fessum
2211183,0.06991,species,Evtepia gabavorous
2292182,0.09171,species,Clostridiaceae bacterium AF18-31LB
2293015,0.01099,species,Clostridium sp. AF36-4
2293024,0.06026,species,Clostridium sp. AM22-11AC
2293035,0.94945,species,Clostridium sp. AM49-4BH
2293126,0.5489,species,Roseburia sp. AF02-12
2485925,0.12466,species,Oscillospiraceae bacterium
2500537,2.41027,species,Candidatus Cibiobacter qucibialis
2585118,0.22026,species,Alistipes communis
2606633,0.20158,species,Oliverpabstia intestinalis
2714355,1.37757,species,Vescimonas coprocola
2763670,0.08404,species,Wujia chipingensis
2764712,0.43219,species,Lentihominibacter faecis
2841526,0.18183,species,Oscillibacter sp. MSJ-31
2881276,0.1103,species,Fusicatenibacter faecihominis
2885350,0.03515,species,Gallintestinimicrobium propionicum
2885357,0.30769,species,Hominenteromicrobium mulieris
2929491,0.17529,species,Faecalibacterium wellingii
2981769,2.03192,species,Waltera acetigignens
