ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.75191,species,unclassified
562,0.67493,species,Escherichia coli
818,0.15739,species,Bacteroides thetaiotaomicron
820,6.21557,species,Bacteroides uniformis
821,5.57914,species,Phocaeicola vulgatus
823,1.06046,species,Parabacteroides distasonis
853,1.34962,species,Faecalibacterium prausnitzii
1308,0.04925,species,Streptococcus thermophilus
1512,0.03575,species,[Clostridium] symbiosum
1531,0.03027,species,Enterocloster clostridioformis
1535,0.00096,species,[Clostridium] leptum
1747,0.00991,species,Cutibacterium acnes
28052,0.01094,species,Lachnospira pectinoschiza
28111,29.59767,species,Bacteroides eggerthii
28116,1.63941,species,Bacteroides ovatus
28118,0.35731,species,Odoribacter splanchnicus
33038,0.25068,species,Mediterraneibacter gnavus
33039,2.50572,species,[Ruminococcus] torques
35833,0.21018,species,Bilophila wadsworthia
39482,0.01097,species,Faecalicatena contorta
39486,0.06551,species,Dorea formicigenerans
39491,0.71273,species,Agathobacter rectalis
40518,1.33944,species,Ruminococcus bromii
46503,4.28217,species,Parabacteroides merdae
47678,2.50837,species,Bacteroides caccae
53442,0.00182,species,Eubacterium callanderi
61171,0.0314,species,Holdemania filiformis
74426,0.2633,species,Collinsella aerofaciens
88431,0.11692,species,Dorea longicatena
106588,0.01979,species,Pseudoflavonifractor capillosus
116085,0.11144,species,Coprococcus catus
154046,0.11807,species,Hungatella hathewayi
169435,0.02606,species,Anaerotruncus colihominis
208479,0.09452,species,Enterocloster bolteae
214856,0.82794,species,Alistipes finegoldii
218538,2.84274,species,Dialister invisus
246787,0.11817,species,Bacteroides cellulosilyticus
253257,0.02791,species,Lacrimispora amygdalina
261299,0.01854,species,Intestinibacter bartlettii
270498,0.05652,species,Christensenella hongkongensis
292800,0.48059,species,Flavonifractor plautii
301302,0.32052,species,Roseburia faecis
328814,0.30082,species,Alistipes shahii
342942,0.00687,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.07799,species,Oscillibacter valericigenes
357276,0.43207,species,Phocaeicola dorei
358742,0.03971,species,Enterocloster aldenensis
360807,0.18395,species,Roseburia inulinivorans
371601,0.2801,species,Bacteroides xylanisolvens
410072,0.27073,species,Coprococcus comes
418240,0.69251,species,Blautia wexlerae
460384,0.00709,species,Enterocloster lavalensis
474960,0.28064,species,Hydrogenoanaerobacterium saccharovorans
487174,4.93032,species,Barnesiella intestinihominis
487175,0.23909,species,Parasutterella excrementihominis
626932,0.0887,species,Alistipes indistinctus
649756,0.58419,species,Anaerostipes hadrus
674529,1.86535,species,Bacteroides faecis
713054,0.00624,species,TM7 phylum sp. oral taxon 352
745368,1.61389,species,Gemmiger formicilis
871665,0.10039,species,Blautia faecis
1150298,0.24266,species,Fusicatenibacter saccharivorans
1160721,0.06293,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.05085,species,Intestinimonas butyriciproducens
1414720,0.01177,species,Clostridium saudiense
1432052,0.07332,species,Eisenbergiella tayi
1470347,0.63347,species,Alistipes ihumii
1472416,0.65493,species,Butyricimonas faecihominis
1550024,0.68043,species,Ruthenibacterium lactatiformans
1673720,0.02506,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.02761,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.14887,species,Clostridia bacterium UC5.1-1E11
1697794,0.02871,species,Clostridia bacterium UC5.1-1D1
1702285,0.01499,species,Intestinimonas gabonensis
1720194,0.05937,species,Clostridium sp. AT4
1720200,0.00858,species,Anaerotruncus rubiinfantis
1720294,0.88677,species,Eisenbergiella massiliensis
1737424,0.97447,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.0424,species,Emergencia timonensis
1776391,0.04543,species,Romboutsia timonensis
1796615,0.02501,species,Blautia caecimuris
1796618,0.00188,species,Cuneatibacter caecimuris
1841867,0.02601,species,Merdimmobilis hominis
1852363,0.11086,species,Beduinella massiliensis
1870988,0.62106,species,Pseudoflavonifractor phocaeensis
1870991,0.00078,species,Massilioclostridium coli
1898204,0.40769,species,Clostridiaceae bacterium
1898207,0.01413,species,Clostridiales bacterium
1917870,0.02394,species,Enterocloster hominis (ex Hitch et al. 2024)
1965555,0.00831,species,Lachnoclostridium sp. An131
1981510,0.41818,species,Monoglobus pectinilyticus
1982626,0.11485,species,Faecalibacillus intestinalis
2093857,0.59182,species,Dysosmobacter welbionis
2126740,0.06738,species,Clostridium fessum
2211183,0.12596,species,Evtepia gabavorous
2292041,0.00118,species,Dorea sp. AF36-15AT
2292287,0.03676,species,Blautia sp. OF03-15BH
2358141,0.20103,species,Anaerotignum faecicola
2500537,6.25823,species,Candidatus Cibiobacter qucibialis
2714355,0.26134,species,Vescimonas coprocola
2763053,0.23883,species,Lawsonibacter hominis
2763645,0.00031,species,Lentihominibacter hominis
2763659,0.00114,species,Fumia xinanensis
2764712,0.02876,species,Lentihominibacter faecis
2830654,0.97128,species,Clostridiaceae bacterium Marseille-Q3526
2831996,0.05871,species,Eubacteriales bacterium
2841532,0.04939,species,Intestinimonas sp. MSJ-38
2850322,0.01532,species,Diplocloster modestus
2850323,0.02983,species,Diplocloster agilis
2883214,0.00744,species,Lacrimispora sp. 210928-DFI.3.58
2883295,0.00216,species,bacterium 210917-DFI.7.65
2885350,0.50698,species,Gallintestinimicrobium propionicum
2885357,0.14513,species,Hominenteromicrobium mulieris
2981769,0.07257,species,Waltera acetigignens
