ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.87652,species,unclassified
817,0.76311,species,Bacteroides fragilis
818,0.2144,species,Bacteroides thetaiotaomicron
820,0.12819,species,Bacteroides uniformis
821,2.31545,species,Phocaeicola vulgatus
823,0.53386,species,Parabacteroides distasonis
853,8.68654,species,Faecalibacterium prausnitzii
28052,0.01103,species,Lachnospira pectinoschiza
28117,2.81485,species,Alistipes putredinis
28118,0.0584,species,Odoribacter splanchnicus
33025,1.30244,species,Phascolarctobacterium faecium
33038,0.05212,species,Mediterraneibacter gnavus
33039,0.20503,species,[Ruminococcus] torques
39485,1.3804,species,Lachnospira eligens
39486,0.09066,species,Dorea formicigenerans
39490,0.45363,species,Eubacterium ramulus
39491,0.76507,species,Agathobacter rectalis
40518,13.20269,species,Ruminococcus bromii
40519,1.31113,species,Ruminococcus callidus
40520,2.89392,species,Blautia obeum
46228,0.98917,species,[Ruminococcus] lactaris
74426,0.12061,species,Collinsella aerofaciens
84112,0.005,species,Eggerthella lenta
88431,0.161,species,Dorea longicatena
105843,0.29706,species,Anaerobutyricum soehngenii
166486,3.95216,species,Roseburia intestinalis
214856,0.84037,species,Alistipes finegoldii
239935,4.82736,species,Akkermansia muciniphila
246787,3.07716,species,Bacteroides cellulosilyticus
291645,0.21594,species,Bacteroides nordii
328814,0.41931,species,Alistipes shahii
329854,0.07441,species,Bacteroides intestinalis
360807,1.24806,species,Roseburia inulinivorans
387661,0.07007,species,Parabacteroides johnsonii
418240,2.57418,species,Blautia wexlerae
446660,0.03216,species,Adlercreutzia equolifaciens
487174,0.31888,species,Barnesiella intestinihominis
487175,0.16182,species,Parasutterella excrementihominis
592978,0.03004,species,Mediterraneibacter faecis
649756,0.71493,species,Anaerostipes hadrus
745368,1.86155,species,Gemmiger formicilis
871665,0.63954,species,Blautia faecis
1150298,2.14555,species,Fusicatenibacter saccharivorans
1160721,3.12455,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.56254,species,Oscillibacter sp. ER4
1715004,0.37283,species,Clostridiales bacterium KLE1615
1737424,0.39496,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.01068,species,Clostridiaceae bacterium
1982626,0.32768,species,Faecalibacillus intestinalis
2108523,0.33078,species,Lawsonibacter asaccharolyticus
2126740,0.16194,species,Clostridium fessum
2211183,0.13346,species,Evtepia gabavorous
2292182,0.00529,species,Clostridiaceae bacterium AF18-31LB
2293015,1.19561,species,Clostridium sp. AF36-4
2293126,0.71081,species,Roseburia sp. AF02-12
2358141,0.51147,species,Anaerotignum faecicola
2500537,1.49662,species,Candidatus Cibiobacter qucibialis
2585118,0.12281,species,Alistipes communis
2606633,0.02931,species,Oliverpabstia intestinalis
2714355,1.00355,species,Vescimonas coprocola
2763663,0.04274,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,2.51416,species,Simiaoa sunii
2841526,0.80919,species,Oscillibacter sp. MSJ-31
2881266,0.01936,species,Faecalibacterium butyricigenerans
2885350,1.28392,species,Gallintestinimicrobium propionicum
