ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.40157,species,unclassified
820,0.211,species,Bacteroides uniformis
821,0.6885,species,Phocaeicola vulgatus
823,0.01692,species,Parabacteroides distasonis
853,22.73034,species,Faecalibacterium prausnitzii
1680,5.20146,species,Bifidobacterium adolescentis
28116,0.09873,species,Bacteroides ovatus
28117,1.78041,species,Alistipes putredinis
33025,0.43838,species,Phascolarctobacterium faecium
39483,0.24534,species,Faecalitalea cylindroides
39485,0.07119,species,Lachnospira eligens
39486,0.1448,species,Dorea formicigenerans
39490,0.41032,species,Eubacterium ramulus
39491,5.0432,species,Agathobacter rectalis
39492,2.0245,species,[Eubacterium] siraeum
40518,3.88746,species,Ruminococcus bromii
40520,1.84266,species,Blautia obeum
45851,0.44316,species,Eshraghiella crossota
46506,0.22837,species,Bacteroides stercoris
88431,0.89295,species,Dorea longicatena
105843,0.09149,species,Anaerobutyricum soehngenii
116085,0.52484,species,Coprococcus catus
147207,0.97571,species,Collinsella intestinalis
166486,0.03198,species,Roseburia intestinalis
246787,0.08562,species,Bacteroides cellulosilyticus
290055,1.80919,species,Faecalicatena fissicatena
301302,1.70905,species,Roseburia faecis
328813,0.45148,species,Alistipes onderdonkii
328814,0.76471,species,Alistipes shahii
329854,0.01023,species,Bacteroides intestinalis
360807,0.33641,species,Roseburia inulinivorans
410072,0.04439,species,Coprococcus comes
418240,0.97759,species,Blautia wexlerae
446660,0.76702,species,Adlercreutzia equolifaciens
536633,0.39632,species,Blautia glucerasea
592978,0.44051,species,Mediterraneibacter faecis
649756,0.59093,species,Anaerostipes hadrus
745368,2.24311,species,Gemmiger formicilis
871664,0.10292,species,Blautia stercoris
871665,1.16684,species,Blautia faecis
1150298,4.61319,species,Fusicatenibacter saccharivorans
1628085,0.43067,species,Agathobaculum butyriciproducens
1715004,0.7931,species,Clostridiales bacterium KLE1615
1737424,2.81739,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.21453,species,Clostridiaceae bacterium
2108523,0.01418,species,Lawsonibacter asaccharolyticus
2292069,0.64343,species,Ruminococcus sp. AF41-9
2293015,0.11571,species,Clostridium sp. AF36-4
2293035,0.11765,species,Clostridium sp. AM49-4BH
2500537,2.67072,species,Candidatus Cibiobacter qucibialis
2606633,0.50405,species,Oliverpabstia intestinalis
2763663,0.07507,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,4.16761,species,Wujia chipingensis
2764712,0.07038,species,Lentihominibacter faecis
2830659,3.32636,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.56808,species,Oscillibacter sp. MSJ-31
2881266,0.24384,species,Faecalibacterium butyricigenerans
2881276,0.13743,species,Fusicatenibacter faecihominis
2885357,1.5731,species,Hominenteromicrobium mulieris
2929491,0.37846,species,Faecalibacterium wellingii
2981769,1.20342,species,Waltera acetigignens
