ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,43.1959,species,unclassified
729,0.02931,species,Haemophilus parainfluenzae
818,0.09637,species,Bacteroides thetaiotaomicron
820,1.53816,species,Bacteroides uniformis
821,0.25206,species,Phocaeicola vulgatus
823,0.2749,species,Parabacteroides distasonis
853,3.8591,species,Faecalibacterium prausnitzii
901,1.8456,species,Desulfovibrio piger
1680,0.06646,species,Bifidobacterium adolescentis
1686,0.01417,species,Bifidobacterium catenulatum
28111,0.04829,species,Bacteroides eggerthii
28116,0.08991,species,Bacteroides ovatus
28117,9.32991,species,Alistipes putredinis
28118,0.1489,species,Odoribacter splanchnicus
33043,0.31486,species,Coprococcus eutactus
40518,0.07203,species,Ruminococcus bromii
40545,0.31048,species,Sutterella wadsworthensis
46503,1.01107,species,Parabacteroides merdae
74426,0.05486,species,Collinsella aerofaciens
165179,0.40804,species,Segatella copri
204516,0.07667,species,Phocaeicola massiliensis
214856,2.26433,species,Alistipes finegoldii
216816,0.06446,species,Bifidobacterium longum
246787,0.03203,species,Bacteroides cellulosilyticus
301301,0.04721,species,Roseburia hominis
301302,0.22693,species,Roseburia faecis
310297,0.21448,species,Phocaeicola plebeius
310298,0.82523,species,Phocaeicola coprocola
328814,7.07237,species,Alistipes shahii
338188,0.08667,species,Bacteroides finegoldii
351091,3.85908,species,Oscillibacter valericigenes
357276,0.19763,species,Phocaeicola dorei
371601,0.01998,species,Bacteroides xylanisolvens
410072,0.01868,species,Coprococcus comes
423477,0.00896,species,Veillonella rogosae
454154,0.36702,species,Paraprevotella clara
487174,0.04569,species,Barnesiella intestinihominis
487175,0.01645,species,Parasutterella excrementihominis
572010,0.18568,species,Slackia isoflavoniconvertens
626929,0.59751,species,Bacteroides clarus
626932,0.02053,species,Alistipes indistinctus
626940,0.7901,species,Phascolarctobacterium succinatutens
745368,0.38242,species,Gemmiger formicilis
1150298,0.01989,species,Fusicatenibacter saccharivorans
1288121,0.54529,species,Alistipes senegalensis
1472416,0.02781,species,Butyricimonas faecihominis
1519439,6.23044,species,Oscillibacter sp. ER4
1550024,0.00754,species,Ruthenibacterium lactatiformans
1628085,0.16481,species,Agathobaculum butyriciproducens
1673717,0.00301,species,Anaeromassilibacillus senegalensis
1816676,0.00676,species,Alistipes provencensis
1852370,1.41768,species,Prevotellamassilia timonensis
1898204,0.02928,species,Clostridiaceae bacterium
2003188,0.01881,species,Parolsenella catena
2049045,0.0159,species,Eubacteriaceae bacterium
2093857,0.01174,species,Dysosmobacter welbionis
2108523,0.34468,species,Lawsonibacter asaccharolyticus
2126740,0.02139,species,Clostridium fessum
2137581,0.09572,species,Ellagibacter isourolithinifaciens
2292190,0.11388,species,Alistipes sp. AF17-16
2292271,0.03542,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00165,species,Lachnospiraceae bacterium OM04-12BH
2293035,0.01431,species,Clostridium sp. AM49-4BH
2293126,0.01117,species,Roseburia sp. AF02-12
2293138,0.25542,species,Roseburia sp. AM59-24XD
2358141,0.00411,species,Anaerotignum faecicola
2485925,0.72228,species,Oscillospiraceae bacterium
2500537,2.448,species,Candidatus Cibiobacter qucibialis
2585118,1.84806,species,Alistipes communis
2585119,0.2081,species,Alistipes dispar
2763670,0.01877,species,Wujia chipingensis
2763672,0.04814,species,Simiaoa sunii
2763676,0.02976,species,Qingrenia yutianensis
2830655,0.00135,species,Oscillospiraceae bacterium Marseille-Q3528
2841526,4.33379,species,Oscillibacter sp. MSJ-31
2881266,0.03704,species,Faecalibacterium butyricigenerans
2885350,0.18497,species,Gallintestinimicrobium propionicum
2929491,0.34252,species,Faecalibacterium wellingii
