ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.1495,species,unclassified
562,4.9292,species,Escherichia coli
818,1.0176,species,Bacteroides thetaiotaomicron
820,5.2132,species,Bacteroides uniformis
821,12.34997,species,Phocaeicola vulgatus
823,1.47565,species,Parabacteroides distasonis
849,0.41295,species,Fusobacterium gonidiaformans
853,2.14232,species,Faecalibacterium prausnitzii
1260,0.45658,species,Finegoldia magna
1261,0.37349,species,Peptostreptococcus anaerobius
1328,2.41988,species,Streptococcus anginosus
1512,0.00997,species,[Clostridium] symbiosum
1522,0.17503,species,[Clostridium] innocuum
2173,0.83514,species,Methanobrevibacter smithii
28111,1.35201,species,Bacteroides eggerthii
28116,0.16451,species,Bacteroides ovatus
28117,4.07952,species,Alistipes putredinis
28118,0.81209,species,Odoribacter splanchnicus
28127,0.26874,species,Hoylesella buccalis
28128,4.46755,species,Prevotella corporis
28130,0.40748,species,Prevotella disiens
33039,0.78949,species,[Ruminococcus] torques
35833,0.34687,species,Bilophila wadsworthia
39485,0.08605,species,Lachnospira eligens
39486,0.25434,species,Dorea formicigenerans
39488,0.21004,species,Anaerobutyricum hallii
39491,0.23944,species,Agathobacter rectalis
40519,0.24127,species,Ruminococcus callidus
40545,2.54638,species,Sutterella wadsworthensis
46228,0.02409,species,[Ruminococcus] lactaris
46503,0.45852,species,Parabacteroides merdae
74426,0.11795,species,Collinsella aerofaciens
76517,1.27732,species,Campylobacter hominis
84112,0.13372,species,Eggerthella lenta
88431,0.42717,species,Dorea longicatena
116085,0.27905,species,Coprococcus catus
131111,1.70845,species,Schaalia turicensis
204516,2.21556,species,Phocaeicola massiliensis
214856,1.48053,species,Alistipes finegoldii
239935,5.139,species,Akkermansia muciniphila
290055,0.21469,species,Faecalicatena fissicatena
292800,0.12214,species,Flavonifractor plautii
328813,3.56777,species,Alistipes onderdonkii
328814,0.52872,species,Alistipes shahii
329854,0.04166,species,Bacteroides intestinalis
351091,0.20538,species,Oscillibacter valericigenes
360807,0.24758,species,Roseburia inulinivorans
410072,0.15592,species,Coprococcus comes
411567,0.00187,species,Peptoniphilus gorbachii
418240,0.71845,species,Blautia wexlerae
487174,1.22476,species,Barnesiella intestinihominis
501496,0.0572,species,Porphyromonas bennonis
536633,0.13219,species,Blautia glucerasea
544645,0.17765,species,Butyricimonas virosa
592978,0.1653,species,Mediterraneibacter faecis
626940,0.27523,species,Phascolarctobacterium succinatutens
649756,0.17105,species,Anaerostipes hadrus
745368,0.42364,species,Gemmiger formicilis
871664,0.0552,species,Blautia stercoris
871665,0.12513,species,Blautia faecis
1034346,0.01296,species,Dielma fastidiosa
1150298,0.36847,species,Fusicatenibacter saccharivorans
1219626,0.0533,species,Peptostreptococcus sp. MV1
1287640,0.14027,species,Anaerococcus obesiensis
1432052,0.09351,species,Eisenbergiella tayi
1473216,0.02534,species,Senegalimassilia anaerobia
1519439,0.62859,species,Oscillibacter sp. ER4
1550024,8.30961,species,Ruthenibacterium lactatiformans
1628085,0.06472,species,Agathobaculum butyriciproducens
1673721,0.10233,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.00791,species,Clostridiales bacterium KLE1615
1720298,0.04169,species,Peptoniphilus phoceensis
1737424,0.22383,species,Blautia massiliensis (ex Durand et al. 2017)
2058292,0.01815,species,Aedoeadaptatus coli
2086583,0.14838,species,Pseudoruminococcus massiliensis
2093857,0.86361,species,Dysosmobacter welbionis
2137880,0.07659,species,Candidatus Gastranaerophilales bacterium
2292182,0.01617,species,Clostridiaceae bacterium AF18-31LB
2292991,0.05353,species,Catenibacterium sp. AM22-15
2358141,0.17235,species,Anaerotignum faecicola
2500537,0.22386,species,Candidatus Cibiobacter qucibialis
2585119,0.5837,species,Alistipes dispar
2652276,0.68374,species,Holdemanella porci
2714355,0.13728,species,Vescimonas coprocola
2763663,0.00633,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.04965,species,Wujia chipingensis
2841526,3.66218,species,Oscillibacter sp. MSJ-31
2881266,0.62082,species,Faecalibacterium butyricigenerans
2929491,0.16293,species,Faecalibacterium wellingii
2981769,0.349,species,Waltera acetigignens
