ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.25011,species,unclassified
562,0.00248,species,Escherichia coli
818,1.49885,species,Bacteroides thetaiotaomicron
820,8.74021,species,Bacteroides uniformis
821,4.38694,species,Phocaeicola vulgatus
823,0.97195,species,Parabacteroides distasonis
853,1.87668,species,Faecalibacterium prausnitzii
1323,0.02167,species,Faecalicoccus pleomorphus
1680,0.88739,species,Bifidobacterium adolescentis
1686,0.02244,species,Bifidobacterium catenulatum
28052,0.18351,species,Lachnospira pectinoschiza
28116,0.26166,species,Bacteroides ovatus
28117,3.34673,species,Alistipes putredinis
28118,0.19521,species,Odoribacter splanchnicus
33043,0.23999,species,Coprococcus eutactus
35833,0.16292,species,Bilophila wadsworthia
39485,0.70542,species,Lachnospira eligens
39486,0.01672,species,Dorea formicigenerans
39488,0.37953,species,Anaerobutyricum hallii
39491,2.23963,species,Agathobacter rectalis
39496,0.05018,species,Eubacterium ventriosum
40518,1.63994,species,Ruminococcus bromii
40520,0.5337,species,Blautia obeum
46228,0.42364,species,[Ruminococcus] lactaris
46503,1.26151,species,Parabacteroides merdae
46506,0.14588,species,Bacteroides stercoris
74426,0.09707,species,Collinsella aerofaciens
88431,0.24328,species,Dorea longicatena
116085,0.04807,species,Coprococcus catus
187979,0.09179,species,Mitsuokella jalaludinii
214856,1.40075,species,Alistipes finegoldii
216816,0.4685,species,Bifidobacterium longum
239935,2.37854,species,Akkermansia muciniphila
246787,0.16352,species,Bacteroides cellulosilyticus
261299,0.02327,species,Intestinibacter bartlettii
290055,0.06318,species,Faecalicatena fissicatena
291644,0.0131,species,Bacteroides salyersiae
291645,0.03303,species,Bacteroides nordii
292800,0.02639,species,Flavonifractor plautii
301302,3.30611,species,Roseburia faecis
328813,0.38161,species,Alistipes onderdonkii
328814,1.48049,species,Alistipes shahii
351091,0.47073,species,Oscillibacter valericigenes
357276,0.65894,species,Phocaeicola dorei
360807,0.03771,species,Roseburia inulinivorans
371601,0.06911,species,Bacteroides xylanisolvens
410072,0.15189,species,Coprococcus comes
418240,0.35929,species,Blautia wexlerae
487175,0.20073,species,Parasutterella excrementihominis
536633,0.00455,species,Blautia glucerasea
592978,0.09228,species,Mediterraneibacter faecis
626932,0.02521,species,Alistipes indistinctus
626935,0.05367,species,Collinsella tanakaei
626940,0.27006,species,Phascolarctobacterium succinatutens
649756,0.52074,species,Anaerostipes hadrus
745368,0.39563,species,Gemmiger formicilis
871665,1.05721,species,Blautia faecis
1150298,0.93106,species,Fusicatenibacter saccharivorans
1160721,0.00186,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.1322,species,Alistipes ihumii
1472417,0.03813,species,Butyricimonas paravirosa
1519439,0.15082,species,Oscillibacter sp. ER4
1547597,0.00892,species,Sanguibacteroides justesenii
1550024,0.01034,species,Ruthenibacterium lactatiformans
1628085,0.04366,species,Agathobaculum butyriciproducens
1673717,0.00804,species,Anaeromassilibacillus senegalensis
1673721,0.05066,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.37739,species,Clostridiales bacterium KLE1615
1737424,0.54265,species,Blautia massiliensis (ex Durand et al. 2017)
1816676,0.10171,species,Alistipes provencensis
1898203,0.02517,species,Lachnospiraceae bacterium
2030927,0.59222,species,Bacteroidales bacterium
2049045,0.20067,species,Eubacteriaceae bacterium
2049048,8.5226,species,Rikenellaceae bacterium
2086584,0.08788,species,Massilistercora timonensis
2108523,0.05481,species,Lawsonibacter asaccharolyticus
2126740,0.03172,species,Clostridium fessum
2292182,0.17048,species,Clostridiaceae bacterium AF18-31LB
2292211,0.07631,species,Collinsella sp. AF08-23
2292271,0.05958,species,Lachnospiraceae bacterium AM48-27BH
2293015,1.33085,species,Clostridium sp. AF36-4
2293035,0.05863,species,Clostridium sp. AM49-4BH
2293107,0.08423,species,Eubacterium sp. AF34-35BH
2293126,0.24419,species,Roseburia sp. AF02-12
2485925,0.2266,species,Oscillospiraceae bacterium
2500537,2.77871,species,Candidatus Cibiobacter qucibialis
2585118,0.2318,species,Alistipes communis
2714355,1.26093,species,Vescimonas coprocola
2763051,1.56133,species,Lachnospira hominis (ex Liu et al. 2021)
2763052,0.09806,species,Lawsonibacter faecis
2763053,0.12011,species,Lawsonibacter hominis
2763057,0.09762,species,Parabacteroides hominis
2763670,0.06145,species,Wujia chipingensis
2763673,0.20165,species,Yanshouia hominis
2834113,0.01327,species,Alistipes montrealensis
2881266,0.05332,species,Faecalibacterium butyricigenerans
2885350,0.12728,species,Gallintestinimicrobium propionicum
2885357,0.12036,species,Hominenteromicrobium mulieris
2929491,0.06605,species,Faecalibacterium wellingii
2981769,0.01334,species,Waltera acetigignens
