ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.58369,species,unclassified
562,0.11382,species,Escherichia coli
817,0.1393,species,Bacteroides fragilis
818,0.36503,species,Bacteroides thetaiotaomicron
820,1.69743,species,Bacteroides uniformis
821,7.01304,species,Phocaeicola vulgatus
823,1.06843,species,Parabacteroides distasonis
853,2.01219,species,Faecalibacterium prausnitzii
1535,0.00757,species,[Clostridium] leptum
1680,0.64967,species,Bifidobacterium adolescentis
1681,0.07608,species,Bifidobacterium bifidum
1686,0.38637,species,Bifidobacterium catenulatum
28026,0.62246,species,Bifidobacterium pseudocatenulatum
28116,0.66829,species,Bacteroides ovatus
28117,24.3649,species,Alistipes putredinis
28118,0.09038,species,Odoribacter splanchnicus
33025,0.33629,species,Phascolarctobacterium faecium
39485,0.28268,species,Lachnospira eligens
39491,0.08182,species,Agathobacter rectalis
39492,0.01705,species,[Eubacterium] siraeum
39496,0.55563,species,Eubacterium ventriosum
40545,3.46318,species,Sutterella wadsworthensis
46503,1.52121,species,Parabacteroides merdae
47678,0.5087,species,Bacteroides caccae
74426,0.3287,species,Collinsella aerofaciens
169435,0.05164,species,Anaerotruncus colihominis
209880,0.00764,species,Allisonella histaminiformans
214856,0.1442,species,Alistipes finegoldii
216816,0.32117,species,Bifidobacterium longum
218538,0.8732,species,Dialister invisus
246787,0.4948,species,Bacteroides cellulosilyticus
253257,0.05307,species,Lacrimispora amygdalina
290055,0.00908,species,Faecalicatena fissicatena
292800,0.50397,species,Flavonifractor plautii
301302,0.16602,species,Roseburia faecis
328813,12.71003,species,Alistipes onderdonkii
328814,3.60852,species,Alistipes shahii
351091,0.92574,species,Oscillibacter valericigenes
360807,0.05782,species,Roseburia inulinivorans
371601,2.82653,species,Bacteroides xylanisolvens
474960,0.04827,species,Hydrogenoanaerobacterium saccharovorans
487174,0.38681,species,Barnesiella intestinihominis
626932,0.03699,species,Alistipes indistinctus
745368,5.72533,species,Gemmiger formicilis
1160721,0.03403,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.864,species,Alistipes senegalensis
1297617,0.0825,species,Intestinimonas butyriciproducens
1472417,0.02205,species,Butyricimonas paravirosa
1550024,0.4278,species,Ruthenibacterium lactatiformans
1628085,0.32603,species,Agathobaculum butyriciproducens
1898207,2.07286,species,Clostridiales bacterium
2093857,0.87947,species,Dysosmobacter welbionis
2108523,2.46994,species,Lawsonibacter asaccharolyticus
2293015,1.25326,species,Clostridium sp. AF36-4
2358141,0.1878,species,Anaerotignum faecicola
2500537,0.28239,species,Candidatus Cibiobacter qucibialis
2585118,6.13746,species,Alistipes communis
2714355,0.73086,species,Vescimonas coprocola
2763051,0.06976,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.08745,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.126,species,Simiaoa sunii
2779352,0.02363,species,Pseudoflavonifractor gallinarum
2881266,0.1285,species,Faecalibacterium butyricigenerans
2883268,0.05015,species,Colidextribacter sp. 210702-DFI.3.9
2883296,0.31428,species,bacterium 210917-SL.2.15
2885350,0.99642,species,Gallintestinimicrobium propionicum
2885357,0.21324,species,Hominenteromicrobium mulieris
2929491,0.02836,species,Faecalibacterium wellingii
2981769,0.28703,species,Waltera acetigignens
