ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.93643,species,unclassified
818,0.05282,species,Bacteroides thetaiotaomicron
820,1.20438,species,Bacteroides uniformis
821,0.44896,species,Phocaeicola vulgatus
853,5.21816,species,Faecalibacterium prausnitzii
1358,0.43421,species,Lactococcus lactis
1535,0.32771,species,[Clostridium] leptum
1680,0.09125,species,Bifidobacterium adolescentis
2173,0.78045,species,Methanobrevibacter smithii
28117,0.47101,species,Alistipes putredinis
33025,0.60829,species,Phascolarctobacterium faecium
33038,0.06146,species,Mediterraneibacter gnavus
33039,0.04354,species,[Ruminococcus] torques
39485,0.16032,species,Lachnospira eligens
39486,0.5247,species,Dorea formicigenerans
39488,0.31296,species,Anaerobutyricum hallii
39490,0.07331,species,Eubacterium ramulus
39491,22.69999,species,Agathobacter rectalis
40518,12.58268,species,Ruminococcus bromii
40520,1.34328,species,Blautia obeum
46228,0.86943,species,[Ruminococcus] lactaris
46503,0.00408,species,Parabacteroides merdae
46506,0.24142,species,Bacteroides stercoris
47678,0.11693,species,Bacteroides caccae
53443,0.17707,species,Blautia hydrogenotrophica
74426,1.15248,species,Collinsella aerofaciens
88431,2.75798,species,Dorea longicatena
105843,0.80426,species,Anaerobutyricum soehngenii
166486,0.5747,species,Roseburia intestinalis
214856,0.00877,species,Alistipes finegoldii
290055,0.12348,species,Faecalicatena fissicatena
301301,0.2558,species,Roseburia hominis
301302,0.10868,species,Roseburia faecis
328814,0.05654,species,Alistipes shahii
351091,0.0814,species,Oscillibacter valericigenes
357276,0.18946,species,Phocaeicola dorei
360807,0.29892,species,Roseburia inulinivorans
371601,0.13511,species,Bacteroides xylanisolvens
387661,0.02909,species,Parabacteroides johnsonii
410072,0.60969,species,Coprococcus comes
418240,9.78119,species,Blautia wexlerae
446660,0.03974,species,Adlercreutzia equolifaciens
454154,0.02422,species,Paraprevotella clara
487174,0.27176,species,Barnesiella intestinihominis
536633,0.23545,species,Blautia glucerasea
592978,1.49456,species,Mediterraneibacter faecis
649756,1.11284,species,Anaerostipes hadrus
745368,0.05699,species,Gemmiger formicilis
871665,1.15398,species,Blautia faecis
1150298,2.09963,species,Fusicatenibacter saccharivorans
1160721,8.83785,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.42816,species,Oscillibacter sp. ER4
1628085,0.10186,species,Agathobaculum butyriciproducens
1715004,0.68038,species,Clostridiales bacterium KLE1615
1737424,1.13377,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.1246,species,Lachnospiraceae bacterium
1898204,0.18398,species,Clostridiaceae bacterium
1981510,0.01386,species,Monoglobus pectinilyticus
1982626,0.41869,species,Faecalibacillus intestinalis
2049045,0.17199,species,Eubacteriaceae bacterium
2126740,0.08572,species,Clostridium fessum
2292287,0.07114,species,Blautia sp. OF03-15BH
2293015,0.68202,species,Clostridium sp. AF36-4
2293035,0.25127,species,Clostridium sp. AM49-4BH
2316025,0.00412,species,Mediterraneibacter butyricigenes
2358141,0.11842,species,Anaerotignum faecicola
2485925,0.4246,species,Oscillospiraceae bacterium
2500537,1.74198,species,Candidatus Cibiobacter qucibialis
2606633,2.83011,species,Oliverpabstia intestinalis
2714355,0.64257,species,Vescimonas coprocola
2763064,0.09378,species,Roseburia zhanii
2763663,0.04307,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.15048,species,Lentihominibacter faecis
2881266,0.04579,species,Faecalibacterium butyricigenerans
2885350,0.89263,species,Gallintestinimicrobium propionicum
2885357,0.54608,species,Hominenteromicrobium mulieris
2981769,0.03951,species,Waltera acetigignens
