ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.27662,species,unclassified
818,0.22623,species,Bacteroides thetaiotaomicron
820,4.8521,species,Bacteroides uniformis
821,3.19843,species,Phocaeicola vulgatus
823,0.85554,species,Parabacteroides distasonis
853,0.22035,species,Faecalibacterium prausnitzii
1535,0.22444,species,[Clostridium] leptum
1735,1.24205,species,Holdemanella biformis
28026,0.10656,species,Bifidobacterium pseudocatenulatum
28052,1.361,species,Lachnospira pectinoschiza
28116,0.31398,species,Bacteroides ovatus
28117,7.33562,species,Alistipes putredinis
28118,2.45668,species,Odoribacter splanchnicus
33038,0.0118,species,Mediterraneibacter gnavus
39482,0.00522,species,Faecalicatena contorta
39486,0.23866,species,Dorea formicigenerans
39488,0.39909,species,Anaerobutyricum hallii
39490,0.08118,species,Eubacterium ramulus
40520,0.44456,species,Blautia obeum
40545,3.40644,species,Sutterella wadsworthensis
46503,0.66712,species,Parabacteroides merdae
46506,0.58826,species,Bacteroides stercoris
74426,0.04648,species,Collinsella aerofaciens
88431,0.85728,species,Dorea longicatena
116085,0.0143,species,Coprococcus catus
165179,7.12485,species,Segatella copri
166486,0.40201,species,Roseburia intestinalis
204516,0.03712,species,Phocaeicola massiliensis
253257,0.00332,species,Lacrimispora amygdalina
290055,0.0073,species,Faecalicatena fissicatena
291645,0.34095,species,Bacteroides nordii
301302,0.14107,species,Roseburia faecis
310297,7.41973,species,Phocaeicola plebeius
310298,4.27879,species,Phocaeicola coprocola
328812,0.16019,species,Parabacteroides goldsteinii
328813,0.70804,species,Alistipes onderdonkii
328814,3.82232,species,Alistipes shahii
329854,0.09743,species,Bacteroides intestinalis
338188,0.02209,species,Bacteroides finegoldii
351091,0.99498,species,Oscillibacter valericigenes
357276,0.07598,species,Phocaeicola dorei
360807,0.05986,species,Roseburia inulinivorans
371601,0.51863,species,Bacteroides xylanisolvens
387090,3.54614,species,Phocaeicola coprophilus
387661,0.07592,species,Parabacteroides johnsonii
410072,0.69654,species,Coprococcus comes
418240,0.50255,species,Blautia wexlerae
454154,0.43315,species,Paraprevotella clara
487174,2.00573,species,Barnesiella intestinihominis
544645,0.20511,species,Butyricimonas virosa
592978,1.27192,species,Mediterraneibacter faecis
626929,0.0264,species,Bacteroides clarus
626932,0.15405,species,Alistipes indistinctus
626940,0.18654,species,Phascolarctobacterium succinatutens
649756,0.61994,species,Anaerostipes hadrus
745368,0.12781,species,Gemmiger formicilis
871664,0.44667,species,Blautia stercoris
871665,0.19338,species,Blautia faecis
1034346,0.00375,species,Dielma fastidiosa
1099853,0.20573,species,Coprobacter fastidiosus
1150298,0.31403,species,Fusicatenibacter saccharivorans
1160721,1.00538,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.21062,species,Alistipes ihumii
1472416,0.12367,species,Butyricimonas faecihominis
1519439,1.05867,species,Oscillibacter sp. ER4
1550024,0.60036,species,Ruthenibacterium lactatiformans
1715004,0.02042,species,Clostridiales bacterium KLE1615
1720194,0.09462,species,Clostridium sp. AT4
1737424,0.20597,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02287,species,Romboutsia timonensis
1841855,0.01363,species,Bacteroides bouchesdurhonensis
1852370,0.34266,species,Prevotellamassilia timonensis
1870991,0.11014,species,Massilioclostridium coli
1871035,0.02037,species,Negativibacillus massiliensis
1898204,0.02047,species,Clostridiaceae bacterium
1982626,0.51389,species,Faecalibacillus intestinalis
2044939,0.00398,species,Clostridia bacterium
2049045,0.025,species,Eubacteriaceae bacterium
2093857,0.1885,species,Dysosmobacter welbionis
2126740,0.62011,species,Clostridium fessum
2292041,0.0068,species,Dorea sp. AF36-15AT
2292053,0.00084,species,Parabacteroides sp. AM08-6
2292245,0.05019,species,Ruminococcus sp. AF13-28
2293024,0.24149,species,Clostridium sp. AM22-11AC
2358141,0.07116,species,Anaerotignum faecicola
2585118,0.04028,species,Alistipes communis
2714353,0.25966,species,Vescimonas fastidiosa
2714355,9.68252,species,Vescimonas coprocola
2763061,0.05975,species,Roseburia lenta
2763663,0.00913,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.19839,species,Simiaoa sunii
2763675,0.10525,species,Jilunia laotingensis
2764712,0.15233,species,Lentihominibacter faecis
2841526,0.37343,species,Oscillibacter sp. MSJ-31
2885350,0.00944,species,Gallintestinimicrobium propionicum
2981769,0.87805,species,Waltera acetigignens
