ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,79.83713,species,unclassified
562,0.01482,species,Escherichia coli
818,0.00115,species,Bacteroides thetaiotaomicron
820,0.02131,species,Bacteroides uniformis
821,0.04449,species,Phocaeicola vulgatus
823,0.04845,species,Parabacteroides distasonis
853,0.03502,species,Faecalibacterium prausnitzii
901,0.3311,species,Desulfovibrio piger
1522,0.00645,species,[Clostridium] innocuum
1680,0.19829,species,Bifidobacterium adolescentis
1681,0.14656,species,Bifidobacterium bifidum
28117,0.72728,species,Alistipes putredinis
28118,0.00226,species,Odoribacter splanchnicus
28139,2.11779,species,Rikenella microfusus
35833,0.04772,species,Bilophila wadsworthia
40518,0.01991,species,Ruminococcus bromii
45851,0.09379,species,Eshraghiella crossota
47678,0.15618,species,Bacteroides caccae
53408,1.06567,species,Pseudomonas citronellolis
74426,0.2999,species,Collinsella aerofaciens
84112,0.04536,species,Eggerthella lenta
106588,0.00058,species,Pseudoflavonifractor capillosus
154046,0.07208,species,Hungatella hathewayi
216816,0.06288,species,Bifidobacterium longum
292800,0.66991,species,Flavonifractor plautii
301301,0.04772,species,Roseburia hominis
328812,0.01701,species,Parabacteroides goldsteinii
328813,0.59514,species,Alistipes onderdonkii
328814,0.17207,species,Alistipes shahii
329854,0.01455,species,Bacteroides intestinalis
351091,0.00205,species,Oscillibacter valericigenes
363265,0.02064,species,Leyella stercorea
471189,0.0029,species,Gordonibacter pamelaeae
487174,0.0017,species,Barnesiella intestinihominis
508460,0.00399,species,Cloacibacillus evryensis
544645,0.00303,species,Butyricimonas virosa
572010,0.1225,species,Slackia isoflavoniconvertens
626932,0.13426,species,Alistipes indistinctus
745368,0.40211,species,Gemmiger formicilis
1161942,0.00286,species,Ruminococcus champanellensis
1197717,0.01651,species,Cloacibacillus porcorum
1432052,0.01583,species,Eisenbergiella tayi
1472417,0.00401,species,Butyricimonas paravirosa
1473216,0.00966,species,Senegalimassilia anaerobia
1550024,0.13301,species,Ruthenibacterium lactatiformans
1628085,0.01675,species,Agathobaculum butyriciproducens
1673717,0.04389,species,Anaeromassilibacillus senegalensis
1673720,0.00661,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.88874,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1805478,0.03445,species,Olsenella timonensis
1816676,0.0095,species,Alistipes provencensis
1841857,0.11668,species,Culturomica massiliensis
1852386,0.05068,species,Thermophilibacter provencensis
1870988,0.05862,species,Pseudoflavonifractor phocaeensis
1907654,0.35642,species,Collinsella bouchesdurhonensis
1965537,0.00957,species,Flavonifractor sp. An10
1965631,0.26766,species,Alistipes sp. An31A
1965650,0.03597,species,Alistipes sp. An66
2093857,0.13288,species,Dysosmobacter welbionis
2108523,0.10985,species,Lawsonibacter asaccharolyticus
2137581,0.48949,species,Ellagibacter isourolithinifaciens
2292991,0.00245,species,Catenibacterium sp. AM22-15
2293126,0.00201,species,Roseburia sp. AF02-12
2500537,0.52947,species,Candidatus Cibiobacter qucibialis
2584622,6.50067,species,Akkermansia sp. BIOML-A66
2585118,0.11864,species,Alistipes communis
2590867,0.06348,species,Enorma burkinafasonensis
2605778,0.00664,species,Clostridium porci
2606708,0.01849,species,Mogibacterium kristiansenii
2717288,0.04105,species,Victivallis sp. Marseille-Q1083
2746921,0.00663,species,Puniceicoccaceae bacterium Marseille-Q1082
2779358,0.04912,species,Gallalistipes aquisgranensis
2830659,1.67967,species,Clostridiaceae bacterium Marseille-Q4149
2830675,0.38906,species,Dysosmobacter sp. Marseille-Q4140
2831996,0.08008,species,Eubacteriales bacterium
2885357,0.09712,species,Hominenteromicrobium mulieris
