ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.276079999999999,species,unclassified
817,0.01871,species,Bacteroides fragilis
818,0.17096,species,Bacteroides thetaiotaomicron
820,8.39304,species,Bacteroides uniformis
821,15.10929,species,Phocaeicola vulgatus
823,3.12648,species,Parabacteroides distasonis
853,0.94415,species,Faecalibacterium prausnitzii
1535,1.05033,species,[Clostridium] leptum
1680,0.39001,species,Bifidobacterium adolescentis
28116,3.18696,species,Bacteroides ovatus
28117,10.06402,species,Alistipes putredinis
28118,1.56409,species,Odoribacter splanchnicus
29347,0.00082,species,[Clostridium] scindens
29348,0.02212,species,Thomasclavelia spiroformis
33039,0.51782,species,[Ruminococcus] torques
39485,0.0269,species,Lachnospira eligens
39486,0.00215,species,Dorea formicigenerans
39488,0.02836,species,Anaerobutyricum hallii
39491,0.35079,species,Agathobacter rectalis
39492,0.34273,species,[Eubacterium] siraeum
40518,2.99918,species,Ruminococcus bromii
40520,0.59947,species,Blautia obeum
44742,0.02353,species,Desulfovibrio fairfieldensis
46228,0.07836,species,[Ruminococcus] lactaris
46503,2.74439,species,Parabacteroides merdae
46506,10.18228,species,Bacteroides stercoris
47678,3.60135,species,Bacteroides caccae
61171,0.00441,species,Holdemania filiformis
74426,0.32781,species,Collinsella aerofaciens
88431,0.14867,species,Dorea longicatena
154046,0.03218,species,Hungatella hathewayi
169435,0.00028,species,Anaerotruncus colihominis
214856,6.67495,species,Alistipes finegoldii
216816,0.44425,species,Bifidobacterium longum
218538,0.47392,species,Dialister invisus
292800,0.15945,species,Flavonifractor plautii
301302,0.04229,species,Roseburia faecis
328812,2.51148,species,Parabacteroides goldsteinii
328813,5.55956,species,Alistipes onderdonkii
328814,3.44027,species,Alistipes shahii
357276,2.08912,species,Phocaeicola dorei
371601,0.39936,species,Bacteroides xylanisolvens
418240,0.04788,species,Blautia wexlerae
487175,0.05406,species,Parasutterella excrementihominis
626937,0.00265,species,Christensenella minuta
649756,0.04142,species,Anaerostipes hadrus
671267,0.0016,species,Phocaeicola sartorii
674529,1.27314,species,Bacteroides faecis
745368,0.0317,species,Gemmiger formicilis
871665,0.00421,species,Blautia faecis
1232428,0.12485,species,Megasphaera massiliensis
1406512,0.42851,species,Candidatus Methanomassiliicoccus intestinalis
1550024,0.35827,species,Ruthenibacterium lactatiformans
1574265,0.47866,species,Akkermansia sp. KLE1798
1653434,0.08161,species,Sellimonas intestinalis
1673720,0.0134,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.00157,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720294,0.15721,species,Eisenbergiella massiliensis
1776382,0.256,species,Neglectibacter timonensis
1776384,0.00173,species,Emergencia timonensis
1796615,0.03054,species,Blautia caecimuris
1796628,0.15038,species,Longibaculum muris
1870988,0.0125,species,Pseudoflavonifractor phocaeensis
1898207,0.00054,species,Clostridiales bacterium
1987501,0.0003,species,Massiliimalia timonensis
2093857,0.12293,species,Dysosmobacter welbionis
2108523,0.00786,species,Lawsonibacter asaccharolyticus
2211183,0.05469,species,Evtepia gabavorous
2292046,0.00049,species,Lachnotalea sp. AF33-28
2292190,0.77037,species,Alistipes sp. AF17-16
2293015,0.00135,species,Clostridium sp. AF36-4
2485925,0.25551,species,Oscillospiraceae bacterium
2500537,0.01411,species,Candidatus Cibiobacter qucibialis
2508949,0.00121,species,Candidatus Borkfalkia ceftriaxoniphila
2714355,0.46837,species,Vescimonas coprocola
2763656,0.00194,species,Guopingia tenuis
2764322,0.02286,species,Hydrogeniiclostridium mannosilyticum
2831996,0.00617,species,Eubacteriales bacterium
2841526,1.59476,species,Oscillibacter sp. MSJ-31
2850323,0.00229,species,Diplocloster agilis
