ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.62801,species,unclassified
562,0.00509,species,Escherichia coli
817,0.00292,species,Bacteroides fragilis
818,0.1333,species,Bacteroides thetaiotaomicron
820,3.14168,species,Bacteroides uniformis
821,2.42449,species,Phocaeicola vulgatus
823,0.39886,species,Parabacteroides distasonis
853,2.68054,species,Faecalibacterium prausnitzii
1512,0.00216,species,[Clostridium] symbiosum
1535,0.26443,species,[Clostridium] leptum
1681,0.00469,species,Bifidobacterium bifidum
28026,0.10876,species,Bifidobacterium pseudocatenulatum
28052,0.16875,species,Lachnospira pectinoschiza
28116,0.17741,species,Bacteroides ovatus
28117,2.72608,species,Alistipes putredinis
28118,0.52349,species,Odoribacter splanchnicus
31971,0.00334,species,Amedibacillus dolichus
33025,0.63758,species,Phascolarctobacterium faecium
33038,0.29371,species,Mediterraneibacter gnavus
33039,0.45291,species,[Ruminococcus] torques
35833,0.04545,species,Bilophila wadsworthia
39485,0.06874,species,Lachnospira eligens
39486,0.00536,species,Dorea formicigenerans
39488,0.00661,species,Anaerobutyricum hallii
39490,0.02207,species,Eubacterium ramulus
39491,4.69628,species,Agathobacter rectalis
39496,0.11041,species,Eubacterium ventriosum
40520,0.00025,species,Blautia obeum
46503,0.20244,species,Parabacteroides merdae
46506,1.60286,species,Bacteroides stercoris
47678,0.50825,species,Bacteroides caccae
61171,0.00587,species,Holdemania filiformis
74426,0.02937,species,Collinsella aerofaciens
88431,0.01963,species,Dorea longicatena
105843,0.00306,species,Anaerobutyricum soehngenii
116085,0.03739,species,Coprococcus catus
154046,0.00292,species,Hungatella hathewayi
204516,0.37541,species,Phocaeicola massiliensis
208479,0.00191,species,Enterocloster bolteae
214856,0.29108,species,Alistipes finegoldii
216816,0.00992,species,Bifidobacterium longum
239935,0.62046,species,Akkermansia muciniphila
253257,0.02261,species,Lacrimispora amygdalina
291644,0.00773,species,Bacteroides salyersiae
291645,0.00993,species,Bacteroides nordii
292800,0.09697,species,Flavonifractor plautii
301301,0.32606,species,Roseburia hominis
310297,32.28658,species,Phocaeicola plebeius
310298,18.46124,species,Phocaeicola coprocola
328812,0.02024,species,Parabacteroides goldsteinii
328813,0.1344,species,Alistipes onderdonkii
328814,0.39209,species,Alistipes shahii
329854,0.00117,species,Bacteroides intestinalis
338188,0.7349,species,Bacteroides finegoldii
351091,0.09147,species,Oscillibacter valericigenes
360807,0.11313,species,Roseburia inulinivorans
371601,0.13814,species,Bacteroides xylanisolvens
410072,0.04263,species,Coprococcus comes
418240,0.13887,species,Blautia wexlerae
437897,4.26731,species,Megamonas funiformis
454154,0.50141,species,Paraprevotella clara
474960,0.02145,species,Hydrogenoanaerobacterium saccharovorans
487174,0.88325,species,Barnesiella intestinihominis
536633,0.00839,species,Blautia glucerasea
544644,8e-05,species,Butyricimonas synergistica
544645,0.12116,species,Butyricimonas virosa
592978,0.08907,species,Mediterraneibacter faecis
626929,3.16702,species,Bacteroides clarus
626932,0.00379,species,Alistipes indistinctus
626935,0.09765,species,Collinsella tanakaei
649756,0.05347,species,Anaerostipes hadrus
745368,0.20703,species,Gemmiger formicilis
871664,0.00837,species,Blautia stercoris
871665,0.36629,species,Blautia faecis
1099853,0.07015,species,Coprobacter fastidiosus
1150298,0.06405,species,Fusicatenibacter saccharivorans
1288121,0.0021,species,Alistipes senegalensis
