ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.6545000000000005,species,unclassified
562,0.05465,species,Escherichia coli
573,1.83559,species,Klebsiella pneumoniae
817,1.78728,species,Bacteroides fragilis
820,0.11751,species,Bacteroides uniformis
823,0.07221,species,Parabacteroides distasonis
853,5.60461,species,Faecalibacterium prausnitzii
1304,0.36403,species,Streptococcus salivarius
1318,0.0396,species,Streptococcus parasanguinis
1680,9.66799,species,Bifidobacterium adolescentis
2173,0.70881,species,Methanobrevibacter smithii
28116,0.11335,species,Bacteroides ovatus
29348,0.01213,species,Thomasclavelia spiroformis
33038,0.41954,species,Mediterraneibacter gnavus
33039,0.03893,species,[Ruminococcus] torques
33043,0.90175,species,Coprococcus eutactus
39486,0.7281,species,Dorea formicigenerans
39488,5.7891,species,Anaerobutyricum hallii
39490,0.94845,species,Eubacterium ramulus
39491,0.52587,species,Agathobacter rectalis
40518,2.99438,species,Ruminococcus bromii
40519,0.07343,species,Ruminococcus callidus
40520,1.13753,species,Blautia obeum
74426,6.62019,species,Collinsella aerofaciens
84112,0.16049,species,Eggerthella lenta
88431,5.81191,species,Dorea longicatena
89014,0.17455,species,Blautia luti
113107,0.03989,species,Streptococcus australis
116085,0.19013,species,Coprococcus catus
166486,0.00798,species,Roseburia intestinalis
214856,0.00733,species,Alistipes finegoldii
216816,0.9108,species,Bifidobacterium longum
239935,5.87489,species,Akkermansia muciniphila
246787,0.04055,species,Bacteroides cellulosilyticus
290055,0.44474,species,Faecalicatena fissicatena
301302,0.10755,species,Roseburia faecis
328813,0.06603,species,Alistipes onderdonkii
357276,0.2234,species,Phocaeicola dorei
360807,0.28113,species,Roseburia inulinivorans
410072,1.03671,species,Coprococcus comes
418240,6.47723,species,Blautia wexlerae
446660,0.57009,species,Adlercreutzia equolifaciens
487174,0.05782,species,Barnesiella intestinihominis
536633,0.88955,species,Blautia glucerasea
592978,3.8394,species,Mediterraneibacter faecis
626940,0.0061,species,Phascolarctobacterium succinatutens
649756,1.97199,species,Anaerostipes hadrus
745368,0.37507,species,Gemmiger formicilis
871665,2.73775,species,Blautia faecis
1150298,1.76446,species,Fusicatenibacter saccharivorans
1160721,2.16092,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.02653,species,Alistipes ihumii
1550024,0.15524,species,Ruthenibacterium lactatiformans
1723384,0.01134,species,Fenollaria timonensis
1737424,0.96542,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.38501,species,Lachnospiraceae bacterium
1898204,1.25652,species,Clostridiaceae bacterium
1982626,0.98144,species,Faecalibacillus intestinalis
2049045,0.03161,species,Eubacteriaceae bacterium
2070686,0.20438,species,Enteroscipio rubneri
2137581,0.53832,species,Ellagibacter isourolithinifaciens
2211183,0.16877,species,Evtepia gabavorous
2292041,0.26042,species,Dorea sp. AF36-15AT
2292069,1.04371,species,Ruminococcus sp. AF41-9
2292287,0.00804,species,Blautia sp. OF03-15BH
2293104,0.01805,species,Eubacterium sp. AF16-48
2293126,0.01079,species,Roseburia sp. AF02-12
2316025,0.04916,species,Mediterraneibacter butyricigenes
2485925,0.00151,species,Oscillospiraceae bacterium
2500537,3.17272,species,Candidatus Cibiobacter qucibialis
2592640,0.09541,species,Blautia sp. MCC283
2606633,0.88388,species,Oliverpabstia intestinalis
2652276,4.78028,species,Holdemanella porci
2714355,0.41743,species,Vescimonas coprocola
2763672,0.07343,species,Simiaoa sunii
2764712,0.46875,species,Lentihominibacter faecis
2830659,0.25737,species,Clostridiaceae bacterium Marseille-Q4149
2881276,0.01613,species,Fusicatenibacter faecihominis
2885350,0.1085,species,Gallintestinimicrobium propionicum
2885357,0.12098,species,Hominenteromicrobium mulieris
2981769,0.05084,species,Waltera acetigignens
