ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.15446,species,unclassified
818,0.08181,species,Bacteroides thetaiotaomicron
820,5.24538,species,Bacteroides uniformis
821,2.12709,species,Phocaeicola vulgatus
823,1.9114,species,Parabacteroides distasonis
28117,4.18559,species,Alistipes putredinis
40518,6.39073,species,Ruminococcus bromii
165179,53.7771,species,Segatella copri
204516,5.12082,species,Phocaeicola massiliensis
310298,4.84954,species,Phocaeicola coprocola
437897,5.62668,species,Megamonas funiformis
2292991,1.5294,species,Catenibacterium sp. AM22-15
