ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.95199,species,unclassified
549,0.0069,species,Pantoea agglomerans
562,0.7762,species,Escherichia coli
566,0.15453,species,Pseudescherichia vulneris
729,0.00303,species,Haemophilus parainfluenzae
1322,5.13192,species,Blautia hansenii
1351,0.02485,species,Enterococcus faecalis
1352,0.14484,species,Enterococcus faecium
1358,0.25624,species,Lactococcus lactis
1496,0.26798,species,Clostridioides difficile
1522,1.86997,species,[Clostridium] innocuum
1547,0.40189,species,Thomasclavelia ramosa
1681,14.57564,species,Bifidobacterium bifidum
1686,4.87974,species,Bifidobacterium catenulatum
1694,0.01737,species,Bifidobacterium pseudolongum
28052,3.97784,species,Lachnospira pectinoschiza
29363,0.0239,species,Clostridium paraputrificum
29466,16.97805,species,Veillonella parvula
33038,9.51414,species,Mediterraneibacter gnavus
40324,0.04053,species,Stenotrophomonas maltophilia
84112,2.13105,species,Eggerthella lenta
103621,0.0032,species,Actinomyces urogenitalis
105841,1.49227,species,Anaerostipes caccae
106649,0.00123,species,Acinetobacter guillouiae
108980,0.00169,species,Acinetobacter ursingii
137838,0.45447,species,Clostridium neonatale
154046,0.87773,species,Hungatella hathewayi
158787,4.85799,species,Bifidobacterium scardovii
208479,0.309,species,Enterocloster bolteae
216816,23.0308,species,Bifidobacterium longum
261299,0.32444,species,Intestinibacter bartlettii
292800,1.85251,species,Flavonifractor plautii
317010,0.50728,species,Enterococcus canintestini
358743,0.25177,species,Enterocloster citroniae
386414,0.0009,species,Hoylesella timonensis
423477,0.02844,species,Veillonella rogosae
1287640,0.00876,species,Anaerococcus obesiensis
1870991,0.00094,species,Massilioclostridium coli
1912855,1.31341,species,Faecalimonas umbilicata
2093857,0.14479,species,Dysosmobacter welbionis
2108523,0.31995,species,Lawsonibacter asaccharolyticus
2763666,0.08981,species,Zhenhengia yiwuensis
