ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.87483,species,unclassified
562,0.9077,species,Escherichia coli
820,1.24132,species,Bacteroides uniformis
821,1.22797,species,Phocaeicola vulgatus
823,0.31631,species,Parabacteroides distasonis
853,0.39488,species,Faecalibacterium prausnitzii
1535,0.00367,species,[Clostridium] leptum
28052,0.03608,species,Lachnospira pectinoschiza
28116,0.09554,species,Bacteroides ovatus
28117,9.35591,species,Alistipes putredinis
28118,0.32692,species,Odoribacter splanchnicus
35833,0.30227,species,Bilophila wadsworthia
39485,0.10865,species,Lachnospira eligens
39491,0.07883,species,Agathobacter rectalis
40518,0.97054,species,Ruminococcus bromii
46503,0.84953,species,Parabacteroides merdae
46506,1.29113,species,Bacteroides stercoris
47678,0.6363,species,Bacteroides caccae
106588,0.0132,species,Pseudoflavonifractor capillosus
187327,0.09481,species,Acidaminococcus intestini
204516,0.18012,species,Phocaeicola massiliensis
214856,0.16501,species,Alistipes finegoldii
216816,0.03435,species,Bifidobacterium longum
218538,0.48304,species,Dialister invisus
239935,0.00178,species,Akkermansia muciniphila
253257,0.00826,species,Lacrimispora amygdalina
292800,0.00653,species,Flavonifractor plautii
301301,0.15971,species,Roseburia hominis
301302,0.48682,species,Roseburia faecis
310297,1.58422,species,Phocaeicola plebeius
310298,1.00961,species,Phocaeicola coprocola
328814,0.67316,species,Alistipes shahii
351091,2.49708,species,Oscillibacter valericigenes
357276,0.04838,species,Phocaeicola dorei
360807,0.04245,species,Roseburia inulinivorans
371601,0.02209,species,Bacteroides xylanisolvens
387661,0.00616,species,Parabacteroides johnsonii
454154,0.73045,species,Paraprevotella clara
487174,1.08298,species,Barnesiella intestinihominis
487175,0.56989,species,Parasutterella excrementihominis
572010,0.00478,species,Slackia isoflavoniconvertens
626932,0.2012,species,Alistipes indistinctus
674529,0.17799,species,Bacteroides faecis
745368,0.92711,species,Gemmiger formicilis
1160721,0.26769,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1465754,0.03345,species,Alistipes timonensis
1470347,0.01686,species,Alistipes ihumii
1472417,0.01711,species,Butyricimonas paravirosa
1506471,0.27176,species,Dakarella massiliensis
1519439,2.92006,species,Oscillibacter sp. ER4
1550024,0.04412,species,Ruthenibacterium lactatiformans
1628085,0.03803,species,Agathobaculum butyriciproducens
1697793,0.04738,species,Clostridia bacterium UC5.1-1E11
1702285,0.00694,species,Intestinimonas gabonensis
1855299,0.00385,species,Oscillibacter sp. PC13
1898203,0.10518,species,Lachnospiraceae bacterium
1898204,0.01587,species,Clostridiaceae bacterium
1898207,0.0254,species,Clostridiales bacterium
2093857,0.13987,species,Dysosmobacter welbionis
2108523,0.48365,species,Lawsonibacter asaccharolyticus
2126740,0.0898,species,Clostridium fessum
2137880,0.00095,species,Candidatus Gastranaerophilales bacterium
2211183,0.01591,species,Evtepia gabavorous
2292205,0.04739,species,Clostridium sp. AF20-17LB
2292271,0.01192,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.0477,species,Lachnospiraceae bacterium OM04-12BH
2293015,0.00451,species,Clostridium sp. AF36-4
2293035,0.11512,species,Clostridium sp. AM49-4BH
2479840,46.09189,species,Prevotella marseillensis
2485925,0.01902,species,Oscillospiraceae bacterium
2500537,1.39517,species,Candidatus Cibiobacter qucibialis
2585118,0.26467,species,Alistipes communis
2585119,0.46939,species,Alistipes dispar
2763663,0.00978,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.0679,species,Simiaoa sunii
2779358,0.00106,species,Gallalistipes aquisgranensis
2830659,0.03738,species,Clostridiaceae bacterium Marseille-Q4149
2841519,2.32646,species,Eubacterium sp. MSJ-21
2841526,0.02004,species,Oscillibacter sp. MSJ-31
2883214,0.00199,species,Lacrimispora sp. 210928-DFI.3.58
2883295,0.05557,species,bacterium 210917-DFI.7.65
2885350,0.21656,species,Gallintestinimicrobium propionicum
2929491,0.02005,species,Faecalibacterium wellingii
2981769,0.00302,species,Waltera acetigignens
