ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.45716,species,unclassified
562,0.1864,species,Escherichia coli
817,2.42744,species,Bacteroides fragilis
818,0.23182,species,Bacteroides thetaiotaomicron
820,1.57609,species,Bacteroides uniformis
821,19.37275,species,Phocaeicola vulgatus
823,2.15062,species,Parabacteroides distasonis
853,4.88514,species,Faecalibacterium prausnitzii
1304,0.00225,species,Streptococcus salivarius
1308,0.122,species,Streptococcus thermophilus
1322,0.47689,species,Blautia hansenii
1328,0.11378,species,Streptococcus anginosus
1512,0.11418,species,[Clostridium] symbiosum
1522,0.863,species,[Clostridium] innocuum
1544,0.02494,species,Faecalicatena orotica
1547,0.13016,species,Thomasclavelia ramosa
1685,0.01502,species,Bifidobacterium breve
28026,2.60882,species,Bifidobacterium pseudocatenulatum
28052,0.10186,species,Lachnospira pectinoschiza
28116,0.16664,species,Bacteroides ovatus
28118,0.10561,species,Odoribacter splanchnicus
28125,0.02975,species,Prevotella bivia
29347,0.19764,species,[Clostridium] scindens
29361,7.17112,species,[Clostridium] nexile
31971,0.00105,species,Amedibacillus dolichus
33025,0.95041,species,Phascolarctobacterium faecium
33035,0.01743,species,Blautia producta
33038,1.48285,species,Mediterraneibacter gnavus
33039,14.43978,species,[Ruminococcus] torques
35833,0.16773,species,Bilophila wadsworthia
39486,0.78137,species,Dorea formicigenerans
39488,0.49783,species,Anaerobutyricum hallii
46506,1.26972,species,Bacteroides stercoris
47678,12.90899,species,Bacteroides caccae
84112,1.38391,species,Eggerthella lenta
102148,0.01278,species,Solobacterium moorei
113107,0.00467,species,Streptococcus australis
154046,1.93091,species,Hungatella hathewayi
208479,0.40838,species,Enterocloster bolteae
216816,0.74595,species,Bifidobacterium longum
261299,0.09463,species,Intestinibacter bartlettii
292800,1.27303,species,Flavonifractor plautii
301302,0.04064,species,Roseburia faecis
328814,0.17971,species,Alistipes shahii
358742,0.08559,species,Enterocloster aldenensis
371601,1.07639,species,Bacteroides xylanisolvens
418240,3.60506,species,Blautia wexlerae
446660,0.03406,species,Adlercreutzia equolifaciens
471189,0.02306,species,Gordonibacter pamelaeae
649756,1.01097,species,Anaerostipes hadrus
1232428,0.04749,species,Megasphaera massiliensis
1550024,2.17095,species,Ruthenibacterium lactatiformans
1628085,0.01553,species,Agathobaculum butyriciproducens
1653434,0.07729,species,Sellimonas intestinalis
1720194,0.02694,species,Clostridium sp. AT4
1796615,1.58657,species,Blautia caecimuris
1796628,1.23781,species,Longibaculum muris
1796635,0.27614,species,Longicatena caecimuris
1879010,0.25916,species,Bacillota bacterium
2093857,0.077,species,Dysosmobacter welbionis
2293104,0.13265,species,Eubacterium sp. AF16-48
2564099,4.15346,species,Ruminococcus bovis
2763663,0.38066,species,Enterocloster hominis (ex Liu et al. 2021)
2764325,0.18913,species,[Eubacterium] hominis
2787149,0.08562,species,Holdemania sp. 1001095H_141210_F2
2881276,0.02599,species,Fusicatenibacter faecihominis
2981769,0.2996,species,Waltera acetigignens
