ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.96589,species,unclassified
562,0.68714,species,Escherichia coli
823,28.41029,species,Parabacteroides distasonis
1304,0.02802,species,Streptococcus salivarius
1351,0.20351,species,Enterococcus faecalis
1547,3.35197,species,Thomasclavelia ramosa
1597,2.04672,species,Lacticaseibacillus paracasei
29363,0.07988,species,Clostridium paraputrificum
33038,9.31376,species,Mediterraneibacter gnavus
33945,0.0146,species,Enterococcus avium
84112,0.41675,species,Eggerthella lenta
105841,2.4624,species,Anaerostipes caccae
169435,0.4524,species,Anaerotruncus colihominis
208479,1.32544,species,Enterocloster bolteae
216816,22.53178,species,Bifidobacterium longum
292800,3.7504,species,Flavonifractor plautii
358743,0.06279,species,Enterocloster citroniae
684066,0.54179,species,Streptococcus lactarius
1502943,22.10151,species,Veillonella seminalis
1912855,0.09913,species,Faecalimonas umbilicata
2211183,0.15384,species,Evtepia gabavorous
