ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.33191,species,unclassified
562,55.59445,species,Escherichia coli
817,0.84619,species,Bacteroides fragilis
820,0.96316,species,Bacteroides uniformis
821,4.18494,species,Phocaeicola vulgatus
823,3.05398,species,Parabacteroides distasonis
853,1.10943,species,Faecalibacterium prausnitzii
1308,1.40603,species,Streptococcus thermophilus
1352,0.15057,species,Enterococcus faecium
1512,0.35967,species,[Clostridium] symbiosum
1522,0.04996,species,[Clostridium] innocuum
1531,0.00591,species,Enterocloster clostridioformis
1547,0.05904,species,Thomasclavelia ramosa
28026,0.12906,species,Bifidobacterium pseudocatenulatum
28116,5.25344,species,Bacteroides ovatus
29361,0.19606,species,[Clostridium] nexile
33025,1.50634,species,Phascolarctobacterium faecium
33038,0.3692,species,Mediterraneibacter gnavus
33043,2.35482,species,Coprococcus eutactus
35833,0.31667,species,Bilophila wadsworthia
39488,0.64151,species,Anaerobutyricum hallii
39490,0.02239,species,Eubacterium ramulus
39491,0.04759,species,Agathobacter rectalis
39496,0.10909,species,Eubacterium ventriosum
40518,0.25903,species,Ruminococcus bromii
40520,0.7193,species,Blautia obeum
46506,0.27014,species,Bacteroides stercoris
47678,2.28467,species,Bacteroides caccae
53443,0.3294,species,Blautia hydrogenotrophica
74426,1.63367,species,Collinsella aerofaciens
84112,0.07627,species,Eggerthella lenta
88431,2.27159,species,Dorea longicatena
154046,0.01793,species,Hungatella hathewayi
160404,0.43632,species,Anaerotignum lactatifermentans
165179,0.69602,species,Segatella copri
169435,0.11529,species,Anaerotruncus colihominis
208479,0.71783,species,Enterocloster bolteae
216816,0.06606,species,Bifidobacterium longum
218538,0.1034,species,Dialister invisus
253257,0.01029,species,Lacrimispora amygdalina
261299,0.02522,species,Intestinibacter bartlettii
290055,0.03213,species,Faecalicatena fissicatena
292800,0.7396,species,Flavonifractor plautii
301301,0.08041,species,Roseburia hominis
301302,0.4524,species,Roseburia faecis
342942,0.18911,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.06721,species,Enterocloster aldenensis
360807,0.86856,species,Roseburia inulinivorans
418240,1.10069,species,Blautia wexlerae
437897,1.05739,species,Megamonas funiformis
536633,0.01094,species,Blautia glucerasea
649756,0.06754,species,Anaerostipes hadrus
871665,0.3039,species,Blautia faecis
1150298,0.4656,species,Fusicatenibacter saccharivorans
1297617,0.00493,species,Intestinimonas butyriciproducens
1468449,0.09941,species,Holdemania massiliensis
1550024,0.56289,species,Ruthenibacterium lactatiformans
1628085,0.11822,species,Agathobaculum butyriciproducens
1720194,0.02589,species,Clostridium sp. AT4
1776392,0.08548,species,Massilimicrobiota timonensis
1841867,0.06606,species,Merdimmobilis hominis
1898204,0.18853,species,Clostridiaceae bacterium
1898207,0.17517,species,Clostridiales bacterium
1912855,0.02205,species,Faecalimonas umbilicata
2093857,0.35331,species,Dysosmobacter welbionis
2292245,0.11061,species,Ruminococcus sp. AF13-28
2830654,0.70393,species,Clostridiaceae bacterium Marseille-Q3526
2881276,0.047,species,Fusicatenibacter faecihominis
2981769,0.90719,species,Waltera acetigignens
