ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.07949,species,unclassified
562,3.26447,species,Escherichia coli
571,0.13778,species,Klebsiella oxytoca
573,8.73515,species,Klebsiella pneumoniae
821,0.93054,species,Phocaeicola vulgatus
823,0.28232,species,Parabacteroides distasonis
853,24.05745,species,Faecalibacterium prausnitzii
1547,0.04262,species,Thomasclavelia ramosa
28037,0.11326,species,Streptococcus mitis
28116,0.23242,species,Bacteroides ovatus
33038,4.32555,species,Mediterraneibacter gnavus
40545,0.02744,species,Sutterella wadsworthensis
46503,0.52111,species,Parabacteroides merdae
46506,0.06276,species,Bacteroides stercoris
47678,0.74469,species,Bacteroides caccae
61645,0.02734,species,Enterobacter asburiae
147207,0.03285,species,Collinsella intestinalis
158836,3.05805,species,Enterobacter hormaechei
165179,0.95654,species,Segatella copri
208479,3.2582,species,Enterocloster bolteae
216816,0.64548,species,Bifidobacterium longum
253257,0.0098,species,Lacrimispora amygdalina
292800,0.70634,species,Flavonifractor plautii
328813,0.1849,species,Alistipes onderdonkii
342942,0.01945,species,Mediterraneibacter glycyrrhizinilyticus
418240,0.79751,species,Blautia wexlerae
460384,0.07038,species,Enterocloster lavalensis
572010,0.17462,species,Slackia isoflavoniconvertens
626940,0.03808,species,Phascolarctobacterium succinatutens
1034346,0.02762,species,Dielma fastidiosa
1134687,0.16925,species,Klebsiella michiganensis
1550024,15.46405,species,Ruthenibacterium lactatiformans
1628085,0.37315,species,Agathobaculum butyriciproducens
1639133,0.03735,species,Citrobacter portucalensis
1720294,0.12777,species,Eisenbergiella massiliensis
1796615,0.94958,species,Blautia caecimuris
1841867,0.00836,species,Merdimmobilis hominis
1852370,0.01877,species,Prevotellamassilia timonensis
1898204,0.34457,species,Clostridiaceae bacterium
1926283,0.00534,species,Lachnoclostridium edouardi
2040291,0.21502,species,Dorea phocaeensis
2058152,21.04038,species,Klebsiella grimontii
2292991,3.4944,species,Catenibacterium sp. AM22-15
2787149,0.18003,species,Holdemania sp. 1001095H_141210_F2
2830654,2.00774,species,Clostridiaceae bacterium Marseille-Q3526
