ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.67215,species,unclassified
818,0.35365,species,Bacteroides thetaiotaomicron
820,0.87157,species,Bacteroides uniformis
821,1.09539,species,Phocaeicola vulgatus
853,8.93058,species,Faecalibacterium prausnitzii
1308,0.00836,species,Streptococcus thermophilus
1535,0.07137,species,[Clostridium] leptum
2173,0.0906,species,Methanobrevibacter smithii
2317,0.03459,species,Methanosphaera stadtmanae
28026,0.07993,species,Bifidobacterium pseudocatenulatum
28052,0.55487,species,Lachnospira pectinoschiza
28117,0.17974,species,Alistipes putredinis
33043,2.43763,species,Coprococcus eutactus
39485,0.03234,species,Lachnospira eligens
39486,0.92214,species,Dorea formicigenerans
39488,0.92899,species,Anaerobutyricum hallii
39490,0.22368,species,Eubacterium ramulus
39491,0.04667,species,Agathobacter rectalis
39492,0.02981,species,[Eubacterium] siraeum
40518,1.94944,species,Ruminococcus bromii
40520,0.49155,species,Blautia obeum
46228,0.50464,species,[Ruminococcus] lactaris
74426,0.22429,species,Collinsella aerofaciens
88431,0.50842,species,Dorea longicatena
105843,0.05512,species,Anaerobutyricum soehngenii
116085,0.99595,species,Coprococcus catus
166486,0.5024,species,Roseburia intestinalis
214856,1.35543,species,Alistipes finegoldii
216816,0.42542,species,Bifidobacterium longum
239935,0.74984,species,Akkermansia muciniphila
253257,0.01238,species,Lacrimispora amygdalina
290055,0.27297,species,Faecalicatena fissicatena
301301,1.35054,species,Roseburia hominis
301302,0.47108,species,Roseburia faecis
328814,0.38205,species,Alistipes shahii
329854,0.12289,species,Bacteroides intestinalis
341225,0.1276,species,Thomasclavelia saccharogumia
360807,0.0135,species,Roseburia inulinivorans
371601,0.04003,species,Bacteroides xylanisolvens
410072,0.30261,species,Coprococcus comes
418240,5.95337,species,Blautia wexlerae
446660,0.63832,species,Adlercreutzia equolifaciens
536633,0.18341,species,Blautia glucerasea
592978,0.37022,species,Mediterraneibacter faecis
626932,0.27728,species,Alistipes indistinctus
626940,1.20886,species,Phascolarctobacterium succinatutens
649756,2.21858,species,Anaerostipes hadrus
745368,0.41782,species,Gemmiger formicilis
871664,0.03709,species,Blautia stercoris
871665,1.79863,species,Blautia faecis
936548,0.00801,species,Actinomyces sp. ICM47
1150298,8.65949,species,Fusicatenibacter saccharivorans
1160721,1.86153,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,1.98024,species,Oscillibacter sp. ER4
1550024,0.03838,species,Ruthenibacterium lactatiformans
1628085,1.45455,species,Agathobaculum butyriciproducens
1715004,0.34779,species,Clostridiales bacterium KLE1615
1737424,0.91119,species,Blautia massiliensis (ex Durand et al. 2017)
1852371,0.02137,species,Raoultibacter massiliensis
1852381,0.14743,species,Duodenibacillus massiliensis
1898203,0.7158,species,Lachnospiraceae bacterium
1898204,0.76878,species,Clostridiaceae bacterium
1907662,0.00538,species,Raoultibacter timonensis
1981510,0.57077,species,Monoglobus pectinilyticus
1982626,0.00475,species,Faecalibacillus intestinalis
2049045,0.07317,species,Eubacteriaceae bacterium
2093857,0.04657,species,Dysosmobacter welbionis
2126740,0.02442,species,Clostridium fessum
2137880,0.15534,species,Candidatus Gastranaerophilales bacterium
2292041,0.31222,species,Dorea sp. AF36-15AT
2292182,0.01497,species,Clostridiaceae bacterium AF18-31LB
2292205,0.06407,species,Clostridium sp. AF20-17LB
2292206,0.0115,species,Clostridium sp. AF27-2AA
2293015,0.15397,species,Clostridium sp. AF36-4
2293024,0.14513,species,Clostridium sp. AM22-11AC
2293126,0.98552,species,Roseburia sp. AF02-12
2316025,0.04326,species,Mediterraneibacter butyricigenes
2358141,0.71458,species,Anaerotignum faecicola
2485925,0.17643,species,Oscillospiraceae bacterium
2500537,0.6731,species,Candidatus Cibiobacter qucibialis
2592640,0.05793,species,Blautia sp. MCC283
2606633,0.21911,species,Oliverpabstia intestinalis
2606708,0.04449,species,Mogibacterium kristiansenii
2714355,0.111,species,Vescimonas coprocola
2763017,0.00102,species,Anaerosacchariphilus hominis
2763051,0.08278,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.71561,species,Wujia chipingensis
2763672,1.60302,species,Simiaoa sunii
2764322,0.15645,species,Hydrogeniiclostridium mannosilyticum
2764712,0.40014,species,Lentihominibacter faecis
2830655,0.08196,species,Oscillospiraceae bacterium Marseille-Q3528
2841521,0.0219,species,Anaerotignum sp. MSJ-24
2841526,0.25577,species,Oscillibacter sp. MSJ-31
2850323,0.00103,species,Diplocloster agilis
2881266,0.03703,species,Faecalibacterium butyricigenerans
2881276,0.1475,species,Fusicatenibacter faecihominis
2885348,0.1936,species,Hominifimenecus microfluidus
2885350,0.31639,species,Gallintestinimicrobium propionicum
2885357,1.16693,species,Hominenteromicrobium mulieris
2981769,1.7708,species,Waltera acetigignens
