ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.46833,species,unclassified
817,0.22537,species,Bacteroides fragilis
818,0.62268,species,Bacteroides thetaiotaomicron
820,16.704,species,Bacteroides uniformis
821,13.39327,species,Phocaeicola vulgatus
823,1.25805,species,Parabacteroides distasonis
853,3.88218,species,Faecalibacterium prausnitzii
1318,0.00267,species,Streptococcus parasanguinis
1512,0.01475,species,[Clostridium] symbiosum
1535,0.23128,species,[Clostridium] leptum
1680,0.22848,species,Bifidobacterium adolescentis
1681,0.00771,species,Bifidobacterium bifidum
28052,1.38021,species,Lachnospira pectinoschiza
28116,3.5509,species,Bacteroides ovatus
28118,0.65433,species,Odoribacter splanchnicus
33038,0.09734,species,Mediterraneibacter gnavus
33039,0.00442,species,[Ruminococcus] torques
35833,0.41513,species,Bilophila wadsworthia
39485,0.79497,species,Lachnospira eligens
39486,0.02807,species,Dorea formicigenerans
39488,0.01329,species,Anaerobutyricum hallii
39491,7.77816,species,Agathobacter rectalis
39492,0.03645,species,[Eubacterium] siraeum
46503,1.27666,species,Parabacteroides merdae
46506,5.35224,species,Bacteroides stercoris
47678,2.13307,species,Bacteroides caccae
74426,0.06596,species,Collinsella aerofaciens
88431,0.56637,species,Dorea longicatena
160404,0.03971,species,Anaerotignum lactatifermentans
166486,2.47928,species,Roseburia intestinalis
208479,0.05602,species,Enterocloster bolteae
214856,0.91135,species,Alistipes finegoldii
216816,0.1258,species,Bifidobacterium longum
218538,3.36049,species,Dialister invisus
246787,2.30181,species,Bacteroides cellulosilyticus
292800,0.07244,species,Flavonifractor plautii
301301,0.28223,species,Roseburia hominis
301302,0.94967,species,Roseburia faecis
328814,0.24268,species,Alistipes shahii
351091,0.03647,species,Oscillibacter valericigenes
358742,0.04769,species,Enterocloster aldenensis
358743,0.00893,species,Enterocloster citroniae
360807,0.13311,species,Roseburia inulinivorans
371601,0.00113,species,Bacteroides xylanisolvens
410072,0.01534,species,Coprococcus comes
418240,0.27161,species,Blautia wexlerae
446660,0.01883,species,Adlercreutzia equolifaciens
460384,0.02393,species,Enterocloster lavalensis
474960,0.0958,species,Hydrogenoanaerobacterium saccharovorans
487175,0.00257,species,Parasutterella excrementihominis
592978,0.12174,species,Mediterraneibacter faecis
649756,0.01925,species,Anaerostipes hadrus
745368,0.23509,species,Gemmiger formicilis
871665,0.00307,species,Blautia faecis
1034346,0.0065,species,Dielma fastidiosa
1150298,3.22913,species,Fusicatenibacter saccharivorans
1297617,0.32769,species,Intestinimonas butyriciproducens
1550024,0.0046,species,Ruthenibacterium lactatiformans
1628085,0.00319,species,Agathobaculum butyriciproducens
1715004,0.25688,species,Clostridiales bacterium KLE1615
1720194,0.0643,species,Clostridium sp. AT4
1737424,0.0392,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.04698,species,Emergencia timonensis
1870988,0.0498,species,Pseudoflavonifractor phocaeensis
1871035,0.00513,species,Negativibacillus massiliensis
1898204,0.08403,species,Clostridiaceae bacterium
1898207,0.13242,species,Clostridiales bacterium
1944635,2.44896,species,Sutterella seckii
1965560,0.03612,species,Lachnoclostridium sp. An138
1965590,0.72745,species,Barnesiella sp. An22
1982626,0.12843,species,Faecalibacillus intestinalis
2049045,0.01647,species,Eubacteriaceae bacterium
2093857,0.30678,species,Dysosmobacter welbionis
2108523,0.46849,species,Lawsonibacter asaccharolyticus
2137880,0.28537,species,Candidatus Gastranaerophilales bacterium
2211183,0.00095,species,Evtepia gabavorous
2292182,0.33564,species,Clostridiaceae bacterium AF18-31LB
2292201,0.2227,species,Clostridium sp. AF12-28
2292205,0.76084,species,Clostridium sp. AF20-17LB
2292206,0.22042,species,Clostridium sp. AF27-2AA
2293024,0.81691,species,Clostridium sp. AM22-11AC
2293126,0.57994,species,Roseburia sp. AF02-12
2500537,0.02656,species,Candidatus Cibiobacter qucibialis
2508949,0.00576,species,Candidatus Borkfalkia ceftriaxoniphila
2585119,0.40595,species,Alistipes dispar
2606640,0.04745,species,Victivallis lenta
2763663,0.19765,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00026,species,Wansuia hejianensis
2763672,0.07983,species,Simiaoa sunii
2830654,0.40136,species,Clostridiaceae bacterium Marseille-Q3526
2841521,0.03048,species,Anaerotignum sp. MSJ-24
2881266,0.349,species,Faecalibacterium butyricigenerans
2883296,0.0709,species,bacterium 210917-SL.2.15
2885350,1.71029,species,Gallintestinimicrobium propionicum
2931401,0.02686,species,Cuneatibacter sp. NSJ-177
