ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.52292,species,unclassified
562,0.05762,species,Escherichia coli
817,0.47041,species,Bacteroides fragilis
818,0.67793,species,Bacteroides thetaiotaomicron
820,7.92863,species,Bacteroides uniformis
821,11.57864,species,Phocaeicola vulgatus
823,1.96404,species,Parabacteroides distasonis
853,2.02458,species,Faecalibacterium prausnitzii
901,0.2686,species,Desulfovibrio piger
1535,0.00988,species,[Clostridium] leptum
1680,0.00438,species,Bifidobacterium adolescentis
2173,0.06825,species,Methanobrevibacter smithii
28052,0.19945,species,Lachnospira pectinoschiza
28116,1.65928,species,Bacteroides ovatus
28117,9.97476,species,Alistipes putredinis
28118,0.94597,species,Odoribacter splanchnicus
33025,0.33703,species,Phascolarctobacterium faecium
33038,0.00682,species,Mediterraneibacter gnavus
33039,0.01744,species,[Ruminococcus] torques
33043,0.52715,species,Coprococcus eutactus
35833,0.04315,species,Bilophila wadsworthia
39485,0.6868,species,Lachnospira eligens
39486,0.04833,species,Dorea formicigenerans
39488,0.09432,species,Anaerobutyricum hallii
39490,0.00144,species,Eubacterium ramulus
39491,3.2219,species,Agathobacter rectalis
39492,0.42993,species,[Eubacterium] siraeum
39496,0.04448,species,Eubacterium ventriosum
40518,1.33619,species,Ruminococcus bromii
40520,0.02961,species,Blautia obeum
40545,0.12499,species,Sutterella wadsworthensis
47678,2.57947,species,Bacteroides caccae
88431,0.02995,species,Dorea longicatena
116085,0.02421,species,Coprococcus catus
166486,0.24112,species,Roseburia intestinalis
214856,1.70837,species,Alistipes finegoldii
216816,0.03942,species,Bifidobacterium longum
218538,0.36618,species,Dialister invisus
239935,0.29914,species,Akkermansia muciniphila
246787,2.29992,species,Bacteroides cellulosilyticus
261299,0.05852,species,Intestinibacter bartlettii
290055,0.10734,species,Faecalicatena fissicatena
292800,0.02118,species,Flavonifractor plautii
301301,0.03876,species,Roseburia hominis
328813,1.82201,species,Alistipes onderdonkii
328814,1.94649,species,Alistipes shahii
329854,3.32478,species,Bacteroides intestinalis
338188,0.33123,species,Bacteroides finegoldii
351091,0.14019,species,Oscillibacter valericigenes
360807,0.03039,species,Roseburia inulinivorans
371601,0.24996,species,Bacteroides xylanisolvens
410072,0.08459,species,Coprococcus comes
418240,0.09468,species,Blautia wexlerae
487174,3.93735,species,Barnesiella intestinihominis
487175,0.25034,species,Parasutterella excrementihominis
592978,0.06172,species,Mediterraneibacter faecis
626932,0.03687,species,Alistipes indistinctus
626933,1.22468,species,Odoribacter laneus
649756,0.11068,species,Anaerostipes hadrus
745368,0.55159,species,Gemmiger formicilis
871665,0.13583,species,Blautia faecis
1150298,0.23121,species,Fusicatenibacter saccharivorans
1160721,0.0656,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.02161,species,Intestinimonas butyriciproducens
1470347,0.06485,species,Alistipes ihumii
1519439,0.08292,species,Oscillibacter sp. ER4
1715004,0.09323,species,Clostridiales bacterium KLE1615
1737424,0.06732,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03361,species,Romboutsia timonensis
1871035,0.03231,species,Negativibacillus massiliensis
1982626,0.01086,species,Faecalibacillus intestinalis
2049048,6.52233,species,Rikenellaceae bacterium
2093857,0.02794,species,Dysosmobacter welbionis
2108523,0.00328,species,Lawsonibacter asaccharolyticus
2126740,0.32769,species,Clostridium fessum
2292190,0.23303,species,Alistipes sp. AF17-16
2293015,0.49842,species,Clostridium sp. AF36-4
2293107,0.08169,species,Eubacterium sp. AF34-35BH
2293126,0.09601,species,Roseburia sp. AF02-12
2485925,0.09556,species,Oscillospiraceae bacterium
2500537,0.15312,species,Candidatus Cibiobacter qucibialis
2585118,0.90725,species,Alistipes communis
2585119,0.59326,species,Alistipes dispar
2714355,0.10025,species,Vescimonas coprocola
2763053,0.18794,species,Lawsonibacter hominis
2763668,0.05401,species,Jutongia huaianensis
2763672,1.35922,species,Simiaoa sunii
2787103,0.02916,species,Clostridium sp. 1001270J_160509_D11
2841526,5.46794,species,Oscillibacter sp. MSJ-31
2885350,0.10654,species,Gallintestinimicrobium propionicum
