ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.31565,species,unclassified
562,0.35609,species,Escherichia coli
817,0.10297,species,Bacteroides fragilis
818,0.34786,species,Bacteroides thetaiotaomicron
820,20.08715,species,Bacteroides uniformis
821,19.9217,species,Phocaeicola vulgatus
823,0.73403,species,Parabacteroides distasonis
853,1.31176,species,Faecalibacterium prausnitzii
1304,0.01735,species,Streptococcus salivarius
1308,0.20492,species,Streptococcus thermophilus
1322,0.31233,species,Blautia hansenii
1680,1.2702,species,Bifidobacterium adolescentis
1681,0.91751,species,Bifidobacterium bifidum
1686,0.53992,species,Bifidobacterium catenulatum
28026,0.13474,species,Bifidobacterium pseudocatenulatum
28052,0.0696,species,Lachnospira pectinoschiza
28116,3.16582,species,Bacteroides ovatus
28118,0.76577,species,Odoribacter splanchnicus
33025,1.08694,species,Phascolarctobacterium faecium
33038,0.24963,species,Mediterraneibacter gnavus
33039,0.43209,species,[Ruminococcus] torques
39486,0.1415,species,Dorea formicigenerans
39488,0.55607,species,Anaerobutyricum hallii
39490,0.00908,species,Eubacterium ramulus
39491,2.98367,species,Agathobacter rectalis
39496,0.18059,species,Eubacterium ventriosum
40518,1.4756,species,Ruminococcus bromii
40520,0.04039,species,Blautia obeum
46503,1.76455,species,Parabacteroides merdae
47678,1.99713,species,Bacteroides caccae
74426,0.5912,species,Collinsella aerofaciens
88431,1.38643,species,Dorea longicatena
89014,0.03241,species,Blautia luti
105843,0.01842,species,Anaerobutyricum soehngenii
116085,0.07713,species,Coprococcus catus
214856,0.26987,species,Alistipes finegoldii
216816,1.19599,species,Bifidobacterium longum
253257,0.07229,species,Lacrimispora amygdalina
261299,0.08331,species,Intestinibacter bartlettii
292800,0.28468,species,Flavonifractor plautii
301301,0.0779,species,Roseburia hominis
301302,0.91682,species,Roseburia faecis
328813,0.98219,species,Alistipes onderdonkii
329854,0.06167,species,Bacteroides intestinalis
338188,3.95395,species,Bacteroides finegoldii
342942,0.02911,species,Mediterraneibacter glycyrrhizinilyticus
357276,4.98964,species,Phocaeicola dorei
360807,0.08131,species,Roseburia inulinivorans
371601,3.63605,species,Bacteroides xylanisolvens
410072,0.29474,species,Coprococcus comes
418240,1.63264,species,Blautia wexlerae
474960,0.01004,species,Hydrogenoanaerobacterium saccharovorans
487175,1.38489,species,Parasutterella excrementihominis
592978,0.75159,species,Mediterraneibacter faecis
649756,4.64347,species,Anaerostipes hadrus
745368,0.39667,species,Gemmiger formicilis
871664,0.14217,species,Blautia stercoris
871665,0.06906,species,Blautia faecis
1099853,1.97094,species,Coprobacter fastidiosus
1150298,1.25357,species,Fusicatenibacter saccharivorans
1550024,0.03792,species,Ruthenibacterium lactatiformans
1628085,0.09372,species,Agathobaculum butyriciproducens
1715004,0.1442,species,Clostridiales bacterium KLE1615
1720194,0.44556,species,Clostridium sp. AT4
1737424,1.37314,species,Blautia massiliensis (ex Durand et al. 2017)
1739394,0.00704,species,Porphyromonas sp. HMSC065F10
1796615,0.33897,species,Blautia caecimuris
1898204,0.13825,species,Clostridiaceae bacterium
1898207,0.21181,species,Clostridiales bacterium
1912855,0.06062,species,Faecalimonas umbilicata
1917870,0.00846,species,Enterocloster hominis (ex Hitch et al. 2024)
1982626,0.10048,species,Faecalibacillus intestinalis
2093857,0.79764,species,Dysosmobacter welbionis
2108523,0.02389,species,Lawsonibacter asaccharolyticus
2126740,0.37324,species,Clostridium fessum
2211183,0.08524,species,Evtepia gabavorous
2292041,0.03617,species,Dorea sp. AF36-15AT
2293024,0.28247,species,Clostridium sp. AM22-11AC
2547410,0.02069,species,Enterocloster alcoholdehydrogenati
2583452,0.15078,species,Amedibacterium intestinale
2606633,0.4562,species,Oliverpabstia intestinalis
2763061,0.0015,species,Roseburia lenta
2763663,0.01123,species,Enterocloster hominis (ex Liu et al. 2021)
2779352,0.00534,species,Pseudoflavonifractor gallinarum
2981769,0.01268,species,Waltera acetigignens
