ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.8435,species,unclassified
562,0.21126,species,Escherichia coli
817,29.19737,species,Bacteroides fragilis
818,6.39224,species,Bacteroides thetaiotaomicron
820,16.81215,species,Bacteroides uniformis
823,9.6696,species,Parabacteroides distasonis
853,0.09415,species,Faecalibacterium prausnitzii
861,0.218,species,Fusobacterium ulcerans
1322,0.02739,species,Blautia hansenii
1512,0.12069,species,[Clostridium] symbiosum
1681,0.00833,species,Bifidobacterium bifidum
28026,0.18923,species,Bifidobacterium pseudocatenulatum
29347,0.0318,species,[Clostridium] scindens
31971,0.03884,species,Amedibacillus dolichus
33025,2.86768,species,Phascolarctobacterium faecium
33038,0.44817,species,Mediterraneibacter gnavus
35833,0.82161,species,Bilophila wadsworthia
39485,0.25909,species,Lachnospira eligens
39488,0.26652,species,Anaerobutyricum hallii
39490,0.00856,species,Eubacterium ramulus
39491,0.24305,species,Agathobacter rectalis
40545,0.72397,species,Sutterella wadsworthensis
61171,0.02446,species,Holdemania filiformis
105843,0.06613,species,Anaerobutyricum soehngenii
154046,0.02457,species,Hungatella hathewayi
160404,0.04982,species,Anaerotignum lactatifermentans
166486,0.42052,species,Roseburia intestinalis
216816,0.03974,species,Bifidobacterium longum
253257,1.90919,species,Lacrimispora amygdalina
291645,0.93288,species,Bacteroides nordii
292800,0.4941,species,Flavonifractor plautii
301302,0.18109,species,Roseburia faecis
322095,0.01139,species,Porphyromonas somerae
328813,1.16916,species,Alistipes onderdonkii
329854,2.78702,species,Bacteroides intestinalis
333367,0.02428,species,Enterocloster asparagiformis
351091,0.00887,species,Oscillibacter valericigenes
360807,0.01976,species,Roseburia inulinivorans
371601,14.14311,species,Bacteroides xylanisolvens
386414,0.03963,species,Hoylesella timonensis
418240,0.19587,species,Blautia wexlerae
474960,0.02388,species,Hydrogenoanaerobacterium saccharovorans
487175,0.09798,species,Parasutterella excrementihominis
574930,0.0903,species,Parabacteroides gordonii
871665,0.04046,species,Blautia faecis
938288,0.01416,species,Fenollaria massiliensis
1150298,2.27442,species,Fusicatenibacter saccharivorans
1160721,0.18543,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472417,0.94364,species,Butyricimonas paravirosa
1550024,0.14434,species,Ruthenibacterium lactatiformans
1628085,0.13255,species,Agathobaculum butyriciproducens
1697790,0.00102,species,Clostridia bacterium UC5.1-1C12
1715004,0.63481,species,Clostridiales bacterium KLE1615
1720194,0.01602,species,Clostridium sp. AT4
1841867,0.12719,species,Merdimmobilis hominis
1898204,0.22266,species,Clostridiaceae bacterium
1898207,0.0351,species,Clostridiales bacterium
1926283,0.02673,species,Lachnoclostridium edouardi
1982626,0.30479,species,Faecalibacillus intestinalis
2093857,0.13798,species,Dysosmobacter welbionis
2219695,0.01219,species,Luxibacter massiliensis
2290935,0.31541,species,Parabacteroides acidifaciens
2292190,0.09852,species,Alistipes sp. AF17-16
2292348,0.19383,species,Eisenbergiella sp. OF01-20
2293024,0.07646,species,Clostridium sp. AM22-11AC
2293107,0.01118,species,Eubacterium sp. AF34-35BH
2358141,0.16708,species,Anaerotignum faecicola
2500537,0.0107,species,Candidatus Cibiobacter qucibialis
2763645,0.04125,species,Lentihominibacter hominis
2764322,0.01961,species,Hydrogeniiclostridium mannosilyticum
2830654,0.50823,species,Clostridiaceae bacterium Marseille-Q3526
2929491,0.05729,species,Faecalibacterium wellingii
