ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,45.84736,species,unclassified
817,0.02973,species,Bacteroides fragilis
818,0.07525,species,Bacteroides thetaiotaomicron
820,0.96243,species,Bacteroides uniformis
821,3.58402,species,Phocaeicola vulgatus
823,0.41288,species,Parabacteroides distasonis
853,4.19549,species,Faecalibacterium prausnitzii
1304,0.02486,species,Streptococcus salivarius
1680,1.90748,species,Bifidobacterium adolescentis
1681,0.5744,species,Bifidobacterium bifidum
2173,0.37953,species,Methanobrevibacter smithii
28026,0.05656,species,Bifidobacterium pseudocatenulatum
28052,0.09805,species,Lachnospira pectinoschiza
28116,0.31736,species,Bacteroides ovatus
28117,1.2031,species,Alistipes putredinis
28118,0.42756,species,Odoribacter splanchnicus
33025,0.54749,species,Phascolarctobacterium faecium
33043,0.77659,species,Coprococcus eutactus
35833,0.08506,species,Bilophila wadsworthia
39486,0.0619,species,Dorea formicigenerans
39488,0.83879,species,Anaerobutyricum hallii
39490,0.06952,species,Eubacterium ramulus
39491,3.49915,species,Agathobacter rectalis
39492,1.88775,species,[Eubacterium] siraeum
39496,0.07526,species,Eubacterium ventriosum
40518,4.23338,species,Ruminococcus bromii
40519,0.07639,species,Ruminococcus callidus
40520,0.77437,species,Blautia obeum
40545,0.5751,species,Sutterella wadsworthensis
46228,0.21311,species,[Ruminococcus] lactaris
46503,0.74483,species,Parabacteroides merdae
46506,0.55447,species,Bacteroides stercoris
47678,0.95069,species,Bacteroides caccae
74426,0.23922,species,Collinsella aerofaciens
88431,0.89854,species,Dorea longicatena
89014,0.04473,species,Blautia luti
116085,0.27918,species,Coprococcus catus
166486,0.48771,species,Roseburia intestinalis
172901,0.23921,species,Victivallis vadensis
214856,0.38217,species,Alistipes finegoldii
216816,0.57347,species,Bifidobacterium longum
218538,0.00193,species,Dialister invisus
239935,0.89201,species,Akkermansia muciniphila
253257,0.01142,species,Lacrimispora amygdalina
261299,0.01467,species,Intestinibacter bartlettii
290055,0.14268,species,Faecalicatena fissicatena
301301,0.04899,species,Roseburia hominis
301302,0.95261,species,Roseburia faecis
328813,0.19931,species,Alistipes onderdonkii
328814,0.86305,species,Alistipes shahii
329854,0.03544,species,Bacteroides intestinalis
338188,0.22692,species,Bacteroides finegoldii
351091,0.50366,species,Oscillibacter valericigenes
357276,0.41459,species,Phocaeicola dorei
360807,0.07527,species,Roseburia inulinivorans
371601,0.11587,species,Bacteroides xylanisolvens
410072,0.264,species,Coprococcus comes
418240,1.45963,species,Blautia wexlerae
446660,0.08029,species,Adlercreutzia equolifaciens
474960,0.01143,species,Hydrogenoanaerobacterium saccharovorans
487174,1.13907,species,Barnesiella intestinihominis
487175,0.0103,species,Parasutterella excrementihominis
536633,0.10298,species,Blautia glucerasea
592978,0.31535,species,Mediterraneibacter faecis
626932,0.01642,species,Alistipes indistinctus
649756,0.94882,species,Anaerostipes hadrus
745368,0.2591,species,Gemmiger formicilis
871665,0.11184,species,Blautia faecis
1099853,0.0527,species,Coprobacter fastidiosus
1150298,1.72005,species,Fusicatenibacter saccharivorans
1160721,2.19101,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.30973,species,Ruminococcus champanellensis
1470347,0.31995,species,Alistipes ihumii
1519439,0.34063,species,Oscillibacter sp. ER4
1628085,0.43612,species,Agathobaculum butyriciproducens
1715004,0.53901,species,Clostridiales bacterium KLE1615
1737424,0.02968,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.04374,species,Romboutsia timonensis
1898203,0.11316,species,Lachnospiraceae bacterium
1898204,0.27551,species,Clostridiaceae bacterium
1898207,0.02145,species,Clostridiales bacterium
1982626,0.04467,species,Faecalibacillus intestinalis
2049045,0.09294,species,Eubacteriaceae bacterium
2093857,0.01113,species,Dysosmobacter welbionis
2126740,0.10959,species,Clostridium fessum
2292182,0.05889,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00472,species,Clostridium sp. AF12-28
2292205,0.1029,species,Clostridium sp. AF20-17LB
2292206,0.00296,species,Clostridium sp. AF27-2AA
2292271,0.05364,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00612,species,Clostridium sp. AM33-3
2293015,0.04222,species,Clostridium sp. AF36-4
2293035,0.12815,species,Clostridium sp. AM49-4BH
2293107,0.07614,species,Eubacterium sp. AF34-35BH
2293831,0.00113,species,Lachnospiraceae bacterium OF09-6
2485925,0.00213,species,Oscillospiraceae bacterium
2500537,1.01074,species,Candidatus Cibiobacter qucibialis
2585118,0.44352,species,Alistipes communis
2592640,0.28408,species,Blautia sp. MCC283
2606633,0.25135,species,Oliverpabstia intestinalis
2652276,0.04339,species,Holdemanella porci
2763051,0.27067,species,Lachnospira hominis (ex Liu et al. 2021)
2763657,0.01116,species,Congzhengia minquanensis
2763663,0.01745,species,Enterocloster hominis (ex Liu et al. 2021)
2763676,0.22876,species,Qingrenia yutianensis
2764712,0.01696,species,Lentihominibacter faecis
2830657,0.02129,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.29991,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.69922,species,Oscillibacter sp. MSJ-31
2881266,0.30014,species,Faecalibacterium butyricigenerans
2881276,0.14638,species,Fusicatenibacter faecihominis
2885350,0.09202,species,Gallintestinimicrobium propionicum
2885357,0.11069,species,Hominenteromicrobium mulieris
2929491,0.20042,species,Faecalibacterium wellingii
