ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.38198,species,unclassified
562,0.40088,species,Escherichia coli
817,1.18141,species,Bacteroides fragilis
818,0.52682,species,Bacteroides thetaiotaomicron
820,9.00175,species,Bacteroides uniformis
821,1.55129,species,Phocaeicola vulgatus
823,4.73473,species,Parabacteroides distasonis
853,1.20013,species,Faecalibacterium prausnitzii
1535,0.00423,species,[Clostridium] leptum
1680,0.00607,species,Bifidobacterium adolescentis
1681,0.02632,species,Bifidobacterium bifidum
1686,0.00922,species,Bifidobacterium catenulatum
1735,0.02938,species,Holdemanella biformis
2173,0.00045,species,Methanobrevibacter smithii
28052,0.24928,species,Lachnospira pectinoschiza
28111,0.27306,species,Bacteroides eggerthii
28116,0.4868,species,Bacteroides ovatus
28117,6.54866,species,Alistipes putredinis
28118,1.12762,species,Odoribacter splanchnicus
29466,0.01547,species,Veillonella parvula
33025,1.22721,species,Phascolarctobacterium faecium
33038,0.07567,species,Mediterraneibacter gnavus
33039,0.31588,species,[Ruminococcus] torques
33043,0.62508,species,Coprococcus eutactus
35833,0.15363,species,Bilophila wadsworthia
39482,0.00013,species,Faecalicatena contorta
39485,0.56722,species,Lachnospira eligens
39486,0.02838,species,Dorea formicigenerans
39488,0.04142,species,Anaerobutyricum hallii
39490,0.01375,species,Eubacterium ramulus
39491,0.25115,species,Agathobacter rectalis
39492,0.02489,species,[Eubacterium] siraeum
39778,0.02322,species,Veillonella dispar
40520,0.03494,species,Blautia obeum
40545,0.72514,species,Sutterella wadsworthensis
46503,1.58296,species,Parabacteroides merdae
46506,6.19737,species,Bacteroides stercoris
47678,1.16751,species,Bacteroides caccae
74426,0.03651,species,Collinsella aerofaciens
88431,0.2413,species,Dorea longicatena
89014,0.00576,species,Blautia luti
100886,0.09293,species,Catenibacterium mitsuokai
154288,0.07131,species,Turicibacter sanguinis
158836,0.01982,species,Enterobacter hormaechei
165179,19.93207,species,Segatella copri
166486,0.28444,species,Roseburia intestinalis
187979,0.1565,species,Mitsuokella jalaludinii
204516,1.22001,species,Phocaeicola massiliensis
208224,0.00357,species,Enterobacter kobei
209880,0.0423,species,Allisonella histaminiformans
214856,0.73449,species,Alistipes finegoldii
216816,0.02101,species,Bifidobacterium longum
218538,3.17922,species,Dialister invisus
246787,0.03373,species,Bacteroides cellulosilyticus
253257,0.04312,species,Lacrimispora amygdalina
290055,0.03826,species,Faecalicatena fissicatena
291644,0.2566,species,Bacteroides salyersiae
292800,0.05155,species,Flavonifractor plautii
301301,0.42822,species,Roseburia hominis
328813,0.70616,species,Alistipes onderdonkii
328814,1.31831,species,Alistipes shahii
351091,0.06169,species,Oscillibacter valericigenes
357276,1.83868,species,Phocaeicola dorei
360807,0.19848,species,Roseburia inulinivorans
371601,0.38399,species,Bacteroides xylanisolvens
387661,0.00553,species,Parabacteroides johnsonii
410072,0.09603,species,Coprococcus comes
418240,0.11496,species,Blautia wexlerae
446660,0.01006,species,Adlercreutzia equolifaciens
454154,0.7532,species,Paraprevotella clara
474960,0.01654,species,Hydrogenoanaerobacterium saccharovorans
487174,1.33895,species,Barnesiella intestinihominis
