ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.72275,species,unclassified
562,0.36492,species,Escherichia coli
820,0.1668,species,Bacteroides uniformis
821,0.27114,species,Phocaeicola vulgatus
853,0.1257,species,Faecalibacterium prausnitzii
28090,0.69481,species,Acinetobacter lwoffii
28117,14.80358,species,Alistipes putredinis
28118,0.19888,species,Odoribacter splanchnicus
39485,0.0631,species,Lachnospira eligens
39491,0.22363,species,Agathobacter rectalis
40518,6.73745,species,Ruminococcus bromii
47678,0.22011,species,Bacteroides caccae
310297,6.53986,species,Phocaeicola plebeius
310298,3.92057,species,Phocaeicola coprocola
360807,0.07269,species,Roseburia inulinivorans
373672,0.95248,species,Chryseobacterium gambrini
437897,13.27086,species,Megamonas funiformis
487173,3.74274,species,Dialister succinatiphilus
671231,0.02342,species,TM7 phylum sp. oral taxon 348
713054,3.25363,species,TM7 phylum sp. oral taxon 352
1673609,0.22959,species,Acinetobacter albensis
2293015,0.7827,species,Clostridium sp. AF36-4
2293126,7.82561,species,Roseburia sp. AF02-12
2763670,0.79299,species,Wujia chipingensis
