ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.54541,species,unclassified
818,0.11891,species,Bacteroides thetaiotaomicron
820,4.16924,species,Bacteroides uniformis
821,2.98089,species,Phocaeicola vulgatus
823,0.3557,species,Parabacteroides distasonis
853,17.25927,species,Faecalibacterium prausnitzii
1680,2.43763,species,Bifidobacterium adolescentis
1681,0.74383,species,Bifidobacterium bifidum
28052,2.2287,species,Lachnospira pectinoschiza
28116,3.29915,species,Bacteroides ovatus
28118,0.33119,species,Odoribacter splanchnicus
39485,0.10075,species,Lachnospira eligens
39486,0.50178,species,Dorea formicigenerans
39488,0.98866,species,Anaerobutyricum hallii
39491,10.3783,species,Agathobacter rectalis
39496,0.00698,species,Eubacterium ventriosum
40518,1.81871,species,Ruminococcus bromii
40520,0.89905,species,Blautia obeum
40545,0.73529,species,Sutterella wadsworthensis
46503,0.72513,species,Parabacteroides merdae
47678,1.85952,species,Bacteroides caccae
74426,0.38754,species,Collinsella aerofaciens
88431,0.54492,species,Dorea longicatena
116085,0.15084,species,Coprococcus catus
166486,0.7785,species,Roseburia intestinalis
208479,0.00537,species,Enterocloster bolteae
216816,0.49922,species,Bifidobacterium longum
218538,4.11717,species,Dialister invisus
239935,0.16333,species,Akkermansia muciniphila
253257,0.33422,species,Lacrimispora amygdalina
292800,0.3683,species,Flavonifractor plautii
301301,0.23009,species,Roseburia hominis
301302,1.73785,species,Roseburia faecis
310297,4.65843,species,Phocaeicola plebeius
328814,0.35274,species,Alistipes shahii
357276,6.2769,species,Phocaeicola dorei
360807,0.34356,species,Roseburia inulinivorans
371601,0.10271,species,Bacteroides xylanisolvens
418240,4.19565,species,Blautia wexlerae
544645,0.00206,species,Butyricimonas virosa
592978,0.37592,species,Mediterraneibacter faecis
649756,2.4841,species,Anaerostipes hadrus
745368,1.99765,species,Gemmiger formicilis
871665,0.24806,species,Blautia faecis
1099853,0.05128,species,Coprobacter fastidiosus
1150298,2.08884,species,Fusicatenibacter saccharivorans
1160721,6.05305,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.1159,species,Megasphaera massiliensis
1519439,0.80551,species,Oscillibacter sp. ER4
1550024,0.07317,species,Ruthenibacterium lactatiformans
1628085,0.46214,species,Agathobaculum butyriciproducens
1715004,0.18448,species,Clostridiales bacterium KLE1615
1737424,0.05576,species,Blautia massiliensis (ex Durand et al. 2017)
1871035,0.04977,species,Negativibacillus massiliensis
1898204,0.56732,species,Clostridiaceae bacterium
2093857,0.28426,species,Dysosmobacter welbionis
2126740,0.52153,species,Clostridium fessum
2211183,0.10547,species,Evtepia gabavorous
2292041,0.01834,species,Dorea sp. AF36-15AT
2292182,0.19084,species,Clostridiaceae bacterium AF18-31LB
2292206,0.01171,species,Clostridium sp. AF27-2AA
2293015,0.6485,species,Clostridium sp. AF36-4
2293035,0.04771,species,Clostridium sp. AM49-4BH
2293107,0.00966,species,Eubacterium sp. AF34-35BH
2358141,0.13292,species,Anaerotignum faecicola
2500537,1.08348,species,Candidatus Cibiobacter qucibialis
2585118,0.13597,species,Alistipes communis
2763051,0.02549,species,Lachnospira hominis (ex Liu et al. 2021)
2885350,0.41973,species,Gallintestinimicrobium propionicum
2981769,0.0179,species,Waltera acetigignens
