ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,44.72628,species,unclassified
545,0.01051,species,Citrobacter koseri
820,0.70337,species,Bacteroides uniformis
821,1.71201,species,Phocaeicola vulgatus
823,0.54664,species,Parabacteroides distasonis
853,3.49233,species,Faecalibacterium prausnitzii
901,0.60933,species,Desulfovibrio piger
1680,0.0948,species,Bifidobacterium adolescentis
28052,0.05146,species,Lachnospira pectinoschiza
28111,0.5499,species,Bacteroides eggerthii
28116,0.11622,species,Bacteroides ovatus
28117,2.83948,species,Alistipes putredinis
28118,0.26891,species,Odoribacter splanchnicus
33043,0.11079,species,Coprococcus eutactus
35833,0.05537,species,Bilophila wadsworthia
39485,0.21904,species,Lachnospira eligens
39486,0.00056,species,Dorea formicigenerans
39491,0.15175,species,Agathobacter rectalis
40518,0.01593,species,Ruminococcus bromii
40520,0.00041,species,Blautia obeum
40545,0.11898,species,Sutterella wadsworthensis
43675,0.00861,species,Rothia mucilaginosa
46503,0.14708,species,Parabacteroides merdae
47678,0.21863,species,Bacteroides caccae
74426,0.00332,species,Collinsella aerofaciens
165179,6.60233,species,Segatella copri
187979,0.50585,species,Mitsuokella jalaludinii
204516,0.51904,species,Phocaeicola massiliensis
214856,0.36824,species,Alistipes finegoldii
239935,1.7198,species,Akkermansia muciniphila
246787,0.03199,species,Bacteroides cellulosilyticus
253257,0.03947,species,Lacrimispora amygdalina
290055,0.12697,species,Faecalicatena fissicatena
291645,0.00162,species,Bacteroides nordii
301301,0.0725,species,Roseburia hominis
301302,0.06748,species,Roseburia faecis
328812,0.09063,species,Parabacteroides goldsteinii
328813,1.30556,species,Alistipes onderdonkii
328814,1.41803,species,Alistipes shahii
329854,0.18113,species,Bacteroides intestinalis
351091,0.90452,species,Oscillibacter valericigenes
357276,1.99145,species,Phocaeicola dorei
387661,0.03396,species,Parabacteroides johnsonii
418240,0.00702,species,Blautia wexlerae
446660,0.00505,species,Adlercreutzia equolifaciens
454155,0.1467,species,Paraprevotella xylaniphila
474960,0.03025,species,Hydrogenoanaerobacterium saccharovorans
487174,0.51699,species,Barnesiella intestinihominis
487175,0.01777,species,Parasutterella excrementihominis
508460,0.06409,species,Cloacibacillus evryensis
536633,0.05391,species,Blautia glucerasea
544644,0.0863,species,Butyricimonas synergistica
544645,0.00635,species,Butyricimonas virosa
572010,0.0393,species,Slackia isoflavoniconvertens
592978,0.0003,species,Mediterraneibacter faecis
626929,0.10633,species,Bacteroides clarus
626932,0.02276,species,Alistipes indistinctus
649756,0.00564,species,Anaerostipes hadrus
674529,0.3438,species,Bacteroides faecis
745368,0.00631,species,Gemmiger formicilis
1099853,0.02999,species,Coprobacter fastidiosus
1150298,0.03786,species,Fusicatenibacter saccharivorans
1160721,0.64135,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.12348,species,Alistipes senegalensis
1297617,0.00623,species,Intestinimonas butyriciproducens
1470347,0.00806,species,Alistipes ihumii
1472416,0.09595,species,Butyricimonas faecihominis
1472417,0.0748,species,Butyricimonas paravirosa
1501392,0.00233,species,Coprobacter secundus
1519439,0.73624,species,Oscillibacter sp. ER4
1547597,0.05774,species,Sanguibacteroides justesenii
1550024,0.01023,species,Ruthenibacterium lactatiformans
1628085,0.06343,species,Agathobaculum butyriciproducens
1673717,0.01849,species,Anaeromassilibacillus senegalensis
1673720,0.10613,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.06128,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.01818,species,Clostridiales bacterium KLE1615
1720200,0.00426,species,Anaerotruncus rubiinfantis
1720313,0.00181,species,Bittarella massiliensis (ex Durand et al. 2017)
1841868,0.00856,species,Provencibacterium massiliense
1852381,0.23749,species,Duodenibacillus massiliensis
1855299,0.00563,species,Oscillibacter sp. PC13
1870988,0.01611,species,Pseudoflavonifractor phocaeensis
1871006,0.01051,species,Bacteroides congonensis
1898203,0.00469,species,Lachnospiraceae bacterium
1898204,0.18368,species,Clostridiaceae bacterium
