ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.18932,species,unclassified
818,0.09423,species,Bacteroides thetaiotaomicron
820,0.11739,species,Bacteroides uniformis
821,0.0918,species,Phocaeicola vulgatus
823,0.11178,species,Parabacteroides distasonis
853,0.72785,species,Faecalibacterium prausnitzii
1304,0.20357,species,Streptococcus salivarius
1318,0.06545,species,Streptococcus parasanguinis
1343,0.01562,species,Streptococcus vestibularis
1358,0.01153,species,Lactococcus lactis
1680,0.3892,species,Bifidobacterium adolescentis
1681,0.07704,species,Bifidobacterium bifidum
2173,0.00139,species,Methanobrevibacter smithii
28052,0.52449,species,Lachnospira pectinoschiza
28111,0.01138,species,Bacteroides eggerthii
28116,0.09921,species,Bacteroides ovatus
28117,1.30755,species,Alistipes putredinis
28118,0.17108,species,Odoribacter splanchnicus
33025,0.00117,species,Phascolarctobacterium faecium
33038,0.01544,species,Mediterraneibacter gnavus
33043,0.25154,species,Coprococcus eutactus
33964,0.00047,species,Leuconostoc citreum
35833,0.00084,species,Bilophila wadsworthia
39485,0.08548,species,Lachnospira eligens
39486,0.04243,species,Dorea formicigenerans
39488,0.07648,species,Anaerobutyricum hallii
39490,0.00552,species,Eubacterium ramulus
39491,1.40599,species,Agathobacter rectalis
39496,0.09272,species,Eubacterium ventriosum
39777,0.00269,species,Veillonella atypica
39778,0.002,species,Veillonella dispar
40518,0.03004,species,Ruminococcus bromii
40519,0.17075,species,Ruminococcus callidus
40520,0.06642,species,Blautia obeum
46228,0.05736,species,[Ruminococcus] lactaris
46503,0.11057,species,Parabacteroides merdae
46506,0.02311,species,Bacteroides stercoris
74426,0.07096,species,Collinsella aerofaciens
88431,0.16458,species,Dorea longicatena
89014,0.04062,species,Blautia luti
102684,0.00589,species,Streptococcus infantarius
113107,0.00834,species,Streptococcus australis
116085,0.00853,species,Coprococcus catus
158836,0.01293,species,Enterobacter hormaechei
165179,68.12344,species,Segatella copri
180164,0.00238,species,Blautia schinkii
204516,0.05851,species,Phocaeicola massiliensis
208224,0.00024,species,Enterobacter kobei
209880,0.05381,species,Allisonella histaminiformans
214856,0.02693,species,Alistipes finegoldii
216816,0.0127,species,Bifidobacterium longum
246787,0.02106,species,Bacteroides cellulosilyticus
253257,0.04628,species,Lacrimispora amygdalina
261299,0.00053,species,Intestinibacter bartlettii
290055,0.00099,species,Faecalicatena fissicatena
301301,0.04806,species,Roseburia hominis
301302,0.56607,species,Roseburia faecis
310297,3.98083,species,Phocaeicola plebeius
328812,0.00205,species,Parabacteroides goldsteinii
328813,0.02047,species,Alistipes onderdonkii
328814,0.1139,species,Alistipes shahii
338188,0.00182,species,Bacteroides finegoldii
351091,0.00113,species,Oscillibacter valericigenes
360807,0.32051,species,Roseburia inulinivorans
371601,0.01015,species,Bacteroides xylanisolvens
410072,0.03349,species,Coprococcus comes
418240,0.17409,species,Blautia wexlerae
437897,1.81523,species,Megamonas funiformis
446660,0.01864,species,Adlercreutzia equolifaciens
454154,0.31041,species,Paraprevotella clara
487175,0.03634,species,Parasutterella excrementihominis
592978,0.13247,species,Mediterraneibacter faecis
626932,0.09127,species,Alistipes indistinctus
649756,0.00673,species,Anaerostipes hadrus
745368,0.55826,species,Gemmiger formicilis
871665,0.02156,species,Blautia faecis
1099853,0.01888,species,Coprobacter fastidiosus
1150298,0.18637,species,Fusicatenibacter saccharivorans
1160721,0.00144,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.01026,species,Alistipes ihumii
1473216,0.01242,species,Senegalimassilia anaerobia
1519439,0.06334,species,Oscillibacter sp. ER4
1628085,0.02778,species,Agathobaculum butyriciproducens
1715004,0.09614,species,Clostridiales bacterium KLE1615
1737424,0.04141,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.10399,species,Romboutsia timonensis
1898203,0.00087,species,Lachnospiraceae bacterium
1898204,0.04834,species,Clostridiaceae bacterium
1982626,0.01928,species,Faecalibacillus intestinalis
2049045,0.03011,species,Eubacteriaceae bacterium
2093856,0.17748,species,Butyricimonas faecalis
2126740,0.13382,species,Clostridium fessum
2259133,0.36238,species,Mesosutterella multiformis
2292182,0.00252,species,Clostridiaceae bacterium AF18-31LB
2292190,0.01307,species,Alistipes sp. AF17-16
2292201,0.0037,species,Clostridium sp. AF12-28
2292206,0.00099,species,Clostridium sp. AF27-2AA
2292245,0.06176,species,Ruminococcus sp. AF13-28
2292271,0.04716,species,Lachnospiraceae bacterium AM48-27BH
2292281,1.19002,species,Bacteroides sp. OF04-15BH
2293024,0.02109,species,Clostridium sp. AM22-11AC
2500537,0.00378,species,Candidatus Cibiobacter qucibialis
2582419,6.84485,species,Dialister hominis
2585119,0.02592,species,Alistipes dispar
2606633,0.00698,species,Oliverpabstia intestinalis
2652276,0.17263,species,Holdemanella porci
2714353,0.0205,species,Vescimonas fastidiosa
2763037,0.13579,species,Clostridium lentum
2763061,0.04549,species,Roseburia lenta
2763670,1.03032,species,Wujia chipingensis
2763672,0.04972,species,Simiaoa sunii
2830658,0.00171,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.00784,species,Clostridiaceae bacterium Marseille-Q4149
2881276,0.00969,species,Fusicatenibacter faecihominis
2885357,0.35896,species,Hominenteromicrobium mulieris
2885361,0.00519,species,Brotaphodocola catenula
2929491,0.01788,species,Faecalibacterium wellingii
2981769,0.01505,species,Waltera acetigignens
