ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.37682,species,unclassified
562,1.45054,species,Escherichia coli
818,0.1155,species,Bacteroides thetaiotaomicron
820,0.50377,species,Bacteroides uniformis
821,0.20336,species,Phocaeicola vulgatus
823,0.11577,species,Parabacteroides distasonis
853,10.042,species,Faecalibacterium prausnitzii
1304,0.0116,species,Streptococcus salivarius
1308,0.69421,species,Streptococcus thermophilus
1535,0.02891,species,[Clostridium] leptum
1597,0.02985,species,Lacticaseibacillus paracasei
1680,3.15867,species,Bifidobacterium adolescentis
1686,0.06815,species,Bifidobacterium catenulatum
2173,3.77883,species,Methanobrevibacter smithii
28052,0.1641,species,Lachnospira pectinoschiza
28116,0.1435,species,Bacteroides ovatus
28117,0.03365,species,Alistipes putredinis
28118,0.00862,species,Odoribacter splanchnicus
28128,0.0997,species,Prevotella corporis
33043,1.82525,species,Coprococcus eutactus
39483,0.25998,species,Faecalitalea cylindroides
39485,0.11648,species,Lachnospira eligens
39486,0.26808,species,Dorea formicigenerans
39488,1.05215,species,Anaerobutyricum hallii
39490,0.1462,species,Eubacterium ramulus
39491,5.55927,species,Agathobacter rectalis
39496,0.349,species,Eubacterium ventriosum
39778,0.01066,species,Veillonella dispar
40520,0.27735,species,Blautia obeum
46506,1.24816,species,Bacteroides stercoris
61171,0.0134,species,Holdemania filiformis
74426,0.47825,species,Collinsella aerofaciens
84112,0.00321,species,Eggerthella lenta
88431,1.05777,species,Dorea longicatena
89014,0.25986,species,Blautia luti
105843,0.18124,species,Anaerobutyricum soehngenii
116085,0.07666,species,Coprococcus catus
166486,0.00289,species,Roseburia intestinalis
204516,0.2173,species,Phocaeicola massiliensis
214856,0.03385,species,Alistipes finegoldii
216816,0.63084,species,Bifidobacterium longum
218538,16.18358,species,Dialister invisus
239935,2.16503,species,Akkermansia muciniphila
261299,0.0986,species,Intestinibacter bartlettii
290055,0.97272,species,Faecalicatena fissicatena
301301,0.15573,species,Roseburia hominis
301302,0.22424,species,Roseburia faecis
322095,0.0033,species,Porphyromonas somerae
328812,0.29506,species,Parabacteroides goldsteinii
328813,0.1124,species,Alistipes onderdonkii
328814,0.21186,species,Alistipes shahii
351091,0.00316,species,Oscillibacter valericigenes
357276,0.57389,species,Phocaeicola dorei
360807,0.0184,species,Roseburia inulinivorans
418240,2.00284,species,Blautia wexlerae
446660,0.01773,species,Adlercreutzia equolifaciens
454154,0.01004,species,Paraprevotella clara
487174,0.70354,species,Barnesiella intestinihominis
536633,0.02006,species,Blautia glucerasea
592978,0.73209,species,Mediterraneibacter faecis
626935,0.1003,species,Collinsella tanakaei
649756,1.37253,species,Anaerostipes hadrus
673271,0.00025,species,Catenibacillus scindens
745368,4.67506,species,Gemmiger formicilis
871665,0.33945,species,Blautia faecis
1150298,1.32721,species,Fusicatenibacter saccharivorans
1160721,0.0796,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.00654,species,Gordonibacter urolithinfaciens
1414720,0.27064,species,Clostridium saudiense
1432052,0.20896,species,Eisenbergiella tayi
1470347,0.00964,species,Alistipes ihumii
1550024,1.37967,species,Ruthenibacterium lactatiformans
1628085,0.24655,species,Agathobaculum butyriciproducens
1673717,0.08342,species,Anaeromassilibacillus senegalensis
1715004,0.15946,species,Clostridiales bacterium KLE1615
1723384,0.01218,species,Fenollaria timonensis
1737424,0.18723,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,0.51323,species,Leyella lascolaii
1776382,0.05222,species,Neglectibacter timonensis
1776391,0.07416,species,Romboutsia timonensis
1871021,0.01181,species,Lachnoclostridium phocaeense
1898203,0.0248,species,Lachnospiraceae bacterium
1898204,0.04933,species,Clostridiaceae bacterium
1981510,0.22721,species,Monoglobus pectinilyticus
1982626,0.26067,species,Faecalibacillus intestinalis
2086583,0.35309,species,Pseudoruminococcus massiliensis
2086584,0.01177,species,Massilistercora timonensis
2093857,0.00146,species,Dysosmobacter welbionis
2126740,0.00376,species,Clostridium fessum
2292041,0.01039,species,Dorea sp. AF36-15AT
2292231,0.00307,species,Coprococcus sp. AF21-14LB
2293015,0.23528,species,Clostridium sp. AF36-4
2293035,0.08497,species,Clostridium sp. AM49-4BH
2293126,0.03431,species,Roseburia sp. AF02-12
2485925,0.6124,species,Oscillospiraceae bacterium
2500537,3.64509,species,Candidatus Cibiobacter qucibialis
2509240,0.13906,species,Blautia faecicola
2585118,0.00348,species,Alistipes communis
2652276,0.04622,species,Holdemanella porci
2714355,0.01017,species,Vescimonas coprocola
2763052,0.02633,species,Lawsonibacter faecis
2763659,0.01095,species,Fumia xinanensis
2763670,2.26477,species,Wujia chipingensis
2764712,0.11256,species,Lentihominibacter faecis
2787103,0.02973,species,Clostridium sp. 1001270J_160509_D11
2830655,0.04426,species,Oscillospiraceae bacterium Marseille-Q3528
2830659,0.5476,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.0878,species,Oscillibacter sp. MSJ-31
2881266,0.12932,species,Faecalibacterium butyricigenerans
2881276,0.06092,species,Fusicatenibacter faecihominis
2885350,0.98186,species,Gallintestinimicrobium propionicum
2885357,1.77082,species,Hominenteromicrobium mulieris
2981769,0.46673,species,Waltera acetigignens
