ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,21.83819,species,unclassified
562,0.00046,species,Escherichia coli
818,0.26973,species,Bacteroides thetaiotaomicron
820,1.20328,species,Bacteroides uniformis
821,0.2786,species,Phocaeicola vulgatus
823,0.06541,species,Parabacteroides distasonis
853,5.18394,species,Faecalibacterium prausnitzii
1308,0.01508,species,Streptococcus thermophilus
1358,0.00876,species,Lactococcus lactis
1680,0.85457,species,Bifidobacterium adolescentis
1681,0.40551,species,Bifidobacterium bifidum
28026,0.30958,species,Bifidobacterium pseudocatenulatum
28038,0.00154,species,Latilactobacillus curvatus
28116,0.07501,species,Bacteroides ovatus
28117,17.40821,species,Alistipes putredinis
28118,0.0981,species,Odoribacter splanchnicus
35833,0.38467,species,Bilophila wadsworthia
39488,0.01313,species,Anaerobutyricum hallii
39491,0.29084,species,Agathobacter rectalis
39492,0.02667,species,[Eubacterium] siraeum
39496,0.02452,species,Eubacterium ventriosum
40518,1.07438,species,Ruminococcus bromii
40519,0.07259,species,Ruminococcus callidus
40520,0.0084,species,Blautia obeum
46503,0.12044,species,Parabacteroides merdae
46506,0.06152,species,Bacteroides stercoris
47678,0.10004,species,Bacteroides caccae
57706,0.01478,species,Citrobacter braakii
74426,0.55203,species,Collinsella aerofaciens
88431,1.01843,species,Dorea longicatena
106588,0.04011,species,Pseudoflavonifractor capillosus
116085,0.00461,species,Coprococcus catus
187327,0.35286,species,Acidaminococcus intestini
214856,0.0189,species,Alistipes finegoldii
216816,0.43472,species,Bifidobacterium longum
239935,0.68087,species,Akkermansia muciniphila
246787,0.01721,species,Bacteroides cellulosilyticus
270498,0.00515,species,Christensenella hongkongensis
291644,0.01115,species,Bacteroides salyersiae
292800,0.11537,species,Flavonifractor plautii
301301,0.27293,species,Roseburia hominis
301302,0.02738,species,Roseburia faecis
328813,0.57664,species,Alistipes onderdonkii
328814,3.67054,species,Alistipes shahii
351091,0.09356,species,Oscillibacter valericigenes
357276,0.02515,species,Phocaeicola dorei
360807,0.0326,species,Roseburia inulinivorans
387090,0.23499,species,Phocaeicola coprophilus
418240,0.06073,species,Blautia wexlerae
446660,0.0628,species,Adlercreutzia equolifaciens
471189,0.05563,species,Gordonibacter pamelaeae
474960,0.00638,species,Hydrogenoanaerobacterium saccharovorans
487174,0.17684,species,Barnesiella intestinihominis
536633,0.00758,species,Blautia glucerasea
572010,0.6505,species,Slackia isoflavoniconvertens
592978,0.03818,species,Mediterraneibacter faecis
626929,0.01302,species,Bacteroides clarus
626932,0.17429,species,Alistipes indistinctus
649756,0.02181,species,Anaerostipes hadrus
712888,0.01184,species,Actinobaculum sp. oral taxon 183
745368,0.17749,species,Gemmiger formicilis
871665,0.01929,species,Blautia faecis
1150298,0.20654,species,Fusicatenibacter saccharivorans
1160721,0.0682,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.10918,species,Intestinimonas butyriciproducens
1470347,1.69272,species,Alistipes ihumii
1519439,9.10692,species,Oscillibacter sp. ER4
1550024,0.60424,species,Ruthenibacterium lactatiformans
1628085,0.08456,species,Agathobaculum butyriciproducens
1673717,0.27099,species,Anaeromassilibacillus senegalensis
1697794,0.00396,species,Clostridia bacterium UC5.1-1D1
1702285,0.00985,species,Intestinimonas gabonensis
1816676,0.02875,species,Alistipes provencensis
1841868,0.13738,species,Provencibacterium massiliense
1871035,0.00249,species,Negativibacillus massiliensis
1898204,0.0199,species,Clostridiaceae bacterium
1944635,0.28707,species,Sutterella seckii
2049045,0.02486,species,Eubacteriaceae bacterium
2086584,0.03691,species,Massilistercora timonensis
2093857,0.05078,species,Dysosmobacter welbionis
2108523,0.12023,species,Lawsonibacter asaccharolyticus
2126740,0.03762,species,Clostridium fessum
2137880,0.0023,species,Candidatus Gastranaerophilales bacterium
2211183,0.42966,species,Evtepia gabavorous
2292190,5.74816,species,Alistipes sp. AF17-16
2293015,0.02265,species,Clostridium sp. AF36-4
2293035,0.00926,species,Clostridium sp. AM49-4BH
2293104,0.00068,species,Eubacterium sp. AF16-48
2293126,0.19886,species,Roseburia sp. AF02-12
2358141,0.89189,species,Anaerotignum faecicola
2500537,9.4343,species,Candidatus Cibiobacter qucibialis
2508949,0.0025,species,Candidatus Borkfalkia ceftriaxoniphila
2582419,1.9429,species,Dialister hominis
2585118,2.03664,species,Alistipes communis
2585119,0.90742,species,Alistipes dispar
2714355,0.22719,species,Vescimonas coprocola
2763016,0.03131,species,Anaerofilum hominis
2763053,0.18419,species,Lawsonibacter hominis
2763660,0.00982,species,Feifania hominis
2763663,0.04849,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.29854,species,Wujia chipingensis
2763672,0.08782,species,Simiaoa sunii
2764712,0.06191,species,Lentihominibacter faecis
2841526,3.53498,species,Oscillibacter sp. MSJ-31
2881266,0.15653,species,Faecalibacterium butyricigenerans
2883295,0.02803,species,bacterium 210917-DFI.7.65
2885350,0.67505,species,Gallintestinimicrobium propionicum
2885357,0.0145,species,Hominenteromicrobium mulieris
2981769,0.24175,species,Waltera acetigignens
