ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.31741,species,unclassified
817,0.01093,species,Bacteroides fragilis
820,4.14745,species,Bacteroides uniformis
821,4.22219,species,Phocaeicola vulgatus
823,0.33284,species,Parabacteroides distasonis
853,11.57561,species,Faecalibacterium prausnitzii
1304,0.14366,species,Streptococcus salivarius
1318,0.00831,species,Streptococcus parasanguinis
1535,0.02785,species,[Clostridium] leptum
1680,0.70694,species,Bifidobacterium adolescentis
28052,0.74675,species,Lachnospira pectinoschiza
28116,0.44914,species,Bacteroides ovatus
28117,1.92914,species,Alistipes putredinis
28118,0.19917,species,Odoribacter splanchnicus
29466,0.01866,species,Veillonella parvula
33038,0.08688,species,Mediterraneibacter gnavus
33043,6.61715,species,Coprococcus eutactus
35833,0.04905,species,Bilophila wadsworthia
39485,0.17622,species,Lachnospira eligens
39486,0.24174,species,Dorea formicigenerans
39488,1.07964,species,Anaerobutyricum hallii
39491,11.00174,species,Agathobacter rectalis
39778,0.055,species,Veillonella dispar
40519,0.72962,species,Ruminococcus callidus
40520,3.0344,species,Blautia obeum
46228,0.67885,species,[Ruminococcus] lactaris
46503,0.42618,species,Parabacteroides merdae
46506,0.83407,species,Bacteroides stercoris
47678,0.98865,species,Bacteroides caccae
74426,0.31352,species,Collinsella aerofaciens
88431,0.47038,species,Dorea longicatena
113107,0.00174,species,Streptococcus australis
116085,0.11736,species,Coprococcus catus
166486,2.79345,species,Roseburia intestinalis
214856,0.12441,species,Alistipes finegoldii
216816,0.28809,species,Bifidobacterium longum
218538,1.9276,species,Dialister invisus
239935,0.14041,species,Akkermansia muciniphila
253257,0.08989,species,Lacrimispora amygdalina
292800,0.01958,species,Flavonifractor plautii
301301,0.59313,species,Roseburia hominis
301302,3.23059,species,Roseburia faecis
310298,5.65965,species,Phocaeicola coprocola
328813,0.16726,species,Alistipes onderdonkii
328814,0.27087,species,Alistipes shahii
329854,0.4728,species,Bacteroides intestinalis
351091,0.03746,species,Oscillibacter valericigenes
360807,0.26679,species,Roseburia inulinivorans
371601,0.18244,species,Bacteroides xylanisolvens
410072,0.39034,species,Coprococcus comes
418240,2.03883,species,Blautia wexlerae
423477,0.02102,species,Veillonella rogosae
446660,0.21477,species,Adlercreutzia equolifaciens
454154,0.91668,species,Paraprevotella clara
487175,0.0167,species,Parasutterella excrementihominis
536633,0.48416,species,Blautia glucerasea
592978,0.21062,species,Mediterraneibacter faecis
649756,1.10455,species,Anaerostipes hadrus
745368,0.41651,species,Gemmiger formicilis
871665,0.15087,species,Blautia faecis
1099853,0.11216,species,Coprobacter fastidiosus
1150298,0.79748,species,Fusicatenibacter saccharivorans
1160721,3.75653,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1506471,0.49713,species,Dakarella massiliensis
1550024,0.01358,species,Ruthenibacterium lactatiformans
1628085,0.27914,species,Agathobaculum butyriciproducens
1715004,0.58893,species,Clostridiales bacterium KLE1615
1737424,0.46226,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.27015,species,Romboutsia timonensis
1898203,0.01811,species,Lachnospiraceae bacterium
1898204,0.71859,species,Clostridiaceae bacterium
1982626,0.29522,species,Faecalibacillus intestinalis
1982628,0.02509,species,Faecalibacillus faecis
2049045,0.02165,species,Eubacteriaceae bacterium
2093857,0.02481,species,Dysosmobacter welbionis
2108523,0.00324,species,Lawsonibacter asaccharolyticus
2126740,0.33993,species,Clostridium fessum
2292041,0.07109,species,Dorea sp. AF36-15AT
2292069,0.43373,species,Ruminococcus sp. AF41-9
2292182,0.10471,species,Clostridiaceae bacterium AF18-31LB
2292205,0.16855,species,Clostridium sp. AF20-17LB
2292206,0.0595,species,Clostridium sp. AF27-2AA
2292271,0.0536,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.28236,species,Clostridium sp. AF36-4
2293024,0.07528,species,Clostridium sp. AM22-11AC
2293035,0.19124,species,Clostridium sp. AM49-4BH
2293107,0.21322,species,Eubacterium sp. AF34-35BH
2293126,0.13177,species,Roseburia sp. AF02-12
2316025,0.01992,species,Mediterraneibacter butyricigenes
2500537,0.45403,species,Candidatus Cibiobacter qucibialis
2564099,6.45022,species,Ruminococcus bovis
2585118,0.09697,species,Alistipes communis
2592640,0.30538,species,Blautia sp. MCC283
2606633,0.18582,species,Oliverpabstia intestinalis
2714355,0.08268,species,Vescimonas coprocola
2763664,0.00876,species,Jutongia hominis
2763667,0.00316,species,Wansuia hejianensis
2763672,0.42628,species,Simiaoa sunii
2764712,0.0084,species,Lentihominibacter faecis
2830655,0.00797,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.08924,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00759,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.19301,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.01637,species,Anaerotignum sp. MSJ-24
2841526,0.09674,species,Oscillibacter sp. MSJ-31
2881266,0.24753,species,Faecalibacterium butyricigenerans
2881276,0.17291,species,Fusicatenibacter faecihominis
2885350,0.27668,species,Gallintestinimicrobium propionicum
2885357,0.64373,species,Hominenteromicrobium mulieris
2929491,0.20709,species,Faecalibacterium wellingii
2981769,0.02276,species,Waltera acetigignens
