ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.41815,species,unclassified
817,1.37734,species,Bacteroides fragilis
818,0.05115,species,Bacteroides thetaiotaomicron
820,17.5735,species,Bacteroides uniformis
821,13.91701,species,Phocaeicola vulgatus
823,0.03349,species,Parabacteroides distasonis
853,0.5493,species,Faecalibacterium prausnitzii
1322,0.02731,species,Blautia hansenii
1680,0.42494,species,Bifidobacterium adolescentis
28026,0.04907,species,Bifidobacterium pseudocatenulatum
28052,1.1845,species,Lachnospira pectinoschiza
28116,3.23464,species,Bacteroides ovatus
28117,5.90714,species,Alistipes putredinis
33039,0.47272,species,[Ruminococcus] torques
33043,1.70219,species,Coprococcus eutactus
35833,0.18424,species,Bilophila wadsworthia
39486,0.09118,species,Dorea formicigenerans
39488,0.34916,species,Anaerobutyricum hallii
39491,3.08149,species,Agathobacter rectalis
39496,0.16932,species,Eubacterium ventriosum
40518,2.01795,species,Ruminococcus bromii
40519,0.93382,species,Ruminococcus callidus
40520,0.02806,species,Blautia obeum
40545,2.85484,species,Sutterella wadsworthensis
46503,1.19355,species,Parabacteroides merdae
46506,1.65523,species,Bacteroides stercoris
88431,0.34469,species,Dorea longicatena
105843,0.1776,species,Anaerobutyricum soehngenii
147207,0.11456,species,Collinsella intestinalis
214856,2.55194,species,Alistipes finegoldii
216816,0.04119,species,Bifidobacterium longum
218538,0.68086,species,Dialister invisus
239935,0.08867,species,Akkermansia muciniphila
253257,0.01346,species,Lacrimispora amygdalina
291645,0.14515,species,Bacteroides nordii
292800,0.1406,species,Flavonifractor plautii
301301,0.0129,species,Roseburia hominis
301302,5.01863,species,Roseburia faecis
328813,1.15272,species,Alistipes onderdonkii
328814,0.18319,species,Alistipes shahii
329854,2.1717,species,Bacteroides intestinalis
342942,0.00058,species,Mediterraneibacter glycyrrhizinilyticus
357276,4.11893,species,Phocaeicola dorei
360807,0.82812,species,Roseburia inulinivorans
371601,0.10584,species,Bacteroides xylanisolvens
418240,2.80044,species,Blautia wexlerae
446660,0.18676,species,Adlercreutzia equolifaciens
544645,0.19241,species,Butyricimonas virosa
592978,0.28884,species,Mediterraneibacter faecis
649756,0.49442,species,Anaerostipes hadrus
745368,2.20335,species,Gemmiger formicilis
871665,0.13791,species,Blautia faecis
1150298,0.43192,species,Fusicatenibacter saccharivorans
1232428,0.42421,species,Megasphaera massiliensis
1550024,0.00186,species,Ruthenibacterium lactatiformans
1628085,0.15087,species,Agathobaculum butyriciproducens
1715004,0.03741,species,Clostridiales bacterium KLE1615
1720194,0.22571,species,Clostridium sp. AT4
1737424,0.39726,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.08846,species,Blautia caecimuris
1796635,0.40903,species,Longicatena caecimuris
1816676,0.01538,species,Alistipes provencensis
1879010,0.11401,species,Bacillota bacterium
1898203,0.0202,species,Lachnospiraceae bacterium
1898204,0.12012,species,Clostridiaceae bacterium
1898207,0.05874,species,Clostridiales bacterium
1982626,0.2952,species,Faecalibacillus intestinalis
2030927,0.04988,species,Bacteroidales bacterium
2040291,0.00838,species,Dorea phocaeensis
2093857,0.40828,species,Dysosmobacter welbionis
2126740,0.3719,species,Clostridium fessum
2211183,0.00133,species,Evtepia gabavorous
2292041,0.02728,species,Dorea sp. AF36-15AT
2292182,0.01281,species,Clostridiaceae bacterium AF18-31LB
2292205,0.13007,species,Clostridium sp. AF20-17LB
2292206,0.12501,species,Clostridium sp. AF27-2AA
2293024,0.81636,species,Clostridium sp. AM22-11AC
2293126,0.38105,species,Roseburia sp. AF02-12
2585118,0.52067,species,Alistipes communis
2763061,0.00778,species,Roseburia lenta
2763663,0.0708,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.10856,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.11906,species,Clostridiaceae bacterium Marseille-Q4143
2883295,0.02102,species,bacterium 210917-DFI.7.65
2885357,0.03585,species,Hominenteromicrobium mulieris
2981769,1.31678,species,Waltera acetigignens
