ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.62632,species,unclassified
546,0.06242,species,Citrobacter freundii
817,0.55776,species,Bacteroides fragilis
818,0.20449,species,Bacteroides thetaiotaomicron
820,1.31129,species,Bacteroides uniformis
821,4.6972,species,Phocaeicola vulgatus
823,0.11407,species,Parabacteroides distasonis
853,25.79651,species,Faecalibacterium prausnitzii
1304,0.03985,species,Streptococcus salivarius
1318,0.00193,species,Streptococcus parasanguinis
1547,0.10264,species,Thomasclavelia ramosa
28026,0.99478,species,Bifidobacterium pseudocatenulatum
28052,2.15038,species,Lachnospira pectinoschiza
28116,0.25454,species,Bacteroides ovatus
28117,0.00149,species,Alistipes putredinis
29347,0.02912,species,[Clostridium] scindens
29466,0.36497,species,Veillonella parvula
39485,0.58621,species,Lachnospira eligens
39486,0.07027,species,Dorea formicigenerans
39488,0.033,species,Anaerobutyricum hallii
39490,0.02662,species,Eubacterium ramulus
39491,2.65523,species,Agathobacter rectalis
39778,0.50408,species,Veillonella dispar
40518,5.39348,species,Ruminococcus bromii
46228,0.50053,species,[Ruminococcus] lactaris
61171,0.08628,species,Holdemania filiformis
61645,1.66426,species,Enterobacter asburiae
84112,0.1503,species,Eggerthella lenta
88431,0.04731,species,Dorea longicatena
208224,0.05914,species,Enterobacter kobei
214856,0.43935,species,Alistipes finegoldii
216816,2.39901,species,Bifidobacterium longum
218538,12.13446,species,Dialister invisus
239935,0.86176,species,Akkermansia muciniphila
253257,0.20429,species,Lacrimispora amygdalina
261299,0.0428,species,Intestinibacter bartlettii
292800,0.61052,species,Flavonifractor plautii
301301,0.07035,species,Roseburia hominis
301302,0.59706,species,Roseburia faecis
333367,0.01999,species,Enterocloster asparagiformis
360807,2.81694,species,Roseburia inulinivorans
418240,0.78158,species,Blautia wexlerae
471189,0.06221,species,Gordonibacter pamelaeae
649756,0.73438,species,Anaerostipes hadrus
745368,5.35482,species,Gemmiger formicilis
871665,0.0123,species,Blautia faecis
1150298,0.48245,species,Fusicatenibacter saccharivorans
1160721,0.40471,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.9899,species,Ruthenibacterium lactatiformans
1628085,0.24311,species,Agathobaculum butyriciproducens
1673717,0.00288,species,Anaeromassilibacillus senegalensis
1697794,0.01689,species,Clostridia bacterium UC5.1-1D1
1737424,0.08813,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0943,species,Romboutsia timonensis
1776392,0.04291,species,Massilimicrobiota timonensis
1898204,0.87581,species,Clostridiaceae bacterium
1898207,0.06356,species,Clostridiales bacterium
1981510,0.06812,species,Monoglobus pectinilyticus
1982626,0.81037,species,Faecalibacillus intestinalis
2049045,2.73542,species,Eubacteriaceae bacterium
2126740,0.21165,species,Clostridium fessum
2211183,0.07639,species,Evtepia gabavorous
2219695,0.00231,species,Luxibacter massiliensis
2293015,0.31708,species,Clostridium sp. AF36-4
2293024,0.07404,species,Clostridium sp. AM22-11AC
2293107,4.99068,species,Eubacterium sp. AF34-35BH
2735723,0.03726,species,Turicibacter bilis
2883295,0.04331,species,bacterium 210917-DFI.7.65
2885350,0.14751,species,Gallintestinimicrobium propionicum
2981769,0.95292,species,Waltera acetigignens
