ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.33507,species,unclassified
562,1.37465,species,Escherichia coli
818,0.01021,species,Bacteroides thetaiotaomicron
820,0.8396,species,Bacteroides uniformis
821,35.72594,species,Phocaeicola vulgatus
823,1.24387,species,Parabacteroides distasonis
849,0.28448,species,Fusobacterium gonidiaformans
853,2.02447,species,Faecalibacterium prausnitzii
905,0.5936,species,Acidaminococcus fermentans
907,1.84004,species,Megasphaera elsdenii
1260,0.01182,species,Finegoldia magna
1522,0.9509,species,[Clostridium] innocuum
1680,0.24208,species,Bifidobacterium adolescentis
1735,0.10354,species,Holdemanella biformis
28052,0.39363,species,Lachnospira pectinoschiza
28116,0.3577,species,Bacteroides ovatus
28118,0.12971,species,Odoribacter splanchnicus
28125,0.81458,species,Prevotella bivia
28130,0.06594,species,Prevotella disiens
33038,0.038,species,Mediterraneibacter gnavus
33039,0.65049,species,[Ruminococcus] torques
33043,0.6343,species,Coprococcus eutactus
35833,0.44125,species,Bilophila wadsworthia
39485,0.13488,species,Lachnospira eligens
39486,0.58804,species,Dorea formicigenerans
39488,0.20025,species,Anaerobutyricum hallii
39490,0.00492,species,Eubacterium ramulus
39491,1.11121,species,Agathobacter rectalis
39492,0.01747,species,[Eubacterium] siraeum
40518,0.1414,species,Ruminococcus bromii
40519,0.33629,species,Ruminococcus callidus
40520,0.22087,species,Blautia obeum
40545,0.92235,species,Sutterella wadsworthensis
46503,0.35945,species,Parabacteroides merdae
46506,0.03741,species,Bacteroides stercoris
74426,0.24967,species,Collinsella aerofaciens
88431,0.05492,species,Dorea longicatena
100886,0.01556,species,Catenibacterium mitsuokai
105843,0.02136,species,Anaerobutyricum soehngenii
116085,0.08476,species,Coprococcus catus
131111,1.415,species,Schaalia turicensis
137732,0.24696,species,Granulicatella elegans
165179,10.04126,species,Segatella copri
187979,0.78615,species,Mitsuokella jalaludinii
291645,0.02592,species,Bacteroides nordii
292800,0.76418,species,Flavonifractor plautii
301302,0.80462,species,Roseburia faecis
328813,0.05095,species,Alistipes onderdonkii
328814,0.05299,species,Alistipes shahii
329854,0.03464,species,Bacteroides intestinalis
351091,0.64743,species,Oscillibacter valericigenes
357276,0.1479,species,Phocaeicola dorei
360807,0.34054,species,Roseburia inulinivorans
363265,0.89178,species,Leyella stercorea
386414,0.04316,species,Hoylesella timonensis
410072,0.41057,species,Coprococcus comes
418240,0.57291,species,Blautia wexlerae
454154,0.08784,species,Paraprevotella clara
536633,0.03121,species,Blautia glucerasea
592978,0.14515,species,Mediterraneibacter faecis
626932,0.18464,species,Alistipes indistinctus
745368,0.35131,species,Gemmiger formicilis
871665,0.08453,species,Blautia faecis
938288,0.31886,species,Fenollaria massiliensis
1150298,0.22111,species,Fusicatenibacter saccharivorans
1219626,0.08461,species,Peptostreptococcus sp. MV1
1472417,0.01564,species,Butyricimonas paravirosa
1473216,0.10082,species,Senegalimassilia anaerobia
1519439,0.92859,species,Oscillibacter sp. ER4
1602169,0.14914,species,Prevotella pectinovora
1628085,0.01547,species,Agathobaculum butyriciproducens
1715004,0.01083,species,Clostridiales bacterium KLE1615
1720294,0.05142,species,Eisenbergiella massiliensis
1737424,0.0818,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00249,species,Romboutsia timonensis
1852370,2.36036,species,Prevotellamassilia timonensis
1898203,0.134,species,Lachnospiraceae bacterium
1907654,0.01831,species,Collinsella bouchesdurhonensis
2003188,0.15653,species,Parolsenella catena
2093857,0.27761,species,Dysosmobacter welbionis
2126740,0.07904,species,Clostridium fessum
2290870,0.32491,species,Erysipelotrichaceae bacterium 7770_A6
2292358,0.06209,species,Megasphaera sp. AM44-1BH
2292441,0.03736,species,Paratractidigestivibacter faecalis
2292991,0.82169,species,Catenibacterium sp. AM22-15
2293035,0.08422,species,Clostridium sp. AM49-4BH
2500537,0.08347,species,Candidatus Cibiobacter qucibialis
2509240,0.00105,species,Blautia faecicola
2518605,0.95359,species,Segatella hominis
2585118,0.14215,species,Alistipes communis
2606633,0.29881,species,Oliverpabstia intestinalis
2606708,0.37167,species,Mogibacterium kristiansenii
2652276,1.03582,species,Holdemanella porci
2763670,0.02088,species,Wujia chipingensis
2763672,1.04183,species,Simiaoa sunii
2764712,0.07444,species,Lentihominibacter faecis
2769485,0.1982,species,Parvimonas parva
2830659,1.12012,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.26382,species,Oscillibacter sp. MSJ-31
2841532,0.01737,species,Intestinimonas sp. MSJ-38
2885350,0.28954,species,Gallintestinimicrobium propionicum
2885357,0.83897,species,Hominenteromicrobium mulieris
2929491,0.05392,species,Faecalibacterium wellingii
2981769,0.08912,species,Waltera acetigignens
