ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.34296,species,unclassified
562,0.02038,species,Escherichia coli
729,0.03842,species,Haemophilus parainfluenzae
817,0.04322,species,Bacteroides fragilis
818,0.05971,species,Bacteroides thetaiotaomicron
820,0.22875,species,Bacteroides uniformis
821,1.82531,species,Phocaeicola vulgatus
823,0.23249,species,Parabacteroides distasonis
853,5.42335,species,Faecalibacterium prausnitzii
1305,0.01099,species,Streptococcus sanguinis
1680,0.00153,species,Bifidobacterium adolescentis
28052,0.1619,species,Lachnospira pectinoschiza
28116,0.06314,species,Bacteroides ovatus
28118,0.45924,species,Odoribacter splanchnicus
33038,0.44864,species,Mediterraneibacter gnavus
33039,0.08009,species,[Ruminococcus] torques
39485,0.04414,species,Lachnospira eligens
39486,0.19453,species,Dorea formicigenerans
39488,0.10084,species,Anaerobutyricum hallii
39490,0.00479,species,Eubacterium ramulus
39491,1.71285,species,Agathobacter rectalis
39492,0.35952,species,[Eubacterium] siraeum
39496,0.01932,species,Eubacterium ventriosum
40518,1.65537,species,Ruminococcus bromii
40520,0.01698,species,Blautia obeum
40545,1.35138,species,Sutterella wadsworthensis
46228,0.12198,species,[Ruminococcus] lactaris
46503,0.45261,species,Parabacteroides merdae
47678,0.04542,species,Bacteroides caccae
74426,0.07801,species,Collinsella aerofaciens
88431,0.36841,species,Dorea longicatena
105843,0.36327,species,Anaerobutyricum soehngenii
113107,0.00164,species,Streptococcus australis
116085,0.14752,species,Coprococcus catus
165179,46.29679,species,Segatella copri
166486,0.17782,species,Roseburia intestinalis
209880,0.07172,species,Allisonella histaminiformans
214856,0.17968,species,Alistipes finegoldii
216816,0.03172,species,Bifidobacterium longum
218538,1.26451,species,Dialister invisus
253257,0.10526,species,Lacrimispora amygdalina
261299,0.14233,species,Intestinibacter bartlettii
290055,0.09252,species,Faecalicatena fissicatena
292800,0.02709,species,Flavonifractor plautii
301302,0.09572,species,Roseburia faecis
329854,0.03911,species,Bacteroides intestinalis
360807,1.18821,species,Roseburia inulinivorans
410072,0.10258,species,Coprococcus comes
418240,1.49168,species,Blautia wexlerae
446660,0.00607,species,Adlercreutzia equolifaciens
474960,0.05209,species,Hydrogenoanaerobacterium saccharovorans
536633,0.05176,species,Blautia glucerasea
592978,1.68815,species,Mediterraneibacter faecis
626932,0.05998,species,Alistipes indistinctus
649756,0.1797,species,Anaerostipes hadrus
745368,0.1382,species,Gemmiger formicilis
871665,0.13341,species,Blautia faecis
1150298,0.46999,species,Fusicatenibacter saccharivorans
1288121,0.03147,species,Alistipes senegalensis
1473216,0.07889,species,Senegalimassilia anaerobia
1519439,0.24302,species,Oscillibacter sp. ER4
1628085,0.27467,species,Agathobaculum butyriciproducens
1715004,0.1303,species,Clostridiales bacterium KLE1615
1737424,0.17422,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00173,species,Romboutsia timonensis
1852370,4.51105,species,Prevotellamassilia timonensis
1871035,0.07739,species,Negativibacillus massiliensis
1898203,0.06779,species,Lachnospiraceae bacterium
1982626,0.12267,species,Faecalibacillus intestinalis
1982628,0.84441,species,Faecalibacillus faecis
2022527,17.50757,species,Prevotella sp. 885
2093857,0.08907,species,Dysosmobacter welbionis
2108523,0.01557,species,Lawsonibacter asaccharolyticus
2126740,0.20344,species,Clostridium fessum
2211183,0.07568,species,Evtepia gabavorous
2292182,0.05889,species,Clostridiaceae bacterium AF18-31LB
2292271,0.08163,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.05899,species,Blautia sp. OF03-15BH
2292304,0.04113,species,Clostridium sp. AM33-3
2500537,0.17573,species,Candidatus Cibiobacter qucibialis
2585118,0.03989,species,Alistipes communis
2606633,0.21249,species,Oliverpabstia intestinalis
2714355,0.09234,species,Vescimonas coprocola
2735723,0.00522,species,Turicibacter bilis
2763644,0.00925,species,Zhenpiania hominis
2763645,0.05487,species,Lentihominibacter hominis
2763672,1.07352,species,Simiaoa sunii
2764712,0.00066,species,Lentihominibacter faecis
2830657,0.14922,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.04,species,Oscillibacter sp. MSJ-31
2881266,0.19108,species,Faecalibacterium butyricigenerans
2885357,0.01981,species,Hominenteromicrobium mulieris
2929491,0.68162,species,Faecalibacterium wellingii
