ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,49.94696,species,unclassified
818,0.9249,species,Bacteroides thetaiotaomicron
820,1.25107,species,Bacteroides uniformis
821,0.90605,species,Phocaeicola vulgatus
823,0.24035,species,Parabacteroides distasonis
853,1.79281,species,Faecalibacterium prausnitzii
901,0.54012,species,Desulfovibrio piger
1680,1.01475,species,Bifidobacterium adolescentis
1686,0.6055,species,Bifidobacterium catenulatum
2173,0.01034,species,Methanobrevibacter smithii
28116,0.20589,species,Bacteroides ovatus
28117,0.00722,species,Alistipes putredinis
28118,0.07812,species,Odoribacter splanchnicus
35833,0.35993,species,Bilophila wadsworthia
39490,0.0204,species,Eubacterium ramulus
39491,0.23368,species,Agathobacter rectalis
39492,0.01574,species,[Eubacterium] siraeum
40518,0.32568,species,Ruminococcus bromii
46228,0.02763,species,[Ruminococcus] lactaris
46503,0.28086,species,Parabacteroides merdae
46506,1.706,species,Bacteroides stercoris
47678,0.29383,species,Bacteroides caccae
52226,0.16796,species,Mitsuokella multacida
74426,0.04465,species,Collinsella aerofaciens
88431,0.49035,species,Dorea longicatena
116085,0.02908,species,Coprococcus catus
165179,3.05796,species,Segatella copri
204516,0.16066,species,Phocaeicola massiliensis
216816,0.22431,species,Bifidobacterium longum
239935,1.52336,species,Akkermansia muciniphila
246787,0.07334,species,Bacteroides cellulosilyticus
253257,0.03326,species,Lacrimispora amygdalina
290055,0.08567,species,Faecalicatena fissicatena
291645,0.01595,species,Bacteroides nordii
301301,0.06876,species,Roseburia hominis
301302,0.09945,species,Roseburia faecis
310297,4.00688,species,Phocaeicola plebeius
328813,0.93478,species,Alistipes onderdonkii
328814,2.4012,species,Alistipes shahii
338188,0.21513,species,Bacteroides finegoldii
351091,2.529,species,Oscillibacter valericigenes
357276,0.00486,species,Phocaeicola dorei
363265,0.03684,species,Leyella stercorea
371601,0.93867,species,Bacteroides xylanisolvens
410072,0.63185,species,Coprococcus comes
418240,0.04536,species,Blautia wexlerae
454154,0.42751,species,Paraprevotella clara
474960,0.0289,species,Hydrogenoanaerobacterium saccharovorans
487174,0.04979,species,Barnesiella intestinihominis
487175,0.00609,species,Parasutterella excrementihominis
572010,0.16304,species,Slackia isoflavoniconvertens
626932,0.54788,species,Alistipes indistinctus
626940,1.43024,species,Phascolarctobacterium succinatutens
649756,0.00802,species,Anaerostipes hadrus
745368,0.10527,species,Gemmiger formicilis
871664,0.02801,species,Blautia stercoris
944168,0.03053,species,Blastocystis sp. subtype 3
1099853,0.0009,species,Coprobacter fastidiosus
1150298,0.41163,species,Fusicatenibacter saccharivorans
1160721,1.04172,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1197717,0.06555,species,Cloacibacillus porcorum
1288121,1.09393,species,Alistipes senegalensis
1470347,0.14204,species,Alistipes ihumii
1473216,0.00737,species,Senegalimassilia anaerobia
1519439,0.96903,species,Oscillibacter sp. ER4
1550024,0.00855,species,Ruthenibacterium lactatiformans
1628085,0.19451,species,Agathobaculum butyriciproducens
1650663,0.01307,species,Allofournierella massiliensis
1673721,0.01259,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.02045,species,Clostridiales bacterium KLE1615
1720200,0.00337,species,Anaerotruncus rubiinfantis
1737424,0.11047,species,Blautia massiliensis (ex Durand et al. 2017)
1855299,0.00097,species,Oscillibacter sp. PC13
1898207,0.01398,species,Clostridiales bacterium
2003188,0.01358,species,Parolsenella catena
2022527,5.2239,species,Prevotella sp. 885
2049045,0.05439,species,Eubacteriaceae bacterium
2093856,0.01735,species,Butyricimonas faecalis
2093857,0.69694,species,Dysosmobacter welbionis
2108523,0.17198,species,Lawsonibacter asaccharolyticus
2126740,0.18254,species,Clostridium fessum
2137581,0.26854,species,Ellagibacter isourolithinifaciens
2292069,0.00694,species,Ruminococcus sp. AF41-9
2292182,0.00275,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00344,species,Alistipes sp. AF17-16
2292201,0.02127,species,Clostridium sp. AF12-28
2292205,0.00792,species,Clostridium sp. AF20-17LB
2292271,0.00631,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00673,species,Clostridium sp. AM33-3
2293015,0.02933,species,Clostridium sp. AF36-4
2293126,0.04745,species,Roseburia sp. AF02-12
2358141,0.44055,species,Anaerotignum faecicola
2485925,0.37352,species,Oscillospiraceae bacterium
2500537,0.20924,species,Candidatus Cibiobacter qucibialis
2585118,1.87322,species,Alistipes communis
2592640,0.01873,species,Blautia sp. MCC283
2606633,0.04228,species,Oliverpabstia intestinalis
2606640,0.01845,species,Victivallis lenta
2714353,0.16138,species,Vescimonas fastidiosa
2714355,0.09018,species,Vescimonas coprocola
2763053,0.01149,species,Lawsonibacter hominis
2763658,0.0407,species,Ligaoa zhengdingensis
2763670,0.00427,species,Wujia chipingensis
2763672,0.06964,species,Simiaoa sunii
2763673,0.00581,species,Yanshouia hominis
2763676,0.04484,species,Qingrenia yutianensis
2763678,0.00326,species,Youxingia wuxianensis
2764712,0.02119,species,Lentihominibacter faecis
2779358,0.00631,species,Gallalistipes aquisgranensis
2830655,0.00328,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.01111,species,Clostridiaceae bacterium Marseille-Q4143
2841526,3.5898,species,Oscillibacter sp. MSJ-31
2881276,0.00962,species,Fusicatenibacter faecihominis
2883268,0.11563,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.00079,species,Gallintestinimicrobium propionicum
2885357,0.19391,species,Hominenteromicrobium mulieris
2929491,0.00273,species,Faecalibacterium wellingii
2951805,0.2921,species,Parabacteroides absconsus
2981769,0.04209,species,Waltera acetigignens
