ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,87.67034,species,unclassified
853,0.37326,species,Faecalibacterium prausnitzii
1680,0.63259,species,Bifidobacterium adolescentis
28117,0.43614,species,Alistipes putredinis
40545,0.96528,species,Sutterella wadsworthensis
165179,2.35599,species,Segatella copri
172901,0.14411,species,Victivallis vadensis
187327,0.15539,species,Acidaminococcus intestini
216816,0.26238,species,Bifidobacterium longum
351091,0.26655,species,Oscillibacter valericigenes
363265,0.75684,species,Leyella stercorea
1273103,0.4669,species,Megasphaera sp. NM10
1504822,0.34241,species,bacterium OL-1
1776379,0.70639,species,Leyella lascolaii
1852381,1.74524,species,Duodenibacillus massiliensis
2003188,0.16107,species,Parolsenella catena
2606640,1.14606,species,Victivallis lenta
2763672,0.16785,species,Simiaoa sunii
2841526,1.24522,species,Oscillibacter sp. MSJ-31
