ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.62695,species,unclassified
562,3.53458,species,Escherichia coli
573,0.24155,species,Klebsiella pneumoniae
821,9.23861,species,Phocaeicola vulgatus
853,3.13992,species,Faecalibacterium prausnitzii
1522,0.73521,species,[Clostridium] innocuum
1547,1.23963,species,Thomasclavelia ramosa
1685,28.71002,species,Bifidobacterium breve
1689,3.10022,species,Bifidobacterium dentium
29361,1.28112,species,[Clostridium] nexile
29466,11.79455,species,Veillonella parvula
33038,18.33338,species,Mediterraneibacter gnavus
39491,1.63985,species,Agathobacter rectalis
39777,0.34397,species,Veillonella atypica
46503,0.93967,species,Parabacteroides merdae
84112,0.12393,species,Eggerthella lenta
208479,0.97692,species,Enterocloster bolteae
253257,0.54615,species,Lacrimispora amygdalina
261299,0.02318,species,Intestinibacter bartlettii
292800,0.21,species,Flavonifractor plautii
649756,1.97528,species,Anaerostipes hadrus
1715004,0.09908,species,Clostridiales bacterium KLE1615
1720194,0.78281,species,Clostridium sp. AT4
2479838,0.05032,species,Clostridium transplantifaecale
2547410,4.31311,species,Enterocloster alcoholdehydrogenati
