ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.31542,species,unclassified
817,0.05255,species,Bacteroides fragilis
818,0.42112,species,Bacteroides thetaiotaomicron
820,15.2299,species,Bacteroides uniformis
821,2.23519,species,Phocaeicola vulgatus
823,1.2955,species,Parabacteroides distasonis
1318,0.00132,species,Streptococcus parasanguinis
2173,0.22867,species,Methanobrevibacter smithii
4932,0.00895,species,Saccharomyces cerevisiae
28052,0.00985,species,Lachnospira pectinoschiza
28111,8.7798,species,Bacteroides eggerthii
28116,0.29092,species,Bacteroides ovatus
28117,14.10841,species,Alistipes putredinis
28118,0.19209,species,Odoribacter splanchnicus
33039,0.75366,species,[Ruminococcus] torques
39483,0.20118,species,Faecalitalea cylindroides
39492,0.20622,species,[Eubacterium] siraeum
40518,1.05404,species,Ruminococcus bromii
40519,0.0749,species,Ruminococcus callidus
40520,0.59739,species,Blautia obeum
40545,1.38552,species,Sutterella wadsworthensis
46503,0.14165,species,Parabacteroides merdae
84112,0.16891,species,Eggerthella lenta
105843,0.18867,species,Anaerobutyricum soehngenii
106588,1.17031,species,Pseudoflavonifractor capillosus
169435,0.08687,species,Anaerotruncus colihominis
204516,1.02238,species,Phocaeicola massiliensis
208479,0.16311,species,Enterocloster bolteae
214856,3.93184,species,Alistipes finegoldii
216816,0.77209,species,Bifidobacterium longum
239935,0.18915,species,Akkermansia muciniphila
292800,0.17735,species,Flavonifractor plautii
301301,0.02385,species,Roseburia hominis
301302,0.76415,species,Roseburia faecis
310297,0.20599,species,Phocaeicola plebeius
310298,6.35272,species,Phocaeicola coprocola
351091,0.03672,species,Oscillibacter valericigenes
357276,0.12137,species,Phocaeicola dorei
371601,0.13265,species,Bacteroides xylanisolvens
454154,0.67649,species,Paraprevotella clara
460384,0.00531,species,Enterocloster lavalensis
626929,0.19007,species,Bacteroides clarus
626932,2.78413,species,Alistipes indistinctus
649756,0.0245,species,Anaerostipes hadrus
745368,1.57332,species,Gemmiger formicilis
1297617,1.98424,species,Intestinimonas butyriciproducens
1335613,0.02607,species,Gordonibacter urolithinfaciens
1470347,1.47007,species,Alistipes ihumii
1472761,1.76378,species,Enorma massiliensis
1501392,0.05326,species,Coprobacter secundus
1550024,2.29101,species,Ruthenibacterium lactatiformans
1628085,0.12447,species,Agathobaculum butyriciproducens
1653435,0.06947,species,Merdimonas faecis
1673720,1.56712,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.16572,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.40931,species,Clostridia bacterium UC5.1-1E11
1720194,0.31598,species,Clostridium sp. AT4
1720200,0.00958,species,Anaerotruncus rubiinfantis
1720294,0.00883,species,Eisenbergiella massiliensis
1776392,0.01852,species,Massilimicrobiota timonensis
1841868,0.05365,species,Provencibacterium massiliense
1898207,0.01046,species,Clostridiales bacterium
1912855,0.01182,species,Faecalimonas umbilicata
1982626,0.16077,species,Faecalibacillus intestinalis
2070686,0.05199,species,Enteroscipio rubneri
2070688,0.24596,species,Rubneribacter badeniensis
2093857,1.63318,species,Dysosmobacter welbionis
2108523,0.44897,species,Lawsonibacter asaccharolyticus
2211183,0.07539,species,Evtepia gabavorous
2293015,0.13909,species,Clostridium sp. AF36-4
2293024,0.01156,species,Clostridium sp. AM22-11AC
2293028,0.20374,species,Clostridium sp. AM29-11AC
2358141,0.03852,species,Anaerotignum faecicola
2485925,0.40039,species,Oscillospiraceae bacterium
2500537,0.33944,species,Candidatus Cibiobacter qucibialis
2585118,1.05528,species,Alistipes communis
2763016,0.05216,species,Anaerofilum hominis
2763053,0.02174,species,Lawsonibacter hominis
2763056,0.01878,species,Oscillibacter hominis
2787149,0.00391,species,Holdemania sp. 1001095H_141210_F2
2830659,0.53413,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.55245,species,Oscillibacter sp. MSJ-31
2885357,0.05036,species,Hominenteromicrobium mulieris
2939420,0.97215,species,Phascolarctobacterium sp. ET69
2981769,0.29046,species,Waltera acetigignens
