ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.50014,species,unclassified
820,0.1189,species,Bacteroides uniformis
821,0.38679,species,Phocaeicola vulgatus
853,4.10124,species,Faecalibacterium prausnitzii
1318,0.00094,species,Streptococcus parasanguinis
1680,0.08837,species,Bifidobacterium adolescentis
1686,0.13184,species,Bifidobacterium catenulatum
28026,0.42434,species,Bifidobacterium pseudocatenulatum
28116,0.2063,species,Bacteroides ovatus
28117,0.38537,species,Alistipes putredinis
33043,0.1426,species,Coprococcus eutactus
39485,0.02923,species,Lachnospira eligens
39486,0.03905,species,Dorea formicigenerans
39488,0.31967,species,Anaerobutyricum hallii
39490,0.06928,species,Eubacterium ramulus
39491,0.09723,species,Agathobacter rectalis
39778,0.03854,species,Veillonella dispar
40518,0.08214,species,Ruminococcus bromii
40520,0.00812,species,Blautia obeum
46228,0.00222,species,[Ruminococcus] lactaris
46503,0.16583,species,Parabacteroides merdae
47678,0.01099,species,Bacteroides caccae
74426,0.05502,species,Collinsella aerofaciens
88431,0.10918,species,Dorea longicatena
165179,0.82104,species,Segatella copri
214856,0.09327,species,Alistipes finegoldii
216816,0.7656,species,Bifidobacterium longum
218538,55.9699,species,Dialister invisus
292800,0.00454,species,Flavonifractor plautii
301301,0.03727,species,Roseburia hominis
301302,0.32687,species,Roseburia faecis
328813,0.02032,species,Alistipes onderdonkii
351091,0.38975,species,Oscillibacter valericigenes
410072,0.18774,species,Coprococcus comes
418240,0.26524,species,Blautia wexlerae
446660,0.0601,species,Adlercreutzia equolifaciens
471189,0.00916,species,Gordonibacter pamelaeae
487175,0.10334,species,Parasutterella excrementihominis
592978,0.01791,species,Mediterraneibacter faecis
649756,0.25135,species,Anaerostipes hadrus
745368,0.05104,species,Gemmiger formicilis
871665,0.00892,species,Blautia faecis
1150298,0.00268,species,Fusicatenibacter saccharivorans
1519439,0.52633,species,Oscillibacter sp. ER4
1550024,0.18241,species,Ruthenibacterium lactatiformans
1628085,0.07094,species,Agathobaculum butyriciproducens
1737424,0.02837,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00771,species,Romboutsia timonensis
1898204,0.04594,species,Clostridiaceae bacterium
1981510,0.04555,species,Monoglobus pectinilyticus
1982626,0.01989,species,Faecalibacillus intestinalis
2211183,0.05399,species,Evtepia gabavorous
2293107,0.01132,species,Eubacterium sp. AF34-35BH
2358141,0.06625,species,Anaerotignum faecicola
2500537,0.03938,species,Candidatus Cibiobacter qucibialis
2518605,0.9513,species,Segatella hominis
2735723,0.00779,species,Turicibacter bilis
2763645,0.01883,species,Lentihominibacter hominis
2763670,0.01671,species,Wujia chipingensis
2763672,0.10748,species,Simiaoa sunii
2764712,0.14778,species,Lentihominibacter faecis
2830659,0.08514,species,Clostridiaceae bacterium Marseille-Q4149
2929491,0.6502,species,Faecalibacterium wellingii
2981769,0.01729,species,Waltera acetigignens
