ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,55.35265,species,unclassified
729,0.00894,species,Haemophilus parainfluenzae
820,2.17192,species,Bacteroides uniformis
821,2.45466,species,Phocaeicola vulgatus
823,0.08712,species,Parabacteroides distasonis
853,2.94711,species,Faecalibacterium prausnitzii
901,0.23244,species,Desulfovibrio piger
1683,1.03188,species,Bifidobacterium angulatum
1686,0.42431,species,Bifidobacterium catenulatum
1735,1.84915,species,Holdemanella biformis
2173,0.64094,species,Methanobrevibacter smithii
28116,0.0476,species,Bacteroides ovatus
28117,1.84661,species,Alistipes putredinis
28118,0.07949,species,Odoribacter splanchnicus
35833,0.01951,species,Bilophila wadsworthia
39485,0.3062,species,Lachnospira eligens
39486,0.23084,species,Dorea formicigenerans
39488,0.66978,species,Anaerobutyricum hallii
39490,0.04689,species,Eubacterium ramulus
39491,0.22417,species,Agathobacter rectalis
39496,0.0253,species,Eubacterium ventriosum
40519,0.04543,species,Ruminococcus callidus
40520,0.01142,species,Blautia obeum
40545,0.05779,species,Sutterella wadsworthensis
46228,0.0761,species,[Ruminococcus] lactaris
46503,0.19301,species,Parabacteroides merdae
46506,0.07931,species,Bacteroides stercoris
47678,0.58187,species,Bacteroides caccae
74426,0.43848,species,Collinsella aerofaciens
88431,0.71733,species,Dorea longicatena
89014,0.11877,species,Blautia luti
116085,0.16407,species,Coprococcus catus
165179,6.90008,species,Segatella copri
166486,0.04843,species,Roseburia intestinalis
180164,0.03088,species,Blautia schinkii
204516,0.22886,species,Phocaeicola massiliensis
214856,0.14237,species,Alistipes finegoldii
216816,0.67508,species,Bifidobacterium longum
239935,0.29047,species,Akkermansia muciniphila
246787,0.65291,species,Bacteroides cellulosilyticus
253257,0.00981,species,Lacrimispora amygdalina
290055,0.13203,species,Faecalicatena fissicatena
301301,0.00182,species,Roseburia hominis
328813,0.05188,species,Alistipes onderdonkii
328814,0.31433,species,Alistipes shahii
351091,1.10107,species,Oscillibacter valericigenes
360807,0.05483,species,Roseburia inulinivorans
371601,0.02399,species,Bacteroides xylanisolvens
410072,0.22576,species,Coprococcus comes
418240,1.15618,species,Blautia wexlerae
454154,0.93657,species,Paraprevotella clara
474960,0.0053,species,Hydrogenoanaerobacterium saccharovorans
487174,0.63989,species,Barnesiella intestinihominis
536633,0.1403,species,Blautia glucerasea
592978,0.22958,species,Mediterraneibacter faecis
626929,0.0021,species,Bacteroides clarus
649756,1.51369,species,Anaerostipes hadrus
674529,0.18963,species,Bacteroides faecis
745368,0.22323,species,Gemmiger formicilis
871664,0.01319,species,Blautia stercoris
871665,0.14102,species,Blautia faecis
1099853,0.12575,species,Coprobacter fastidiosus
1150298,0.72787,species,Fusicatenibacter saccharivorans
1160721,0.1308,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.04676,species,Alistipes senegalensis
1473216,0.03015,species,Senegalimassilia anaerobia
1519439,0.33106,species,Oscillibacter sp. ER4
1550024,0.00913,species,Ruthenibacterium lactatiformans
1628085,0.26327,species,Agathobaculum butyriciproducens
1715004,0.49092,species,Clostridiales bacterium KLE1615
1737424,0.37253,species,Blautia massiliensis (ex Durand et al. 2017)
1841856,0.49899,species,Bacteroides mediterraneensis
1898203,0.17399,species,Lachnospiraceae bacterium
1898204,0.05657,species,Clostridiaceae bacterium
1907654,0.0048,species,Collinsella bouchesdurhonensis
1982626,0.00389,species,Faecalibacillus intestinalis
2049045,0.17224,species,Eubacteriaceae bacterium
2292041,0.07055,species,Dorea sp. AF36-15AT
2292182,0.11201,species,Clostridiaceae bacterium AF18-31LB
2292201,0.04377,species,Clostridium sp. AF12-28
2292205,0.00275,species,Clostridium sp. AF20-17LB
2292271,0.02012,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.01443,species,Blautia sp. OF03-15BH
2292304,0.0646,species,Clostridium sp. AM33-3
2292441,0.10647,species,Paratractidigestivibacter faecalis
2293015,0.33493,species,Clostridium sp. AF36-4
2293024,0.03299,species,Clostridium sp. AM22-11AC
2293104,0.23788,species,Eubacterium sp. AF16-48
2293138,0.06709,species,Roseburia sp. AM59-24XD
2293831,0.03401,species,Lachnospiraceae bacterium OF09-6
2358141,0.06717,species,Anaerotignum faecicola
2485925,0.78049,species,Oscillospiraceae bacterium
2500537,0.50781,species,Candidatus Cibiobacter qucibialis
2564099,0.29138,species,Ruminococcus bovis
2592640,0.00374,species,Blautia sp. MCC283
2606633,0.23584,species,Oliverpabstia intestinalis
2714353,0.29422,species,Vescimonas fastidiosa
2714355,0.11666,species,Vescimonas coprocola
2763037,0.09553,species,Clostridium lentum
2763064,0.02356,species,Roseburia zhanii
2763654,0.0032,species,Luoshenia tenuis
2763657,0.06336,species,Congzhengia minquanensis
2763670,0.69983,species,Wujia chipingensis
2763672,0.17589,species,Simiaoa sunii
2764712,0.02821,species,Lentihominibacter faecis
2779358,0.02294,species,Gallalistipes aquisgranensis
2830655,0.02282,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.13574,species,Clostridiaceae bacterium Marseille-Q4143
2841521,0.01843,species,Anaerotignum sp. MSJ-24
2841526,0.51812,species,Oscillibacter sp. MSJ-31
2881266,0.18905,species,Faecalibacterium butyricigenerans
2881276,0.13476,species,Fusicatenibacter faecihominis
2883268,0.01271,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.10656,species,Gallintestinimicrobium propionicum
2885357,0.18187,species,Hominenteromicrobium mulieris
2924040,0.30992,species,Parabacteroides faecalis
2929491,1.12355,species,Faecalibacterium wellingii
