ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.47161,species,unclassified
821,0.07582,species,Phocaeicola vulgatus
853,6.15603,species,Faecalibacterium prausnitzii
1680,0.08905,species,Bifidobacterium adolescentis
28052,0.56038,species,Lachnospira pectinoschiza
28117,0.11755,species,Alistipes putredinis
29348,0.08733,species,Thomasclavelia spiroformis
33025,0.1262,species,Phascolarctobacterium faecium
33039,0.20269,species,[Ruminococcus] torques
39483,3.61345,species,Faecalitalea cylindroides
39485,0.34096,species,Lachnospira eligens
39486,0.16348,species,Dorea formicigenerans
39488,0.59758,species,Anaerobutyricum hallii
39490,0.29228,species,Eubacterium ramulus
39491,2.13734,species,Agathobacter rectalis
39492,2.23414,species,[Eubacterium] siraeum
39496,0.10179,species,Eubacterium ventriosum
40518,10.02796,species,Ruminococcus bromii
40520,0.71243,species,Blautia obeum
45851,0.11451,species,Eshraghiella crossota
88431,3.56285,species,Dorea longicatena
105843,0.36999,species,Anaerobutyricum soehngenii
116085,0.2152,species,Coprococcus catus
154288,0.01689,species,Turicibacter sanguinis
216816,0.09633,species,Bifidobacterium longum
261299,0.00718,species,Intestinibacter bartlettii
290055,0.78951,species,Faecalicatena fissicatena
301301,3.82063,species,Roseburia hominis
301302,2.3446,species,Roseburia faecis
328814,0.15819,species,Alistipes shahii
351091,0.14761,species,Oscillibacter valericigenes
360807,0.59322,species,Roseburia inulinivorans
410072,0.0038,species,Coprococcus comes
418240,1.68749,species,Blautia wexlerae
446660,0.30158,species,Adlercreutzia equolifaciens
536633,0.12489,species,Blautia glucerasea
592978,1.97579,species,Mediterraneibacter faecis
649756,1.017,species,Anaerostipes hadrus
745368,2.10489,species,Gemmiger formicilis
871664,0.18474,species,Blautia stercoris
871665,0.23958,species,Blautia faecis
1150298,1.35034,species,Fusicatenibacter saccharivorans
1470347,0.03994,species,Alistipes ihumii
1550024,0.17166,species,Ruthenibacterium lactatiformans
1628085,0.40401,species,Agathobaculum butyriciproducens
1673717,0.02069,species,Anaeromassilibacillus senegalensis
1715004,0.53581,species,Clostridiales bacterium KLE1615
1737424,1.96873,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.09269,species,Romboutsia timonensis
1796635,0.14693,species,Longicatena caecimuris
1898204,0.21808,species,Clostridiaceae bacterium
1982628,0.03174,species,Faecalibacillus faecis
2049048,0.02905,species,Rikenellaceae bacterium
2292069,0.54852,species,Ruminococcus sp. AF41-9
2293015,0.83899,species,Clostridium sp. AF36-4
2293035,0.4137,species,Clostridium sp. AM49-4BH
2500537,1.36581,species,Candidatus Cibiobacter qucibialis
2606633,0.3322,species,Oliverpabstia intestinalis
2763670,3.60315,species,Wujia chipingensis
2764712,0.63963,species,Lentihominibacter faecis
2830659,4.70528,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.54936,species,Oscillibacter sp. MSJ-31
2881266,0.11817,species,Faecalibacterium butyricigenerans
2881276,0.48633,species,Fusicatenibacter faecihominis
2885350,0.32367,species,Gallintestinimicrobium propionicum
2885357,1.267,species,Hominenteromicrobium mulieris
2929491,0.12576,species,Faecalibacterium wellingii
2981769,0.68825,species,Waltera acetigignens
