ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
545,0.36602,species,Citrobacter koseri
562,7.79665,species,Escherichia coli
820,1.30088,species,Bacteroides uniformis
821,7.20898,species,Phocaeicola vulgatus
823,0.30632,species,Parabacteroides distasonis
1304,0.95298,species,Streptococcus salivarius
1547,3.13682,species,Thomasclavelia ramosa
1680,74.15096,species,Bifidobacterium adolescentis
74426,4.14869,species,Collinsella aerofaciens
84112,0.13122,species,Eggerthella lenta
301301,0.1554,species,Roseburia hominis
1912855,0.34509,species,Faecalimonas umbilicata
