ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.84021,species,unclassified
820,0.33874,species,Bacteroides uniformis
821,2.51164,species,Phocaeicola vulgatus
823,0.17822,species,Parabacteroides distasonis
853,4.44723,species,Faecalibacterium prausnitzii
1304,0.03686,species,Streptococcus salivarius
1680,15.23626,species,Bifidobacterium adolescentis
28052,1.64436,species,Lachnospira pectinoschiza
28116,0.15183,species,Bacteroides ovatus
28117,0.30123,species,Alistipes putredinis
33025,0.47567,species,Phascolarctobacterium faecium
39485,0.60753,species,Lachnospira eligens
39486,0.25756,species,Dorea formicigenerans
39488,0.76398,species,Anaerobutyricum hallii
39490,0.11217,species,Eubacterium ramulus
39491,21.07372,species,Agathobacter rectalis
39496,0.26139,species,Eubacterium ventriosum
40520,0.26394,species,Blautia obeum
40545,0.4342,species,Sutterella wadsworthensis
46228,0.48407,species,[Ruminococcus] lactaris
46503,0.06765,species,Parabacteroides merdae
46506,1.17915,species,Bacteroides stercoris
47678,0.064,species,Bacteroides caccae
74426,0.28769,species,Collinsella aerofaciens
88431,0.70219,species,Dorea longicatena
89014,2.31056,species,Blautia luti
113107,0.00813,species,Streptococcus australis
116085,0.22834,species,Coprococcus catus
216816,6.80108,species,Bifidobacterium longum
239935,0.21383,species,Akkermansia muciniphila
253257,0.04058,species,Lacrimispora amygdalina
301302,0.04282,species,Roseburia faecis
328813,0.47774,species,Alistipes onderdonkii
328814,0.14285,species,Alistipes shahii
351091,0.00575,species,Oscillibacter valericigenes
357276,0.83969,species,Phocaeicola dorei
371601,0.09453,species,Bacteroides xylanisolvens
410072,0.13959,species,Coprococcus comes
418240,0.80726,species,Blautia wexlerae
446660,0.09529,species,Adlercreutzia equolifaciens
487174,0.27642,species,Barnesiella intestinihominis
536633,0.07961,species,Blautia glucerasea
649756,5.00139,species,Anaerostipes hadrus
745368,1.76375,species,Gemmiger formicilis
871664,0.44394,species,Blautia stercoris
871665,0.61475,species,Blautia faecis
1150298,3.99457,species,Fusicatenibacter saccharivorans
1160721,2.47618,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.23094,species,Oscillibacter sp. ER4
1628085,0.31797,species,Agathobaculum butyriciproducens
1715004,1.72688,species,Clostridiales bacterium KLE1615
1737424,3.27951,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.41478,species,Clostridiaceae bacterium
1982626,0.03425,species,Faecalibacillus intestinalis
2086583,1.66907,species,Pseudoruminococcus massiliensis
2126740,0.20609,species,Clostridium fessum
2211183,0.03057,species,Evtepia gabavorous
2292041,0.03594,species,Dorea sp. AF36-15AT
2292069,3.88431,species,Ruminococcus sp. AF41-9
2292182,0.02873,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00187,species,Clostridium sp. AF12-28
2292205,0.10538,species,Clostridium sp. AF20-17LB
2292271,0.01185,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.13306,species,Clostridium sp. AF36-4
2293024,0.30984,species,Clostridium sp. AM22-11AC
2293035,0.09846,species,Clostridium sp. AM49-4BH
2293107,0.02825,species,Eubacterium sp. AF34-35BH
2485925,0.00265,species,Oscillospiraceae bacterium
2606633,0.10919,species,Oliverpabstia intestinalis
2763051,0.6386,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.25924,species,Roseburia lenta
2764712,0.00493,species,Lentihominibacter faecis
2830659,0.03696,species,Clostridiaceae bacterium Marseille-Q4149
2841509,0.65668,species,Butyricicoccus intestinisimiae
2881276,0.09651,species,Fusicatenibacter faecihominis
2981769,0.02735,species,Waltera acetigignens
