ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.01443,species,unclassified
546,0.04109,species,Citrobacter freundii
562,7.634,species,Escherichia coli
573,1.46098,species,Klebsiella pneumoniae
584,0.57392,species,Proteus mirabilis
820,0.00359,species,Bacteroides uniformis
1304,0.12174,species,Streptococcus salivarius
1308,0.0193,species,Streptococcus thermophilus
1318,0.00652,species,Streptococcus parasanguinis
1351,0.06348,species,Enterococcus faecalis
1382,0.00054,species,Lancefieldella parvula
1492,0.46958,species,Clostridium butyricum
1496,0.54254,species,Clostridioides difficile
1547,1.42706,species,Thomasclavelia ramosa
1549,1.24877,species,Faecalispora sporosphaeroides
1559,0.29264,species,Clostridium tertium
1685,22.55523,species,Bifidobacterium breve
29361,2.34346,species,[Clostridium] nexile
29363,0.00715,species,Clostridium paraputrificum
29466,17.46086,species,Veillonella parvula
33038,16.31817,species,Mediterraneibacter gnavus
35703,0.0016,species,Citrobacter amalonaticus
39777,0.04131,species,Veillonella atypica
39778,0.12217,species,Veillonella dispar
67826,0.05554,species,Citrobacter sedlakii
68891,0.00242,species,Streptococcus peroris
158787,24.13032,species,Bifidobacterium scardovii
169435,1.29597,species,Anaerotruncus colihominis
184870,0.00118,species,Varibaculum cambriense
208224,0.00054,species,Enterobacter kobei
357276,0.0102,species,Phocaeicola dorei
1118058,0.00134,species,Actinomyces sp. ph3
1414721,1.43919,species,Faecalispora jeddahensis
1463165,0.0091,species,Klebsiella quasipneumoniae
1499973,0.00034,species,Escherichia marmotae
1812935,0.28373,species,Enterobacter roggenkampii
