ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.27936,species,unclassified
296,0.00338,species,Pseudomonas fragi
729,0.00313,species,Haemophilus parainfluenzae
820,0.05466,species,Bacteroides uniformis
821,0.13683,species,Phocaeicola vulgatus
823,0.03269,species,Parabacteroides distasonis
853,5.54424,species,Faecalibacterium prausnitzii
901,0.32701,species,Desulfovibrio piger
907,0.05133,species,Megasphaera elsdenii
1246,0.00095,species,Leuconostoc lactis
1304,0.04527,species,Streptococcus salivarius
1318,0.00103,species,Streptococcus parasanguinis
1623,0.05695,species,Ligilactobacillus ruminis
1680,0.0037,species,Bifidobacterium adolescentis
1735,0.04965,species,Holdemanella biformis
28052,0.91799,species,Lachnospira pectinoschiza
28111,0.00244,species,Bacteroides eggerthii
28116,0.00064,species,Bacteroides ovatus
28117,0.00552,species,Alistipes putredinis
28118,0.00109,species,Odoribacter splanchnicus
29522,0.19041,species,Brachyspira aalborgi
39485,1.82904,species,Lachnospira eligens
39486,0.14209,species,Dorea formicigenerans
39488,0.22303,species,Anaerobutyricum hallii
39490,0.00029,species,Eubacterium ramulus
39491,5.04597,species,Agathobacter rectalis
39492,1.33403,species,[Eubacterium] siraeum
40518,1.05456,species,Ruminococcus bromii
40520,0.09175,species,Blautia obeum
40545,0.06334,species,Sutterella wadsworthensis
46503,0.02761,species,Parabacteroides merdae
52227,0.88688,species,Prevotella dentalis
74426,0.10592,species,Collinsella aerofaciens
88431,0.62225,species,Dorea longicatena
106588,0.00379,species,Pseudoflavonifractor capillosus
113107,0.01049,species,Streptococcus australis
116085,0.05808,species,Coprococcus catus
165179,31.87336,species,Segatella copri
166486,0.27243,species,Roseburia intestinalis
187979,0.06738,species,Mitsuokella jalaludinii
204516,0.04771,species,Phocaeicola massiliensis
209880,0.00081,species,Allisonella histaminiformans
246787,0.0287,species,Bacteroides cellulosilyticus
253257,0.05337,species,Lacrimispora amygdalina
290055,0.02608,species,Faecalicatena fissicatena
292800,0.05548,species,Flavonifractor plautii
301301,0.53929,species,Roseburia hominis
328814,0.06566,species,Alistipes shahii
351091,0.06706,species,Oscillibacter valericigenes
360807,0.87206,species,Roseburia inulinivorans
363265,1.77349,species,Leyella stercorea
410072,0.12147,species,Coprococcus comes
418240,0.43672,species,Blautia wexlerae
454154,0.14597,species,Paraprevotella clara
474960,0.08686,species,Hydrogenoanaerobacterium saccharovorans
536633,0.01948,species,Blautia glucerasea
572010,0.08262,species,Slackia isoflavoniconvertens
592978,0.27653,species,Mediterraneibacter faecis
626940,0.50027,species,Phascolarctobacterium succinatutens
649756,0.34759,species,Anaerostipes hadrus
745368,1.13953,species,Gemmiger formicilis
871664,0.01559,species,Blautia stercoris
871665,0.01076,species,Blautia faecis
1150298,0.16279,species,Fusicatenibacter saccharivorans
1288121,0.00352,species,Alistipes senegalensis
1473216,0.07299,species,Senegalimassilia anaerobia
1519439,2.04623,species,Oscillibacter sp. ER4
1550024,0.0145,species,Ruthenibacterium lactatiformans
1602169,0.11286,species,Prevotella pectinovora
1628085,0.3246,species,Agathobaculum butyriciproducens
