ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.16619,species,unclassified
820,0.23709,species,Bacteroides uniformis
853,7.51601,species,Faecalibacterium prausnitzii
28116,0.10447,species,Bacteroides ovatus
28117,0.40195,species,Alistipes putredinis
33043,0.24674,species,Coprococcus eutactus
39491,0.43122,species,Agathobacter rectalis
46503,0.05255,species,Parabacteroides merdae
47678,0.37942,species,Bacteroides caccae
165179,61.68056,species,Segatella copri
357276,0.50085,species,Phocaeicola dorei
363265,13.14022,species,Leyella stercorea
2881266,0.14276,species,Faecalibacterium butyricigenerans
