ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,44.13595,species,unclassified
817,0.47491,species,Bacteroides fragilis
820,1.75456,species,Bacteroides uniformis
821,2.69996,species,Phocaeicola vulgatus
823,0.25268,species,Parabacteroides distasonis
853,5.17543,species,Faecalibacterium prausnitzii
1358,0.00423,species,Lactococcus lactis
1512,0.00427,species,[Clostridium] symbiosum
1535,0.01735,species,[Clostridium] leptum
1680,0.00106,species,Bifidobacterium adolescentis
1689,0.00123,species,Bifidobacterium dentium
2173,0.00473,species,Methanobrevibacter smithii
28052,1.18762,species,Lachnospira pectinoschiza
28111,0.00051,species,Bacteroides eggerthii
28116,0.30359,species,Bacteroides ovatus
28117,7.27214,species,Alistipes putredinis
28118,0.1196,species,Odoribacter splanchnicus
29348,0.00203,species,Thomasclavelia spiroformis
33038,0.01045,species,Mediterraneibacter gnavus
33039,0.00123,species,[Ruminococcus] torques
33043,0.0252,species,Coprococcus eutactus
35833,0.11728,species,Bilophila wadsworthia
39485,0.10855,species,Lachnospira eligens
39486,0.00185,species,Dorea formicigenerans
39488,0.01522,species,Anaerobutyricum hallii
39491,0.86711,species,Agathobacter rectalis
40518,1.95628,species,Ruminococcus bromii
40520,0.19469,species,Blautia obeum
46503,1.31676,species,Parabacteroides merdae
61171,0.03072,species,Holdemania filiformis
74426,0.12392,species,Collinsella aerofaciens
88431,0.62202,species,Dorea longicatena
89014,0.03321,species,Blautia luti
106588,0.02714,species,Pseudoflavonifractor capillosus
116085,0.13483,species,Coprococcus catus
147207,0.3183,species,Collinsella intestinalis
165179,0.03815,species,Segatella copri
166486,0.05393,species,Roseburia intestinalis
169435,0.00539,species,Anaerotruncus colihominis
208479,0.01542,species,Enterocloster bolteae
214856,0.35009,species,Alistipes finegoldii
216816,0.77602,species,Bifidobacterium longum
218538,1.68403,species,Dialister invisus
239935,3.1342,species,Akkermansia muciniphila
253257,0.05156,species,Lacrimispora amygdalina
290055,0.19586,species,Faecalicatena fissicatena
292800,0.01258,species,Flavonifractor plautii
301301,0.02034,species,Roseburia hominis
301302,0.52218,species,Roseburia faecis
328813,2.84823,species,Alistipes onderdonkii
342942,0.015,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.41176,species,Oscillibacter valericigenes
357276,0.73548,species,Phocaeicola dorei
358743,0.0068,species,Enterocloster citroniae
360807,0.01103,species,Roseburia inulinivorans
371601,0.02506,species,Bacteroides xylanisolvens
410072,0.65615,species,Coprococcus comes
418240,0.2674,species,Blautia wexlerae
446660,0.09946,species,Adlercreutzia equolifaciens
460384,0.02261,species,Enterocloster lavalensis
487174,0.0012,species,Barnesiella intestinihominis
487175,1.23962,species,Parasutterella excrementihominis
536633,0.00695,species,Blautia glucerasea
544645,0.29013,species,Butyricimonas virosa
626932,0.00143,species,Alistipes indistinctus
649756,0.04448,species,Anaerostipes hadrus
673271,0.00236,species,Catenibacillus scindens
745368,0.93048,species,Gemmiger formicilis
871664,0.12551,species,Blautia stercoris
871665,0.11458,species,Blautia faecis
1150298,1.15049,species,Fusicatenibacter saccharivorans
1160721,0.49021,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.39147,species,Alistipes senegalensis
1470347,1.18621,species,Alistipes ihumii
1519439,0.47647,species,Oscillibacter sp. ER4
1550024,0.19574,species,Ruthenibacterium lactatiformans
1628085,0.19178,species,Agathobaculum butyriciproducens
1653435,0.00208,species,Merdimonas faecis
1673717,0.01255,species,Anaeromassilibacillus senegalensis
1673720,0.47709,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.3471,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1689270,0.03433,species,Intestinimonas timonensis
1697793,0.00267,species,Clostridia bacterium UC5.1-1E11
1697794,0.01571,species,Clostridia bacterium UC5.1-1D1
1702285,0.01663,species,Intestinimonas gabonensis
1715004,0.24783,species,Clostridiales bacterium KLE1615
1720200,0.01279,species,Anaerotruncus rubiinfantis
1737424,0.23704,species,Blautia massiliensis (ex Durand et al. 2017)
1796646,0.00099,species,Muribaculum intestinale
1841867,0.02559,species,Merdimmobilis hominis
1841868,0.02749,species,Provencibacterium massiliense
1870988,0.00221,species,Pseudoflavonifractor phocaeensis
1870991,0.01655,species,Massilioclostridium coli
1871018,0.00075,species,Angelakisella massiliensis
1871020,0.00164,species,Clostridium sp. Marseille-P3244
1871035,0.00616,species,Negativibacillus massiliensis
1898203,0.19699,species,Lachnospiraceae bacterium
1898204,0.02624,species,Clostridiaceae bacterium
1898207,0.06513,species,Clostridiales bacterium
1926283,0.00271,species,Lachnoclostridium edouardi
1965537,0.20282,species,Flavonifractor sp. An10
1965555,0.00505,species,Lachnoclostridium sp. An131
1965560,0.00046,species,Lachnoclostridium sp. An138
1982626,0.03422,species,Faecalibacillus intestinalis
1986206,0.00064,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2015901,0.00049,species,Massilicoli timonensis
2030927,0.04848,species,Bacteroidales bacterium
2040291,0.0028,species,Dorea phocaeensis
2093857,0.24974,species,Dysosmobacter welbionis
2108523,0.17923,species,Lawsonibacter asaccharolyticus
2126740,0.32263,species,Clostridium fessum
2137880,0.17842,species,Candidatus Gastranaerophilales bacterium
2211183,0.03105,species,Evtepia gabavorous
2292041,0.02527,species,Dorea sp. AF36-15AT
2292046,0.00327,species,Lachnotalea sp. AF33-28
2292182,0.00484,species,Clostridiaceae bacterium AF18-31LB
2292231,0.00048,species,Coprococcus sp. AF21-14LB
2292271,0.00591,species,Lachnospiraceae bacterium AM48-27BH
2292305,0.00506,species,Clostridium sp. AM42-4
2293015,0.19863,species,Clostridium sp. AF36-4
2293024,0.07027,species,Clostridium sp. AM22-11AC
2293028,0.01191,species,Clostridium sp. AM29-11AC
2293035,0.36049,species,Clostridium sp. AM49-4BH
2293104,0.08094,species,Eubacterium sp. AF16-48
2293126,0.00625,species,Roseburia sp. AF02-12
2479840,0.00603,species,Prevotella marseillensis
2485925,0.83721,species,Oscillospiraceae bacterium
2500537,2.71149,species,Candidatus Cibiobacter qucibialis
2508949,0.10211,species,Candidatus Borkfalkia ceftriaxoniphila
2558278,0.06958,species,Barnesiella sp. WM24
2585118,1.06312,species,Alistipes communis
2763016,0.00013,species,Anaerofilum hominis
2763053,0.94253,species,Lawsonibacter hominis
2763654,0.00482,species,Luoshenia tenuis
2763655,0.00059,species,Gehongia tenuis
2763656,0.00692,species,Guopingia tenuis
2763658,0.0007,species,Ligaoa zhengdingensis
2763660,0.00097,species,Feifania hominis
2763663,0.36389,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00908,species,Wansuia hejianensis
2763678,5e-05,species,Youxingia wuxianensis
2830657,0.01855,species,Clostridiaceae bacterium Marseille-Q4143
2841526,1.26203,species,Oscillibacter sp. MSJ-31
2881266,0.07135,species,Faecalibacterium butyricigenerans
2881276,0.00431,species,Fusicatenibacter faecihominis
2883295,0.07562,species,bacterium 210917-DFI.7.65
2885350,0.10661,species,Gallintestinimicrobium propionicum
2885357,0.27651,species,Hominenteromicrobium mulieris
2931401,0.01716,species,Cuneatibacter sp. NSJ-177
2981769,0.12654,species,Waltera acetigignens
