ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.50985,species,unclassified
820,5.00229,species,Bacteroides uniformis
821,2.90281,species,Phocaeicola vulgatus
823,1.16712,species,Parabacteroides distasonis
853,7.82438,species,Faecalibacterium prausnitzii
28026,2.77756,species,Bifidobacterium pseudocatenulatum
28052,0.28118,species,Lachnospira pectinoschiza
28116,1.9353,species,Bacteroides ovatus
28117,2.70768,species,Alistipes putredinis
33043,4.37581,species,Coprococcus eutactus
39485,0.95809,species,Lachnospira eligens
39491,12.22635,species,Agathobacter rectalis
40518,11.14643,species,Ruminococcus bromii
40520,1.86064,species,Blautia obeum
45851,6.00592,species,Eshraghiella crossota
46228,0.13496,species,[Ruminococcus] lactaris
46506,2.99849,species,Bacteroides stercoris
74426,0.24355,species,Collinsella aerofaciens
88431,0.143,species,Dorea longicatena
166486,1.05291,species,Roseburia intestinalis
216816,2.97066,species,Bifidobacterium longum
290055,0.31657,species,Faecalicatena fissicatena
301302,0.12876,species,Roseburia faecis
328813,0.26152,species,Alistipes onderdonkii
328814,1.42551,species,Alistipes shahii
357276,1.59636,species,Phocaeicola dorei
418240,2.22627,species,Blautia wexlerae
487174,0.2213,species,Barnesiella intestinihominis
592978,0.3284,species,Mediterraneibacter faecis
649756,1.04023,species,Anaerostipes hadrus
871664,0.5286,species,Blautia stercoris
871665,1.31472,species,Blautia faecis
1150298,1.85902,species,Fusicatenibacter saccharivorans
1519439,0.32616,species,Oscillibacter sp. ER4
1715004,1.71872,species,Clostridiales bacterium KLE1615
1737424,0.57206,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.25156,species,Lachnospiraceae bacterium
1898204,0.06647,species,Clostridiaceae bacterium
2293035,0.44092,species,Clostridium sp. AM49-4BH
2500537,6.40109,species,Candidatus Cibiobacter qucibialis
2881266,1.36996,species,Faecalibacterium butyricigenerans
2885350,1.38084,species,Gallintestinimicrobium propionicum
