ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.76395,species,unclassified
817,0.00104,species,Bacteroides fragilis
820,0.46787,species,Bacteroides uniformis
821,0.29195,species,Phocaeicola vulgatus
853,4.81921,species,Faecalibacterium prausnitzii
1244,0.02909,species,Leuconostoc gelidum
1304,0.01909,species,Streptococcus salivarius
1680,4.05387,species,Bifidobacterium adolescentis
1681,0.88671,species,Bifidobacterium bifidum
1683,0.52408,species,Bifidobacterium angulatum
1686,1.55703,species,Bifidobacterium catenulatum
2173,2.20183,species,Methanobrevibacter smithii
28052,0.08732,species,Lachnospira pectinoschiza
28116,0.15564,species,Bacteroides ovatus
28117,0.59082,species,Alistipes putredinis
28118,0.02705,species,Odoribacter splanchnicus
33038,0.10804,species,Mediterraneibacter gnavus
33043,0.88346,species,Coprococcus eutactus
35833,0.02866,species,Bilophila wadsworthia
39485,0.00048,species,Lachnospira eligens
39486,0.54428,species,Dorea formicigenerans
39488,0.99999,species,Anaerobutyricum hallii
39490,0.05423,species,Eubacterium ramulus
39491,2.74263,species,Agathobacter rectalis
39496,0.21188,species,Eubacterium ventriosum
40518,2.88321,species,Ruminococcus bromii
40520,0.25631,species,Blautia obeum
46228,0.03205,species,[Ruminococcus] lactaris
46503,0.07939,species,Parabacteroides merdae
47678,0.17037,species,Bacteroides caccae
74426,1.67718,species,Collinsella aerofaciens
88431,1.55976,species,Dorea longicatena
89014,0.03133,species,Blautia luti
100886,0.75935,species,Catenibacterium mitsuokai
105843,0.00486,species,Anaerobutyricum soehngenii
116085,0.60808,species,Coprococcus catus
214856,0.17847,species,Alistipes finegoldii
216816,2.0941,species,Bifidobacterium longum
218538,4.28033,species,Dialister invisus
239935,1.54323,species,Akkermansia muciniphila
246787,0.03591,species,Bacteroides cellulosilyticus
290055,0.44465,species,Faecalicatena fissicatena
301301,0.15177,species,Roseburia hominis
301302,0.35313,species,Roseburia faecis
328813,0.06066,species,Alistipes onderdonkii
328814,0.44352,species,Alistipes shahii
351091,0.25252,species,Oscillibacter valericigenes
410072,1.36559,species,Coprococcus comes
418240,2.74705,species,Blautia wexlerae
446660,0.07651,species,Adlercreutzia equolifaciens
454154,0.23922,species,Paraprevotella clara
487174,0.08135,species,Barnesiella intestinihominis
487175,0.08941,species,Parasutterella excrementihominis
536633,0.0749,species,Blautia glucerasea
572010,0.61609,species,Slackia isoflavoniconvertens
592978,0.89425,species,Mediterraneibacter faecis
649756,3.55954,species,Anaerostipes hadrus
745368,1.33553,species,Gemmiger formicilis
871665,0.37898,species,Blautia faecis
1150298,2.25567,species,Fusicatenibacter saccharivorans
1519439,0.21217,species,Oscillibacter sp. ER4
1628085,0.41143,species,Agathobaculum butyriciproducens
1715004,0.61453,species,Clostridiales bacterium KLE1615
1737424,0.54704,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.24784,species,Romboutsia timonensis
1898203,0.82016,species,Lachnospiraceae bacterium
1898204,0.2756,species,Clostridiaceae bacterium
1907654,0.14848,species,Collinsella bouchesdurhonensis
2049045,0.16083,species,Eubacteriaceae bacterium
2086583,3.35041,species,Pseudoruminococcus massiliensis
2126740,0.04594,species,Clostridium fessum
2137581,0.26019,species,Ellagibacter isourolithinifaciens
2292041,0.09774,species,Dorea sp. AF36-15AT
2292069,0.05696,species,Ruminococcus sp. AF41-9
2292182,0.03482,species,Clostridiaceae bacterium AF18-31LB
2292205,0.04224,species,Clostridium sp. AF20-17LB
2292287,0.05613,species,Blautia sp. OF03-15BH
2292441,0.4069,species,Paratractidigestivibacter faecalis
2293093,4.88411,species,Coprococcus sp. OM04-5BH
2293104,0.09652,species,Eubacterium sp. AF16-48
2293107,0.02979,species,Eubacterium sp. AF34-35BH
2293831,0.05559,species,Lachnospiraceae bacterium OF09-6
2316025,0.04167,species,Mediterraneibacter butyricigenes
2479840,0.16375,species,Prevotella marseillensis
2500537,2.89865,species,Candidatus Cibiobacter qucibialis
2592640,0.49611,species,Blautia sp. MCC283
2606633,0.29944,species,Oliverpabstia intestinalis
2714355,0.2018,species,Vescimonas coprocola
2763017,0.01228,species,Anaerosacchariphilus hominis
2763037,0.15852,species,Clostridium lentum
2763644,0.06123,species,Zhenpiania hominis
2763657,0.07251,species,Congzhengia minquanensis
2763667,0.00346,species,Wansuia hejianensis
2763671,0.01875,species,Jingyaoa shaoxingensis
2763672,0.96884,species,Simiaoa sunii
2763676,0.09555,species,Qingrenia yutianensis
2764712,0.45749,species,Lentihominibacter faecis
2787103,0.00669,species,Clostridium sp. 1001270J_160509_D11
2830655,0.02507,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00354,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00705,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.2739,species,Clostridiaceae bacterium Marseille-Q4149
2841509,0.02082,species,Butyricicoccus intestinisimiae
2841526,0.15618,species,Oscillibacter sp. MSJ-31
2881266,0.33858,species,Faecalibacterium butyricigenerans
2881276,0.05166,species,Fusicatenibacter faecihominis
2885348,0.02581,species,Hominifimenecus microfluidus
2885350,0.03292,species,Gallintestinimicrobium propionicum
2885357,1.02318,species,Hominenteromicrobium mulieris
2981769,0.56462,species,Waltera acetigignens
