ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.88428,species,unclassified
562,0.05563,species,Escherichia coli
729,0.00415,species,Haemophilus parainfluenzae
818,0.24019,species,Bacteroides thetaiotaomicron
820,5.02106,species,Bacteroides uniformis
821,4.24232,species,Phocaeicola vulgatus
823,1.715,species,Parabacteroides distasonis
853,1.65919,species,Faecalibacterium prausnitzii
901,0.01238,species,Desulfovibrio piger
1535,0.02446,species,[Clostridium] leptum
1680,0.28993,species,Bifidobacterium adolescentis
28026,0.06073,species,Bifidobacterium pseudocatenulatum
28052,0.39635,species,Lachnospira pectinoschiza
28111,0.0031,species,Bacteroides eggerthii
28116,0.65705,species,Bacteroides ovatus
28117,12.00125,species,Alistipes putredinis
28118,1.26682,species,Odoribacter splanchnicus
33039,0.01195,species,[Ruminococcus] torques
33043,0.24926,species,Coprococcus eutactus
35833,0.56744,species,Bilophila wadsworthia
39485,0.67872,species,Lachnospira eligens
39486,0.01831,species,Dorea formicigenerans
39488,0.00599,species,Anaerobutyricum hallii
39490,0.01827,species,Eubacterium ramulus
39491,1.09546,species,Agathobacter rectalis
39496,0.02537,species,Eubacterium ventriosum
39777,0.0093,species,Veillonella atypica
39778,0.02626,species,Veillonella dispar
40520,0.06783,species,Blautia obeum
40545,4.21114,species,Sutterella wadsworthensis
46228,0.04645,species,[Ruminococcus] lactaris
46503,1.33948,species,Parabacteroides merdae
46506,3.96313,species,Bacteroides stercoris
47678,0.52055,species,Bacteroides caccae
74426,0.06337,species,Collinsella aerofaciens
88431,0.03258,species,Dorea longicatena
116085,0.01545,species,Coprococcus catus
166486,0.00646,species,Roseburia intestinalis
204516,1.06441,species,Phocaeicola massiliensis
214856,0.27249,species,Alistipes finegoldii
216816,0.03894,species,Bifidobacterium longum
218538,0.67673,species,Dialister invisus
253257,0.04961,species,Lacrimispora amygdalina
290055,0.00063,species,Faecalicatena fissicatena
292800,0.03563,species,Flavonifractor plautii
301301,0.35789,species,Roseburia hominis
310297,1.17303,species,Phocaeicola plebeius
328813,0.40521,species,Alistipes onderdonkii
328814,1.99112,species,Alistipes shahii
338188,0.62038,species,Bacteroides finegoldii
351091,1.5807,species,Oscillibacter valericigenes
357276,0.0198,species,Phocaeicola dorei
360807,0.09049,species,Roseburia inulinivorans
371601,0.58526,species,Bacteroides xylanisolvens
410072,0.0182,species,Coprococcus comes
418240,0.03134,species,Blautia wexlerae
446660,0.00228,species,Adlercreutzia equolifaciens
